date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,002281,28.78,29.12,29.39,28.54,144225,436147680.0,2.97,1.82,0.52,2.29
2020-01-03,002281,29.17,29.27,29.65,29.08,146331,446896112.0,1.96,0.52,0.15,2.33
2020-01-06,002281,28.91,29.57,29.9,28.86,148042,454853664.0,3.55,1.02,0.3,2.36
2020-01-07,002281,29.72,29.44,29.82,29.08,103701,316499808.0,2.5,-0.44,-0.13,1.65
2020-01-08,002281,29.32,28.66,29.32,28.52,130274,391409968.0,2.72,-2.65,-0.78,2.07
2020-01-09,002281,29.02,30.48,30.93,29.02,288292,904321840.0,6.66,6.35,1.82,4.59
2020-01-10,002281,30.43,30.55,31.02,30.37,173759,552858912.0,2.13,0.23,0.07,2.76
2020-01-13,002281,30.58,30.78,30.88,30.12,151424,480868656.0,2.49,0.75,0.23,2.41
2020-01-14,002281,30.78,30.07,30.96,30.03,136343,429985184.0,3.02,-2.31,-0.71,2.17
2020-01-15,002281,30.07,30.09,30.35,29.73,101257,315610320.0,2.06,0.07,0.02,1.61
2020-01-16,002281,30.09,30.28,30.62,29.97,122367,384785008.0,2.16,0.63,0.19,1.95
2020-01-17,002281,30.28,30.47,30.96,29.99,141830,449513296.0,3.2,0.63,0.19,2.26
2020-01-20,002281,30.47,31.16,31.22,30.1,153744,492217968.0,3.68,2.26,0.69,2.45
2020-01-21,002281,30.91,30.22,31.01,30.22,128704,408543120.0,2.54,-3.02,-0.94,2.05
2020-01-22,002281,29.87,30.68,30.86,29.52,139847,439240576.0,4.43,1.52,0.46,2.22
2020-01-23,002281,29.82,28.37,30.21,27.9,210884,638683152.0,7.53,-7.53,-2.31,3.36
2020-02-03,002281,25.42,25.42,25.42,25.42,21504,57200640.0,0.0,-10.4,-2.95,0.34
2020-02-04,002281,22.76,24.49,24.89,22.76,238689,604441808.0,8.38,-3.66,-0.93,3.77
2020-02-05,002281,24.42,25.36,26.18,24.26,215703,572237936.0,7.84,3.55,0.87,3.4
2020-02-06,002281,25.36,26.23,26.37,25.18,188823,510257920.0,4.69,3.43,0.87,2.98
2020-02-07,002281,26.32,27.0,27.18,26.08,167276,465095920.0,4.19,2.94,0.77,2.64
2020-02-10,002281,26.7,27.29,27.66,26.69,133939,380111952.0,3.59,1.07,0.29,2.11
