date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,600399,3.23,3.32,3.37,3.23,89972,30469380.0,4.33,2.79,0.09,0.46
2020-01-03,600399,3.32,3.38,3.38,3.28,68796,23561543.0,3.01,1.81,0.06,0.35
2020-01-06,600399,3.35,3.55,3.55,3.34,83315,29934817.0,6.21,5.03,0.17,0.42
2020-01-07,600399,3.72,3.62,3.72,3.53,257880,95828223.0,5.35,1.97,0.07,1.31
2020-01-08,600399,3.71,3.64,3.71,3.59,129032,47789632.0,3.31,0.55,0.02,0.65
2020-01-09,600399,3.66,3.77,3.82,3.64,112767,43164117.0,4.95,3.57,0.13,0.57
2020-01-10,600399,3.81,3.65,3.81,3.64,131619,49481088.0,4.51,-3.18,-0.12,0.67
2020-01-13,600399,3.62,3.61,3.62,3.52,91094,33142899.0,2.74,-1.1,-0.04,0.46
2020-01-14,600399,3.61,3.65,3.72,3.61,59499,22249558.0,3.05,1.11,0.04,0.3
2020-01-15,600399,3.68,3.65,3.74,3.64,64854,24311374.0,2.74,0.0,0.0,0.33
2020-01-16,600399,3.65,3.6,3.67,3.56,73264,26844832.0,3.01,-1.37,-0.05,0.37
2020-01-17,600399,3.72,3.53,3.76,3.51,107661,39827807.0,6.94,-1.94,-0.07,0.55
2020-01-20,600399,3.52,3.52,3.53,3.45,74577,26498420.0,2.27,-0.28,-0.01,0.38
2020-01-21,600399,3.57,3.56,3.63,3.53,69016,25133052.0,2.84,1.14,0.04,0.35
2020-01-22,600399,3.56,3.52,3.58,3.45,58932,21154045.0,3.65,-1.12,-0.04,0.3
2020-01-23,600399,3.5,3.37,3.58,3.34,106141,37173660.0,6.82,-4.26,-0.15,0.54
2020-02-03,600399,3.2,3.2,3.2,3.2,5874,1920798.0,0.0,-5.04,-0.17,0.03
2020-02-04,600399,3.04,3.04,3.11,3.04,179861,56005687.0,2.19,-5.0,-0.16,0.91
2020-02-05,600399,3.05,3.06,3.12,3.04,118367,37185948.0,2.63,0.66,0.02,0.6
2020-02-06,600399,3.05,3.05,3.07,3.0,104865,32459015.0,2.29,-0.33,-0.01,0.53
2020-02-07,600399,3.06,3.06,3.06,3.0,72884,22538588.0,1.97,0.33,0.01,0.37
2020-02-10,600399,3.03,3.22,3.22,3.0,120656,38499542.0,7.19,5.23,0.16,0.61
2020-02-11,600399,3.22,3.24,3.34,3.19,124991,41733906.0,4.66,0.62,0.02,0.63
2020-02-12,600399,3.21,3.26,3.29,3.2,63304,20968455.0,2.78,0.62,0.02,0.32
2020-02-13,600399,3.25,3.22,3.3,3.21,61027,20194916.0,2.76,-1.23,-0.04,0.31
2020-02-14,600399,3.23,3.22,3.25,3.2,48501,15955119.0,1.55,0.0,0.0,0.25
2020-02-17,600399,3.19,3.31,3.34,3.19,84389,28217624.0,4.66,2.8,0.09,0.43
2020-02-18,600399,3.29,3.43,3.48,3.28,148109,51769499.0,6.04,3.63,0.12,0.75
2020-02-19,600399,3.44,3.41,3.5,3.4,106969,37546126.0,2.92,-0.58,-0.02,0.54
2020-02-20,600399,3.43,3.43,3.46,3.36,105784,36827123.0,2.93,0.59,0.02,0.54
2020-02-21,600399,3.43,3.44,3.51,3.41,103675,36626893.0,2.92,0.29,0.01,0.53
2020-02-24,600399,3.43,3.37,3.45,3.36,141325,48891667.0,2.62,-2.03,-0.07,0.72
2020-02-25,600399,3.27,3.29,3.35,3.2,149923,50144162.0,4.45,-2.37,-0.08,0.76
2020-02-26,600399,3.23,3.3,3.42,3.2,108937,36915007.0,6.69,0.3,0.01,0.55
2020-02-27,600399,3.31,3.32,3.37,3.28,65766,22280057.0,2.73,0.61,0.02,0.33
2020-02-28,600399,3.22,3.21,3.29,3.2,94532,31266664.0,2.71,-3.31,-0.11,0.48
2020-03-02,600399,3.21,3.32,3.35,3.21,89045,30038767.0,4.36,3.43,0.11,0.45
2020-03-03,600399,3.36,3.33,3.38,3.31,79379,27109791.0,2.11,0.3,0.01,0.4
2020-03-04,600399,3.33,3.5,3.5,3.33,211833,74736882.0,5.11,5.11,0.17,1.07
2020-03-05,600399,3.56,3.59,3.68,3.54,244104,90354523.0,4.0,2.57,0.09,1.24
2020-03-06,600399,3.63,3.61,3.64,3.54,119994,43976375.0,2.79,0.56,0.02,0.61
2020-03-09,600399,3.54,3.5,3.68,3.49,168782,61181373.0,5.26,-3.05,-0.11,0.86
2020-03-10,600399,3.45,3.68,3.68,3.41,197227,71657651.0,7.71,5.14,0.18,1.0
2020-03-11,600399,3.71,3.78,3.87,3.69,229373,88908472.0,4.89,2.72,0.1,1.16
2020-03-12,600399,3.72,3.72,3.86,3.68,152900,58289324.0,4.76,-1.59,-0.06,0.78
2020-03-13,600399,3.58,3.68,3.74,3.55,147975,54931718.0,5.11,-1.08,-0.04,0.75
2020-03-16,600399,3.72,3.61,3.87,3.59,195799,74649792.0,7.61,-1.9,-0.07,0.99
2020-03-17,600399,3.67,3.61,3.73,3.5,147669,53972745.0,6.37,0.0,0.0,0.75
2020-03-18,600399,3.67,3.58,3.72,3.55,127487,47355582.0,4.71,-0.83,-0.03,0.65
2020-03-19,600399,3.61,3.56,3.65,3.43,139555,50610375.0,6.15,-0.56,-0.02,0.71
2020-03-20,600399,3.63,3.74,3.74,3.59,233340,87892497.0,4.21,5.06,0.18,1.18
2020-03-23,600399,3.69,3.78,3.92,3.69,265787,103087014.0,6.15,1.07,0.04,1.35
2020-03-24,600399,3.86,3.91,3.92,3.76,199996,78520932.0,4.23,3.44,0.13,1.01
2020-03-25,600399,3.99,4.11,4.11,3.99,127719,53221197.0,3.07,5.12,0.2,0.65
2020-03-26,600399,4.24,4.15,4.32,4.09,351973,150963437.0,5.6,0.97,0.04,1.78
2020-03-27,600399,4.28,3.94,4.28,3.94,267431,110507943.0,8.19,-5.06,-0.21,1.36
2020-03-30,600399,3.94,3.78,3.94,3.74,240138,92530379.0,5.08,-4.06,-0.16,1.22
2020-03-31,600399,3.75,3.68,3.88,3.64,191959,73522876.0,6.35,-2.65,-0.1,0.97
2020-04-01,600399,3.67,3.72,3.74,3.66,113518,42860767.0,2.17,1.09,0.04,0.58
2020-04-02,600399,3.71,3.77,3.78,3.65,92741,35131770.0,3.49,1.34,0.05,0.47
2020-04-03,600399,3.78,3.81,3.88,3.73,122504,47687679.0,3.98,1.06,0.04,0.62
2020-04-07,600399,3.86,3.81,3.89,3.77,149892,58406568.0,3.15,0.0,0.0,0.76
2020-04-08,600399,3.8,3.82,3.86,3.76,73016,28410081.0,2.62,0.26,0.01,0.37
2020-04-09,600399,3.83,4.01,4.01,3.82,155137,62232021.0,4.97,4.97,0.19,0.79
2020-04-10,600399,4.09,4.03,4.16,3.98,161417,66512465.0,4.49,0.5,0.02,0.82
2020-04-13,600399,4.03,4.11,4.11,4.01,75371,31170300.0,2.48,1.99,0.08,0.38
2020-04-14,600399,4.09,4.11,4.21,4.09,90125,38001445.0,2.92,0.0,0.0,0.46
2020-04-15,600399,4.1,4.1,4.19,4.07,95084,39875435.0,2.92,-0.24,-0.01,0.48
2020-04-16,600399,4.09,3.98,4.1,3.97,151630,62068870.0,3.17,-2.93,-0.12,0.77
2020-04-17,600399,3.97,4.06,4.12,3.93,110645,45605015.0,4.77,2.01,0.08,0.56
2020-04-20,600399,4.06,4.06,4.11,4.01,85952,35359033.0,2.46,0.0,0.0,0.44
2020-04-21,600399,4.04,4.06,4.09,4.01,57813,23767821.0,1.97,0.0,0.0,0.29
2020-04-22,600399,4.01,4.13,4.22,4.01,109764,46114576.0,5.17,1.72,0.07,0.56
2020-04-23,600399,4.15,4.17,4.21,4.12,87632,37150686.0,2.18,0.97,0.04,0.44
2020-04-24,600399,4.2,4.15,4.25,4.12,106313,45263503.0,3.12,-0.48,-0.02,0.54
2020-04-27,600399,4.16,4.28,4.34,4.13,151583,65540717.0,5.06,3.13,0.13,0.77
2020-04-28,600399,4.29,4.24,4.34,4.13,128560,55145506.0,4.91,-0.93,-0.04,0.65
2020-04-29,600399,4.22,4.27,4.3,4.15,72253,31311792.0,3.54,0.71,0.03,0.37
2020-04-30,600399,4.49,4.14,4.49,4.13,248416,109661282.0,8.43,-3.04,-0.13,1.26
2020-05-06,600399,4.15,4.11,4.23,4.08,132441,55827969.0,3.62,-0.72,-0.03,0.67
2020-05-07,600399,4.13,4.14,4.15,4.11,55635,23374023.0,0.97,0.73,0.03,0.28
2020-05-08,600399,4.13,4.15,4.19,4.11,59767,25162583.0,1.93,0.24,0.01,0.3
2020-05-11,600399,4.13,3.94,4.16,3.94,214944,87608440.0,5.3,-5.06,-0.21,1.09
2020-05-12,600399,3.94,3.98,4.01,3.92,78016,31458918.0,2.28,1.02,0.04,0.4
2020-05-13,600399,3.95,4.04,4.07,3.95,64152,26281607.0,3.02,1.51,0.06,0.33
2020-05-14,600399,4.03,4.0,4.06,3.97,49397,20146075.0,2.23,-0.99,-0.04,0.25
2020-05-15,600399,4.01,3.98,4.04,3.93,76566,30896741.0,2.75,-0.5,-0.02,0.39
2020-05-18,600399,3.95,4.08,4.13,3.95,111119,45694982.0,4.52,2.51,0.1,0.56
2020-05-19,600399,4.08,4.21,4.22,4.08,124709,52606159.0,3.43,3.19,0.13,0.63
2020-05-20,600399,4.21,4.22,4.38,4.17,138239,60161886.0,4.99,0.24,0.01,0.7
2020-05-21,600399,4.21,4.1,4.26,4.08,98552,41659723.0,4.27,-2.84,-0.12,0.5
2020-05-22,600399,4.1,4.02,4.15,3.94,77160,31682603.0,5.12,-1.95,-0.08,0.39
2020-05-25,600399,4.03,4.06,4.08,3.97,44509,18303874.0,2.74,1.0,0.04,0.23
2020-05-26,600399,4.09,4.12,4.12,4.06,48163,20074780.0,1.48,1.48,0.06,0.24
2020-05-27,600399,4.17,3.98,4.17,3.98,75450,31221215.0,4.61,-3.4,-0.14,0.38
2020-05-28,600399,3.99,3.99,4.03,3.95,45194,18335354.0,2.01,0.25,0.01,0.23
2020-05-29,600399,3.99,4.05,4.06,3.95,49142,20033975.0,2.76,1.5,0.06,0.25
2020-06-01,600399,4.05,4.05,4.11,3.98,85533,35202317.0,3.21,0.0,0.0,0.43
2020-06-02,600399,4.05,4.04,4.15,4.02,78229,32402270.0,3.21,-0.25,-0.01,0.4
2020-06-03,600399,4.04,4.05,4.09,3.99,106850,43999448.0,2.48,0.25,0.01,0.54
2020-06-04,600399,4.06,4.18,4.26,4.01,214084,91108304.0,6.17,3.21,0.13,1.09
2020-06-05,600399,4.17,4.21,4.27,4.12,131940,56556396.0,3.59,0.72,0.03,0.67
2020-06-08,600399,4.21,4.21,4.33,4.21,160816,69865127.0,2.85,0.0,0.0,0.82
2020-06-09,600399,4.23,4.21,4.27,4.19,132052,56819438.0,1.9,0.0,0.0,0.67
2020-06-10,600399,4.19,4.21,4.26,4.19,72863,31186022.0,1.66,0.0,0.0,0.37
2020-06-11,600399,4.2,4.21,4.26,4.19,95477,40906097.0,1.66,0.0,0.0,0.48
2020-06-12,600399,4.14,4.22,4.26,4.12,91806,39172877.0,3.33,0.24,0.01,0.47
2020-06-15,600399,4.19,4.2,4.23,4.16,58128,24836930.0,1.66,-0.47,-0.02,0.29
2020-06-16,600399,4.2,4.22,4.24,4.18,79984,34229911.0,1.43,0.48,0.02,0.41
2020-06-17,600399,4.23,4.19,4.25,4.18,87407,37425479.0,1.66,-0.71,-0.03,0.44
2020-06-18,600399,4.2,4.2,4.24,4.18,84551,36127650.0,1.43,0.24,0.01,0.43
2020-06-19,600399,4.2,4.17,4.2,4.11,135086,57025293.0,2.14,-0.71,-0.03,0.68
2020-06-22,600399,4.15,4.07,4.17,4.06,139870,58304183.0,2.64,-2.4,-0.1,0.71
2020-06-23,600399,4.08,4.09,4.12,4.03,53776,22309564.0,2.21,0.49,0.02,0.27
2020-06-24,600399,4.09,4.14,4.15,4.09,54620,22904929.0,1.47,1.22,0.05,0.28
2020-06-29,600399,4.13,4.07,4.15,4.05,76453,31782847.0,2.42,-1.69,-0.07,0.39
2020-06-30,600399,4.08,4.07,4.11,4.05,55157,22852184.0,1.47,0.0,0.0,0.28
2020-07-01,600399,4.1,4.04,4.1,4.04,71269,29414873.0,1.47,-0.74,-0.03,0.36
2020-07-02,600399,4.06,4.02,4.07,3.98,96669,39408757.0,2.23,-0.5,-0.02,0.49
2020-07-03,600399,4.03,3.95,4.03,3.92,162421,65534860.0,2.74,-1.74,-0.07,0.82
2020-07-06,600399,3.94,4.03,4.06,3.92,292363,118017637.0,3.54,2.03,0.08,1.48
2020-07-07,600399,4.03,4.01,4.06,3.97,170351,69507686.0,2.23,-0.5,-0.02,0.86
2020-07-08,600399,4.01,4.01,4.05,3.95,249790,101605122.0,2.49,0.0,0.0,1.27
2020-07-09,600399,4.0,4.21,4.21,4.0,261586,110875562.0,5.24,4.99,0.2,1.33
2020-07-10,600399,4.31,4.42,4.42,4.28,297288,132860730.0,3.33,4.99,0.21,1.51
2020-07-13,600399,4.51,4.5,4.64,4.41,282465,130135263.0,5.2,1.81,0.08,1.43
2020-07-14,600399,4.49,4.59,4.62,4.43,175858,81173197.0,4.22,2.0,0.09,0.89
2020-07-15,600399,4.6,4.73,4.81,4.59,194745,93499329.0,4.79,3.05,0.14,0.99
2020-07-16,600399,4.76,4.49,4.78,4.49,204251,95320278.0,6.13,-5.07,-0.24,1.04
2020-07-17,600399,4.41,4.52,4.54,4.34,143395,64711711.0,4.45,0.67,0.03,0.73
2020-07-20,600399,4.58,4.75,4.75,4.58,107723,51329048.0,3.76,5.09,0.23,0.55
2020-07-21,600399,4.93,4.84,4.99,4.81,199831,99382629.0,3.79,1.89,0.09,1.01
2020-07-22,600399,4.74,4.91,5.04,4.74,146418,73396302.0,6.2,1.45,0.07,0.74
2020-07-23,600399,4.93,4.99,5.02,4.87,142882,71912432.0,3.05,1.63,0.08,0.72
2020-07-24,600399,5.0,4.9,5.16,4.85,219272,111323685.0,6.21,-1.8,-0.09,1.11
2020-07-27,600399,4.9,4.97,5.05,4.89,120046,60405238.0,3.27,1.43,0.07,0.61
2020-07-28,600399,5.0,5.13,5.19,4.95,173131,89219198.0,4.83,3.22,0.16,0.88
2020-07-29,600399,5.16,5.39,5.39,5.12,211874,114558189.0,5.26,5.07,0.26,1.07
2020-07-30,600399,5.49,5.66,5.66,5.48,266528,151969112.0,3.34,5.01,0.27,1.35
2020-07-31,600399,5.81,5.86,5.95,5.6,292658,172735283.0,6.18,3.53,0.2,1.48
2020-08-03,600399,5.94,6.16,6.16,5.94,136019,84192556.0,3.75,5.12,0.3,0.69
2020-08-04,600399,6.23,6.47,6.47,6.23,188827,122940727.0,3.9,5.03,0.31,0.96
2020-08-05,600399,6.76,6.15,6.76,6.14,510572,330265600.0,9.58,-4.95,-0.32,2.59
2020-08-06,600399,6.04,6.26,6.32,6.04,275278,172694169.0,4.55,1.79,0.11,1.4
2020-08-07,600399,6.31,6.58,6.58,6.28,251084,162754636.0,4.79,5.11,0.32,1.27
2020-08-10,600399,6.68,6.91,6.91,6.68,97637,67667898.0,3.5,5.02,0.33,0.5
2020-08-11,600399,7.23,7.07,7.26,6.64,437083,313289136.0,8.97,2.32,0.16,2.22
2020-08-12,600399,7.08,7.05,7.12,6.78,221284,154985888.0,4.81,-0.28,-0.02,1.12
2020-08-13,600399,7.11,7.09,7.33,7.05,168232,121527437.0,3.97,0.57,0.04,0.85
2020-08-14,600399,7.04,6.78,7.08,6.73,262438,181593586.0,4.94,-4.37,-0.31,1.33
2020-08-17,600399,6.71,6.75,6.91,6.5,200802,137064077.0,6.05,-0.44,-0.03,1.02
2020-08-18,600399,6.75,7.02,7.05,6.74,165520,116209255.0,4.59,4.0,0.27,0.84
2020-08-19,600399,7.07,6.98,7.28,6.81,207965,148004314.0,6.7,-0.57,-0.04,1.05
2020-08-20,600399,6.93,6.8,7.11,6.73,135340,94258188.0,5.44,-2.58,-0.18,0.69
2020-08-21,600399,6.85,6.61,6.94,6.51,223312,150195213.0,6.32,-2.79,-0.19,1.13
2020-08-24,600399,6.59,6.28,6.61,6.28,305859,196021231.0,4.99,-4.99,-0.33,1.55
2020-08-25,600399,6.24,6.35,6.48,6.1,146340,93779218.0,6.05,1.11,0.07,0.74
2020-08-26,600399,6.38,6.27,6.47,6.23,105449,67392602.0,3.78,-1.26,-0.08,0.53
2020-08-27,600399,6.26,6.49,6.51,6.23,121811,79093138.0,4.47,3.51,0.22,0.62
2020-08-28,600399,6.49,6.58,6.64,6.42,92871,61404338.0,3.39,1.39,0.09,0.47
2020-08-31,600399,6.68,6.86,6.91,6.64,316207,218758169.0,4.1,4.26,0.28,1.6
2020-09-01,600399,6.89,7.21,7.21,6.84,304018,218162603.0,5.39,5.1,0.35,1.54
2020-09-02,600399,7.42,7.53,7.57,7.17,404714,304766384.0,5.55,4.44,0.32,2.05
2020-09-03,600399,7.43,7.54,7.73,7.34,218803,167799213.0,5.18,0.13,0.01,1.11
2020-09-04,600399,7.36,7.48,7.63,7.28,144201,108852704.0,4.64,-0.8,-0.06,0.73
2020-09-07,600399,7.63,7.33,7.63,7.33,157249,118799497.0,4.01,-2.01,-0.15,0.8
2020-09-08,600399,7.34,6.96,7.38,6.96,233156,165482463.0,5.73,-5.05,-0.37,1.18
2020-09-09,600399,6.95,7.03,7.12,6.69,165157,116373972.0,6.18,1.01,0.07,0.84
