date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,603090,15.1,15.31,15.52,15.1,11774,19595584.0,2.79,1.53,0.23,1.18
2020-01-03,603090,15.31,15.33,15.39,15.1,8137,13436930.0,1.89,0.13,0.02,0.81
2020-01-06,603090,15.18,15.14,15.28,14.96,11147,18338021.0,2.09,-1.24,-0.19,1.11
2020-01-07,603090,15.14,15.33,15.45,15.05,9944,16492896.0,2.64,1.25,0.19,0.99
2020-01-08,603090,15.33,14.99,15.33,14.87,9428,15450167.0,3.0,-2.22,-0.34,0.94
2020-01-09,603090,15.25,15.29,15.41,15.05,9110,15087543.0,2.4,2.0,0.3,0.91
2020-01-10,603090,15.4,15.25,15.44,15.14,7915,13119756.0,1.96,-0.26,-0.04,0.79
2020-01-13,603090,15.26,15.21,15.26,14.95,9290,15240373.0,2.03,-0.26,-0.04,0.93
2020-01-14,603090,15.22,15.13,15.29,15.06,7581,12479499.0,1.51,-0.53,-0.08,0.76
2020-01-15,603090,15.02,14.89,15.23,14.88,7812,12711072.0,2.31,-1.59,-0.24,0.78
2020-01-16,603090,14.93,14.8,15.0,14.78,6729,10883803.0,1.48,-0.6,-0.09,0.67
2020-01-17,603090,14.88,14.78,14.96,14.75,5647,9121055.0,1.42,-0.14,-0.02,0.56
2020-01-20,603090,14.77,14.86,14.87,14.5,7602,12159034.0,2.5,0.54,0.08,0.76
2020-01-21,603090,14.77,15.31,15.36,14.57,14238,23216222.0,5.32,3.03,0.45,1.42
2020-01-22,603090,15.08,15.88,16.06,15.08,28798,49046899.0,6.4,3.72,0.57,2.88
2020-01-23,603090,15.68,15.06,15.94,14.9,19798,33205312.0,6.55,-5.16,-0.82,1.98
2020-02-03,603090,13.42,13.42,13.42,13.42,2752,4050944.0,0.0,-10.89,-1.64,0.28
2020-02-04,603090,11.95,13.42,13.43,11.95,19616,27638945.0,11.03,0.0,0.0,1.96
2020-02-05,603090,13.42,13.36,13.53,13.3,10647,15669470.0,1.71,-0.45,-0.06,1.06
2020-02-06,603090,13.36,13.87,14.4,13.15,12788,19204028.0,9.36,3.82,0.51,1.28
2020-02-07,603090,13.97,13.99,14.35,13.82,9464,14560058.0,3.82,0.87,0.12,0.95
2020-02-10,603090,14.19,14.19,14.23,13.89,7064,10878539.0,2.43,1.43,0.2,0.71
2020-02-11,603090,14.18,13.9,14.27,13.85,7884,12026866.0,2.96,-2.04,-0.29,0.79
2020-02-12,603090,13.8,13.97,14.1,13.61,9487,14372966.0,3.53,0.5,0.07,0.95
2020-02-13,603090,13.94,13.95,14.13,13.85,6931,10593272.0,2.0,-0.14,-0.02,0.69
2020-02-14,603090,13.95,13.82,14.08,13.7,5054,7674431.0,2.72,-0.93,-0.13,0.51
2020-02-17,603090,13.83,14.13,14.15,13.83,8349,12825107.0,2.32,2.24,0.31,0.83
2020-02-18,603090,14.14,14.42,14.42,14.09,10147,15838151.0,2.34,2.05,0.29,1.01
2020-02-19,603090,15.05,14.46,15.05,14.44,9216,14639876.0,4.23,0.28,0.04,0.92
2020-02-20,603090,14.57,14.65,14.7,14.3,7908,12548244.0,2.77,1.31,0.19,0.79
2020-02-21,603090,14.7,14.9,15.2,14.65,13118,21372003.0,3.75,1.71,0.25,1.31
2020-02-24,603090,14.81,14.77,15.08,14.59,14269,22983524.0,3.29,-0.87,-0.13,1.43
2020-02-25,603090,14.44,14.32,14.5,13.83,14600,22733420.0,4.54,-3.05,-0.45,1.46
2020-02-26,603090,14.05,14.3,14.56,13.91,12567,19673838.0,4.54,-0.14,-0.02,1.26
2020-02-27,603090,14.26,15.42,15.68,14.2,37759,62197254.0,10.35,7.83,1.12,3.78
2020-02-28,603090,15.3,15.95,16.87,14.95,58287,100562742.0,12.45,3.44,0.53,5.83
2020-03-02,603090,15.98,16.18,16.54,15.71,37385,65108975.0,5.2,1.44,0.23,3.74
2020-03-03,603090,16.49,16.34,17.48,16.02,41231,74527019.0,9.02,0.99,0.16,4.12
2020-03-04,603090,16.29,15.82,16.29,15.67,21018,36112668.0,3.79,-3.18,-0.52,2.1
2020-03-05,603090,15.82,15.85,16.0,15.43,23527,40240963.0,3.6,0.19,0.03,2.35
2020-03-06,603090,15.5,16.03,16.26,15.49,19160,33091096.0,4.86,1.14,0.18,1.92
2020-03-09,603090,16.34,17.05,17.09,15.9,37785,67123660.0,7.42,6.36,1.02,3.78
2020-03-10,603090,16.45,17.29,17.58,16.0,35283,63464642.0,9.27,1.41,0.24,3.53
2020-03-11,603090,17.1,16.9,17.27,16.63,21769,39695705.0,3.7,-2.26,-0.39,2.18
2020-03-12,603090,16.47,16.22,16.81,15.92,18714,33032384.0,5.27,-4.02,-0.68,1.87
2020-03-13,603090,14.83,15.33,16.01,14.83,17012,28510911.0,7.27,-5.49,-0.89,1.7
2020-03-16,603090,15.51,14.62,15.7,14.57,14649,23963202.0,7.37,-4.63,-0.71,1.46
2020-03-17,603090,14.5,14.37,14.85,13.88,11822,18438704.0,6.63,-1.71,-0.25,1.18
2020-03-18,603090,14.53,14.09,14.9,14.09,10672,16922231.0,5.64,-1.95,-0.28,1.07
2020-03-19,603090,14.29,14.38,14.58,13.98,9468,14677808.0,4.26,2.06,0.29,0.95
2020-03-20,603090,14.44,15.19,15.19,14.09,20365,32457614.0,7.65,5.63,0.81,2.04
2020-03-23,603090,14.68,14.84,15.38,14.61,14101,23069034.0,5.07,-2.3,-0.35,1.41
2020-03-24,603090,14.95,15.45,15.45,14.78,14720,24181834.0,4.51,4.11,0.61,1.47
2020-03-25,603090,15.84,15.64,15.84,15.33,13522,22839823.0,3.3,1.23,0.19,1.35
2020-03-26,603090,15.64,15.18,15.76,14.98,15058,25119086.0,4.99,-2.94,-0.46,1.51
2020-03-27,603090,15.04,15.67,16.09,15.04,24886,42314584.0,6.92,3.23,0.49,2.49
2020-03-30,603090,15.63,15.97,16.0,14.9,17225,29099459.0,7.02,1.91,0.3,1.72
2020-03-31,603090,15.75,15.88,16.28,15.18,20334,34537743.0,6.89,-0.56,-0.09,2.03
2020-04-01,603090,15.93,16.27,16.59,15.78,32027,56222259.0,5.1,2.46,0.39,3.2
2020-04-02,603090,16.03,16.18,16.65,15.99,26874,47277568.0,4.06,-0.55,-0.09,2.69
2020-04-03,603090,16.26,16.02,16.26,15.74,14647,25303359.0,3.21,-0.99,-0.16,1.46
2020-04-07,603090,16.16,16.0,16.27,15.94,20031,34834808.0,2.06,-0.12,-0.02,2.0
2020-04-08,603090,16.0,15.35,16.08,15.3,18884,31748569.0,4.88,-4.06,-0.65,1.89
2020-04-09,603090,15.42,15.48,15.58,15.3,10812,18105635.0,1.82,0.85,0.13,1.08
2020-04-10,603090,15.54,14.81,15.54,14.69,12470,20334156.0,5.49,-4.33,-0.67,1.25
2020-04-13,603090,14.9,14.4,14.9,14.31,8672,13692745.0,3.98,-2.77,-0.41,0.87
2020-04-14,603090,14.41,14.58,14.65,14.4,6855,10852152.0,1.74,1.25,0.18,0.69
2020-04-15,603090,14.58,14.55,14.71,14.41,8273,13108520.0,2.06,-0.21,-0.03,0.83
2020-04-16,603090,14.5,15.16,15.19,14.2,19758,31843153.0,6.8,4.19,0.61,1.98
2020-04-17,603090,15.09,15.14,15.47,14.9,10378,17090404.0,3.76,-0.13,-0.02,1.04
2020-04-20,603090,15.29,15.08,15.29,14.97,6986,11442818.0,2.11,-0.4,-0.06,0.7
2020-04-21,603090,15.0,14.97,15.09,14.63,8820,14264907.0,3.05,-0.73,-0.11,0.88
2020-04-22,603090,15.02,15.03,15.14,14.89,5545,9027223.0,1.67,0.4,0.06,0.55
2020-04-23,603090,15.02,14.55,15.04,14.55,8050,12881296.0,3.26,-3.19,-0.48,0.81
2020-04-24,603090,14.55,14.37,14.65,14.35,5676,8947437.0,2.06,-1.24,-0.18,0.57
2020-04-27,603090,14.37,14.27,14.59,14.26,3799,5943745.0,2.3,-0.7,-0.1,0.38
2020-04-28,603090,14.21,13.6,14.4,13.1,8579,12805218.0,9.11,-4.7,-0.67,0.86
2020-04-29,603090,13.58,13.44,13.79,13.38,5164,7670876.0,3.01,-1.18,-0.16,0.52
2020-04-30,603090,13.61,13.7,13.86,13.5,7521,11271535.0,2.68,1.93,0.26,0.75
2020-05-06,603090,13.7,13.64,13.7,13.43,6244,9275860.0,1.97,-0.44,-0.06,0.62
2020-05-07,603090,13.68,13.98,14.0,13.58,7724,11707209.0,3.08,2.49,0.34,0.77
2020-05-08,603090,13.97,13.94,14.1,13.82,4647,7102255.0,2.0,-0.29,-0.04,0.46
2020-05-11,603090,14.05,13.93,14.09,13.81,4312,6566348.0,2.01,-0.07,-0.01,0.43
2020-05-12,603090,13.93,13.95,14.03,13.6,5425,8247643.0,3.09,0.14,0.02,0.54
2020-05-13,603090,14.18,14.05,14.18,13.72,4730,7265173.0,3.3,0.72,0.1,0.47
2020-05-14,603090,14.04,13.81,14.09,13.7,5959,9068106.0,2.78,-1.71,-0.24,0.6
2020-05-15,603090,13.73,13.65,14.0,13.53,7470,11219297.0,3.4,-1.16,-0.16,0.75
2020-05-18,603090,13.53,14.06,14.35,13.53,13693,20912449.0,6.01,3.0,0.41,1.37
2020-05-19,603090,14.07,15.41,15.59,14.06,49691,80271465.0,10.88,9.6,1.35,4.97
2020-05-20,603090,15.39,16.09,16.25,15.06,61975,106714452.0,7.72,4.41,0.68,6.2
2020-05-21,603090,15.87,16.64,16.94,15.65,64411,114501776.0,8.02,3.42,0.55,6.44
2020-05-22,603090,17.08,14.9,17.08,14.9,66188,115691511.0,13.1,-10.46,-1.74,6.62
2020-05-25,603090,14.56,13.76,14.98,13.29,35699,52947715.0,11.34,-7.65,-1.14,3.57
2020-05-26,603090,13.63,14.02,14.19,13.57,21990,33090257.0,4.51,1.89,0.26,2.2
2020-05-27,603090,13.78,13.69,14.08,13.6,15651,23424901.0,3.42,-2.35,-0.33,1.57
2020-05-28,603090,13.69,13.95,13.96,13.6,15622,23350432.0,2.63,1.9,0.26,1.56
2020-05-29,603090,13.9,14.52,14.68,13.86,22117,34611305.0,5.88,4.09,0.57,2.21
2020-06-01,603090,14.65,15.42,15.48,14.55,23672,38658802.0,6.4,6.2,0.9,2.37
2020-06-02,603090,15.57,15.97,16.11,15.35,34414,58897811.0,4.93,3.57,0.55,3.44
2020-06-03,603090,16.19,16.18,16.5,15.8,28893,50435801.0,4.38,1.31,0.21,2.89
2020-06-04,603090,16.48,15.9,16.59,15.9,14837,25659244.0,4.26,-1.73,-0.28,1.48
2020-06-05,603090,16.12,15.33,16.39,15.15,23102,38828182.0,7.8,-3.58,-0.57,2.31
2020-06-08,603090,15.67,14.67,15.83,14.55,28223,45568984.0,8.35,-4.31,-0.66,2.82
2020-06-09,603090,14.69,14.33,14.77,14.17,18198,28294576.0,4.09,-2.32,-0.34,1.82
2020-06-10,603090,14.26,14.36,14.58,14.26,11901,18550257.0,2.23,0.21,0.03,1.19
2020-06-11,603090,14.23,14.53,14.6,14.22,10056,15755347.0,2.65,1.18,0.17,1.01
2020-06-12,603090,14.4,14.4,14.53,14.1,9490,14778612.0,2.96,-0.89,-0.13,0.95
2020-06-15,603090,14.15,14.6,14.69,14.15,12158,19143901.0,3.75,1.39,0.2,1.22
2020-06-16,603090,14.6,14.64,14.88,14.5,7314,11602363.0,2.6,0.27,0.04,0.73
2020-06-17,603090,14.65,14.55,14.68,14.34,8468,13279445.0,2.32,-0.61,-0.09,0.85
2020-06-18,603090,14.59,14.74,14.76,14.48,7494,11853891.0,1.92,1.31,0.19,0.75
2020-06-19,603090,14.73,15.16,15.29,14.63,13816,22299694.0,4.48,2.85,0.42,1.38
2020-06-22,603090,15.26,14.97,15.26,14.92,10886,17650425.0,2.24,-1.25,-0.19,1.09
2020-06-23,603090,14.84,15.06,15.18,14.84,8329,13517652.0,2.27,0.6,0.09,0.83
2020-06-24,603090,15.2,14.95,15.2,14.8,6720,10860643.0,2.66,-0.73,-0.11,0.67
2020-06-29,603090,14.85,14.5,14.85,14.48,7666,12095584.0,2.47,-3.01,-0.45,0.77
2020-06-30,603090,14.44,14.54,14.7,14.44,6754,10666744.0,1.79,0.28,0.04,0.68
2020-07-01,603090,14.64,14.52,14.89,14.32,9119,14388794.0,3.92,-0.14,-0.02,0.91
2020-07-02,603090,14.51,14.77,14.78,14.43,9395,14935034.0,2.41,1.72,0.25,0.94
2020-07-03,603090,14.73,15.21,15.33,14.73,13963,22763257.0,4.06,2.98,0.44,1.4
2020-07-06,603090,15.51,15.81,15.84,15.24,20368,34200039.0,3.94,3.94,0.6,2.04
2020-07-07,603090,15.74,15.57,16.15,15.5,19351,32679014.0,4.11,-1.52,-0.24,1.94
2020-07-08,603090,15.57,15.95,16.04,15.49,14440,24573396.0,3.53,2.44,0.38,1.44
2020-07-09,603090,15.9,16.16,16.41,15.82,17548,30282587.0,3.7,1.32,0.21,1.75
2020-07-10,603090,16.1,16.07,16.4,15.97,16713,29056011.0,2.66,-0.56,-0.09,1.67
2020-07-13,603090,16.01,16.49,16.68,16.01,14109,24891505.0,4.17,2.61,0.42,1.41
2020-07-14,603090,16.49,16.48,16.76,16.18,12403,21873414.0,3.52,-0.06,-0.01,1.24
2020-07-15,603090,16.41,16.58,16.95,15.98,24169,42786311.0,5.89,0.61,0.1,2.42
2020-07-16,603090,16.41,15.66,16.58,15.57,17991,30994556.0,6.09,-5.55,-0.92,1.8
2020-07-17,603090,15.62,15.85,16.08,15.27,13472,22774718.0,5.17,1.21,0.19,1.35
2020-07-20,603090,16.02,17.15,17.24,15.95,27925,50062733.0,8.14,8.2,1.3,2.79
2020-07-21,603090,17.11,17.17,17.83,16.96,25779,47830299.0,5.07,0.12,0.02,2.58
2020-07-22,603090,17.17,17.22,17.46,16.74,16996,31160743.0,4.19,0.29,0.05,1.7
2020-07-23,603090,17.28,16.72,17.67,16.5,25298,45824156.0,6.79,-2.9,-0.5,2.53
2020-07-24,603090,16.79,16.46,17.05,16.0,18755,33315305.0,6.28,-1.56,-0.26,1.88
2020-07-27,603090,16.12,16.04,16.62,15.71,11937,20575487.0,5.53,-2.55,-0.42,1.19
2020-07-28,603090,16.16,16.55,17.07,16.12,17111,30501459.0,5.92,3.18,0.51,1.71
2020-07-29,603090,16.95,16.81,16.96,16.0,15713,27747786.0,5.8,1.57,0.26,1.57
2020-07-30,603090,16.81,17.5,17.5,16.71,21982,40550752.0,4.7,4.1,0.69,2.2
2020-07-31,603090,17.51,17.42,17.6,16.95,16094,29705005.0,3.71,-0.46,-0.08,1.61
2020-08-03,603090,17.8,17.72,17.8,17.26,13804,25883884.0,3.1,1.72,0.3,1.38
2020-08-04,603090,17.68,17.24,17.68,17.17,14256,26426923.0,2.88,-2.71,-0.48,1.43
2020-08-05,603090,17.1,17.28,17.41,17.07,9922,18286323.0,1.97,0.23,0.04,0.99
2020-08-06,603090,17.31,17.12,17.43,16.81,9347,17046516.0,3.59,-0.93,-0.16,0.93
2020-08-07,603090,16.97,16.7,17.1,16.55,8597,15470388.0,3.21,-2.45,-0.42,0.86
2020-08-10,603090,16.69,17.09,17.59,16.52,12153,22267696.0,6.41,2.34,0.39,1.22
2020-08-11,603090,17.29,16.55,17.29,16.55,10874,19647060.0,4.33,-3.16,-0.54,1.09
2020-08-12,603090,16.4,16.25,16.74,15.85,9804,17018245.0,5.38,-1.81,-0.3,0.98
2020-08-13,603090,16.26,16.42,16.64,16.18,7835,13826513.0,2.83,1.05,0.17,0.78
2020-08-14,603090,16.42,16.58,16.79,16.2,6114,10829487.0,3.59,0.97,0.16,0.61
2020-08-17,603090,16.59,16.76,16.9,16.5,8970,16126157.0,2.41,1.09,0.18,0.9
2020-08-18,603090,16.8,16.78,17.06,16.66,8067,14552372.0,2.39,0.12,0.02,0.81
2020-08-19,603090,16.82,16.44,16.94,16.3,9644,17134511.0,3.81,-2.03,-0.34,0.96
2020-08-20,603090,16.43,16.41,16.59,15.78,7559,13250479.0,4.93,-0.18,-0.03,0.76
2020-08-21,603090,16.38,16.37,16.98,16.05,8642,15358394.0,5.67,-0.24,-0.04,0.86
2020-08-24,603090,16.67,16.73,16.8,16.26,8942,15906147.0,3.3,2.2,0.36,0.89
2020-08-25,603090,16.65,16.8,16.89,16.56,7681,13790369.0,1.97,0.42,0.07,0.77
2020-08-26,603090,16.78,16.05,16.93,15.98,13437,23537817.0,5.65,-4.46,-0.75,1.34
2020-08-27,603090,16.0,16.96,17.26,15.97,24685,44411800.0,8.04,5.67,0.91,2.47
2020-08-28,603090,16.92,17.15,17.27,16.81,11329,20703140.0,2.71,1.12,0.19,1.13
2020-08-31,603090,17.27,17.2,17.48,17.13,9760,18048196.0,2.04,0.29,0.05,0.98
2020-09-01,603090,17.2,17.35,17.43,17.0,8064,14824768.0,2.5,0.87,0.15,0.81
2020-09-02,603090,17.56,17.44,17.56,17.1,11033,20453872.0,2.65,0.52,0.09,1.1
2020-09-03,603090,17.55,17.19,17.55,16.98,9462,17458698.0,3.27,-1.43,-0.25,0.95
2020-09-04,603090,16.82,17.26,17.32,16.82,8681,15910408.0,2.91,0.41,0.07,0.87
2020-09-07,603090,17.28,17.76,18.3,17.2,22072,42142837.0,6.37,2.9,0.5,2.21
2020-09-08,603090,17.79,17.63,17.89,17.42,13983,26367038.0,2.65,-0.73,-0.13,1.4
2020-09-09,603090,17.75,17.22,17.76,17.07,12895,24001826.0,3.91,-2.33,-0.41,1.29
2020-09-10,603090,17.42,15.64,17.56,15.4,24169,42238494.0,12.54,-9.18,-1.58,2.42
2020-09-11,603090,15.58,15.63,15.86,15.4,11595,19465640.0,2.94,-0.06,-0.01,1.16
2020-09-14,603090,15.7,16.18,16.28,15.53,9533,16431531.0,4.8,3.52,0.55,0.95
2020-09-15,603090,16.11,15.92,16.36,15.68,10949,18748787.0,4.2,-1.61,-0.26,1.09
2020-09-16,603090,15.85,15.69,15.95,15.51,6151,10411530.0,2.76,-1.44,-0.23,0.62
2020-09-17,603090,15.67,15.91,16.02,15.56,6407,10888558.0,2.93,1.4,0.22,0.64
2020-09-18,603090,15.92,16.03,16.07,15.65,7222,12359120.0,2.64,0.75,0.12,0.72
2020-09-21,603090,15.96,15.8,16.26,15.71,6483,11063297.0,3.43,-1.43,-0.23,0.65
2020-09-22,603090,15.71,15.68,16.05,15.45,7320,12400166.0,3.8,-0.76,-0.12,0.73
2020-09-23,603090,15.62,15.84,15.88,15.61,3749,6361292.0,1.72,1.02,0.16,0.37
2020-09-24,603090,15.63,15.24,15.9,15.1,8145,13520922.0,5.05,-3.79,-0.6,0.81
2020-09-25,603090,15.25,15.44,15.44,14.98,8611,14139868.0,3.02,1.31,0.2,0.86
2020-09-28,603090,15.44,14.74,15.44,14.66,9711,15673813.0,5.05,-4.53,-0.7,0.97
2020-09-29,603090,14.74,15.01,15.19,14.61,7271,11766523.0,3.93,1.83,0.27,0.73
2020-09-30,603090,15.01,14.84,15.23,14.75,6490,10453903.0,3.2,-1.13,-0.17,0.65
2020-10-09,603090,15.02,15.35,15.48,15.0,8117,13424566.0,3.23,3.44,0.51,0.81
2020-10-12,603090,15.6,15.75,15.78,15.22,7745,13013526.0,3.65,2.61,0.4,0.77
2020-10-13,603090,15.66,15.62,15.77,15.51,7252,12185244.0,1.65,-0.83,-0.13,0.73
2020-10-14,603090,15.57,15.83,16.06,15.41,12410,21095449.0,4.16,1.34,0.21,1.24
2020-10-15,603090,16.15,15.67,16.15,15.66,6109,10393428.0,3.1,-1.01,-0.16,0.61
2020-10-16,603090,15.78,16.04,16.15,15.64,10207,17527322.0,3.25,2.36,0.37,1.02
2020-10-19,603090,15.99,16.0,16.23,15.93,7508,12955390.0,1.87,-0.25,-0.04,0.75
