amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
34571516.0,,,9.34,2024-01-08,9.69,9.34,9.53,,,19380,3.65,2.57,-2.51,-0.24,300845
23953756.0,,,9.39,2024-01-09,9.59,9.32,9.42,,,13481,2.89,1.79,0.54,0.05,300845
28347334.0,,,9.14,2024-01-10,9.42,9.08,9.42,,,16347,3.62,2.17,-2.66,-0.25,300845
51319687.0,,,9.5,2024-01-11,9.55,9.14,9.14,,,28998,4.49,3.85,3.94,0.36,300845
36162293.0,,,9.15,2024-01-12,9.57,9.13,9.44,,,20668,4.63,2.75,-3.68,-0.35,300845
35151238.0,,,9.11,2024-01-15,9.17,8.98,9.12,,,20572,2.08,2.73,-0.44,-0.04,300845
30089364.0,,,9.01,2024-01-16,9.21,8.85,9.19,,,17777,3.95,2.36,-1.1,-0.1,300845
20613032.0,,,8.78,2024-01-17,9.15,8.77,9.08,,,12218,4.22,1.62,-2.55,-0.23,300845
37021198.0,,,8.72,2024-01-18,9.0,8.46,8.77,,,22699,6.15,3.02,-0.68,-0.06,300845
29937308.0,,,8.66,2024-01-19,8.84,8.59,8.72,,,18241,2.87,2.42,-0.69,-0.06,300845
34580707.0,,,8.0,2024-01-22,8.79,7.91,8.66,,,21946,10.16,2.92,-7.62,-0.66,300845
36254704.0,,,7.87,2024-01-23,7.94,7.69,7.86,,,24441,3.13,3.25,-1.63,-0.13,300845
28881092.0,,,7.94,2024-01-24,8.05,7.58,7.93,,,19410,5.97,2.58,0.89,0.07,300845
32983675.0,,,8.5,2024-01-25,8.5,7.88,8.02,,,21049,7.81,2.8,7.05,0.56,300845
24739786.0,,,8.4,2024-01-26,8.76,8.36,8.56,,,15360,4.71,2.04,-1.18,-0.1,300845
30409004.0,,,7.82,2024-01-29,8.52,7.8,8.46,,,19961,8.57,2.65,-6.9,-0.58,300845
24779025.0,,,7.49,2024-01-30,7.85,7.49,7.83,,,17039,4.6,2.26,-4.22,-0.33,300845
38054478.0,,,6.95,2024-01-31,7.65,6.83,7.48,,,28020,10.95,3.72,-7.21,-0.54,300845
39855044.0,,,6.71,2024-02-01,6.9,6.44,6.83,,,31313,6.62,4.16,-3.45,-0.24,300845
40677437.0,,,6.2,2024-02-02,6.95,5.9,6.71,,,33246,15.65,4.42,-7.6,-0.51,300845
54819101.0,,,5.06,2024-02-05,6.18,4.9,6.18,,,53901,20.65,7.16,-18.39,-1.14,300845
60716516.0,,,4.86,2024-02-06,5.07,4.19,4.93,,,68009,17.39,9.03,-3.95,-0.2,300845
61436578.0,,,4.22,2024-02-07,4.8,4.15,4.8,,,71436,13.37,9.49,-13.17,-0.64,300845
55317794.0,,,4.97,2024-02-08,5.03,4.08,4.25,,,62071,22.51,7.91,17.77,0.75,300845
73650270.0,,,5.56,2024-02-19,5.89,5.08,5.08,,,68349,16.3,8.71,11.87,0.59,300845
38534600.0,,,5.65,2024-02-20,5.72,5.37,5.54,,,35629,6.29,4.54,1.62,0.09,300845
48439922.0,,,5.92,2024-02-21,6.18,5.53,5.61,,,42396,11.5,5.4,4.78,0.27,300845
59095684.0,,,6.44,2024-02-22,6.45,5.97,6.08,,,49412,8.11,6.29,8.78,0.52,300845
75384060.0,,,7.06,2024-02-23,7.08,6.45,6.52,,,58564,9.78,7.46,9.63,0.62,300845
77676748.0,,,7.16,2024-02-26,7.45,6.76,7.21,,,57282,9.77,7.3,1.42,0.1,300845
67197171.0,,,7.58,2024-02-27,7.72,7.04,7.09,,,47299,9.5,6.02,5.87,0.42,300845
99049733.0,,,6.44,2024-02-28,7.78,6.42,7.56,,,73591,17.94,9.37,-15.04,-1.14,300845
66035765.0,,,6.82,2024-02-29,6.91,6.25,6.44,,,51631,10.25,6.58,5.9,0.38,300845
53300863.0,,,7.0,2024-03-01,7.08,6.8,6.87,,,40194,4.11,5.12,2.64,0.18,300845
