amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
115273512.2,,,26.07,2024-01-08,26.97,25.86,26.97,,,42475,4.12,1.6,-3.34,-0.9,2913
72937998.44,,,26.1,2024-01-09,26.68,25.91,26.37,,,26843,2.95,1.01,0.12,0.03,2913
95589651.0,,,25.48,2024-01-10,26.1,25.3,26.08,,,35998,3.07,1.35,-2.38,-0.62,2913
82538361.0,,,26.29,2024-01-11,26.41,25.39,25.64,,,30697,4.0,1.15,3.18,0.81,2913
66277718.0,,,25.78,2024-01-12,26.23,25.73,26.18,,,24690,1.9,0.93,-1.94,-0.51,2913
75240295.0,,,25.55,2024-01-15,26.15,25.5,25.89,,,28242,2.52,1.06,-0.89,-0.23,2913
89214004.0,,,25.35,2024-01-16,25.64,24.89,25.62,,,34153,2.94,1.28,-0.78,-0.2,2913
111205625.52,,,24.55,2024-01-17,26.47,24.55,25.89,,,42771,7.57,1.61,-3.16,-0.8,2913
96944852.28,,,24.69,2024-01-18,24.77,23.75,24.47,,,38565,4.15,1.45,0.57,0.14,2913
68434097.63,,,24.2,2024-01-19,25.2,24.14,24.68,,,26854,4.29,1.01,-1.98,-0.49,2913
140232561.7,,,22.97,2024-01-22,25.59,22.89,25.26,,,55893,11.16,2.1,-5.08,-1.23,2913
104434489.94,,,23.54,2024-01-23,23.97,22.72,23.06,,,43145,5.44,1.62,2.48,0.57,2913
102345704.65,,,23.27,2024-01-24,23.78,22.23,23.55,,,42863,6.58,1.61,-1.15,-0.27,2913
114391840.62,,,24.29,2024-01-25,24.51,22.98,23.45,,,45912,6.57,1.73,4.38,1.02,2913
86596748.0,,,23.3,2024-01-26,24.25,23.22,24.25,,,35190,4.24,1.32,-4.08,-0.99,2913
82864258.76,,,22.47,2024-01-29,23.53,22.29,23.3,,,35030,5.32,1.32,-3.56,-0.83,2913
62054202.0,,,21.59,2024-01-30,22.67,21.47,22.19,,,26977,5.34,1.01,-3.92,-0.88,2913
103412473.1,,,20.81,2024-01-31,21.94,20.7,21.3,,,46698,5.74,1.76,-3.61,-0.78,2913
139429112.01,,,20.95,2024-02-01,21.66,20.27,20.75,,,63621,6.68,2.39,0.67,0.14,2913
113354758.31,,,19.75,2024-02-02,21.3,18.82,20.86,,,53934,11.84,2.03,-5.73,-1.2,2913
155007666.7,,,19.01,2024-02-05,20.6,17.68,19.38,,,78397,14.78,2.95,-3.75,-0.74,2913
163699071.42,,,19.73,2024-02-06,20.12,18.19,18.39,,,81037,10.15,3.05,3.79,0.72,2913
156559203.6,,,20.26,2024-02-07,20.99,19.59,19.6,,,73735,7.1,2.77,2.69,0.53,2913
182754886.17,,,22.21,2024-02-08,22.38,20.36,20.36,,,81110,9.97,3.05,9.62,1.95,2913
233488719.28,,,23.94,2024-02-19,24.05,21.7,22.78,,,97919,10.58,3.68,7.79,1.73,2913
199513531.58,,,23.93,2024-02-20,24.25,22.66,23.11,,,81682,6.64,3.07,-0.04,-0.01,2913
151221674.9,,,23.49,2024-02-21,24.16,23.13,23.29,,,61512,4.3,2.31,-1.84,-0.44,2913
155825891.16,,,24.23,2024-02-22,24.44,23.59,23.6,,,62224,3.62,2.34,3.15,0.74,2913
195515888.03,,,25.36,2024-02-23,25.56,24.39,24.79,,,75399,4.83,2.84,4.66,1.13,2913
168906114.19,,,25.58,2024-02-26,26.16,24.94,25.39,,,63707,4.81,2.4,0.87,0.22,2913
201719220.53,,,27.46,2024-02-27,27.75,25.19,25.33,,,73738,10.01,2.77,7.35,1.88,2913
258750556.97,,,24.87,2024-02-28,28.03,24.72,27.79,,,94574,12.05,3.56,-9.43,-2.59,2913
148336456.07,,,26.19,2024-02-29,26.19,24.59,24.74,,,55589,6.43,2.09,5.31,1.32,2913
172912368.43,,,27.17,2024-03-01,27.74,26.4,26.73,,,61867,5.12,2.33,3.74,0.98,2913
264940854.7,,,28.37,2024-03-04,28.86,27.19,27.41,,,91121,6.15,3.43,4.42,1.2,2913
168284149.86,,,27.92,2024-03-05,28.38,27.09,28.09,,,58471,4.55,2.2,-1.59,-0.45,2913
140641518.96,,,27.6,2024-03-06,28.04,27.0,27.59,,,49489,3.72,1.86,-1.15,-0.32,2913
149706980.7,,,27.26,2024-03-07,28.46,27.07,27.85,,,52389,5.04,1.97,-1.23,-0.34,2913
278246622.38,,,29.44,2024-03-08,29.75,27.32,27.8,,,94356,8.91,3.55,8.0,2.18,2913
317287768.01,,,29.02,2024-03-11,29.04,28.09,28.55,,,108075,3.23,4.06,-1.43,-0.42,2913
276931366.77,,,28.05,2024-03-12,28.87,27.78,28.74,,,95438,3.76,3.59,-3.34,-0.97,2913
241984775.26,,,28.33,2024-03-13,28.93,28.14,28.48,,,82231,2.82,3.09,1.0,0.28,2913
149392841.35,,,27.91,2024-03-14,28.28,27.54,28.06,,,51854,2.61,1.95,-1.48,-0.42,2913
136455121.94,,,28.45,2024-03-15,28.49,27.29,27.6,,,47447,4.3,1.78,1.93,0.54,2913
192851795.4,,,29.24,2024-03-18,29.28,28.47,28.6,,,64424,2.85,2.42,2.78,0.79,2913
166380252.94,,,29.31,2024-03-19,29.83,28.79,28.9,,,54946,3.56,2.07,0.24,0.07,2913
144380734.32,,,29.08,2024-03-20,29.69,28.78,29.69,,,48027,3.1,1.81,-0.78,-0.23,2913
136684642.2,,,28.92,2024-03-21,29.68,28.8,29.07,,,45543,3.03,1.71,-0.55,-0.16,2913
148890276.6,,,28.64,2024-03-22,29.02,28.14,28.84,,,50526,3.04,1.9,-0.97,-0.28,2913
134327830.0,,,27.42,2024-03-25,28.89,27.38,28.56,,,46280,5.27,1.74,-4.26,-1.22,2913
115826463.38,,,27.27,2024-03-26,27.92,26.94,27.27,,,40896,3.57,1.54,-0.55,-0.15,2913
97586170.0,,,25.87,2024-03-27,27.3,25.87,27.22,,,35805,5.24,1.35,-5.13,-1.4,2913
112934145.36,,,26.73,2024-03-28,27.24,25.64,25.84,,,41202,6.18,1.55,3.32,0.86,2913
105035514.0,,,26.99,2024-03-29,27.03,26.2,26.5,,,38144,3.11,1.43,0.97,0.26,2913
123461088.05,,,27.49,2024-04-01,27.77,27.03,27.12,,,43597,2.74,1.64,1.85,0.5,2913
100528288.95,,,26.94,2024-04-02,27.44,26.73,27.44,,,36030,2.58,1.36,-2.0,-0.55,2913
101452263.27,,,26.3,2024-04-03,26.96,25.87,26.8,,,37284,4.05,1.4,-2.38,-0.64,2913
72029762.42,,,25.71,2024-04-08,26.3,25.69,26.3,,,26848,2.32,1.01,-2.24,-0.59,2913
74562115.2,,,25.61,2024-04-09,25.98,25.2,25.73,,,28223,3.03,1.06,-0.39,-0.1,2913
74157376.92,,,24.88,2024-04-10,25.54,24.62,25.53,,,28640,3.59,1.08,-2.85,-0.73,2913
78497901.71,,,24.61,2024-04-11,25.15,24.45,24.69,,,30517,2.81,1.15,-1.09,-0.27,2913
107293717.44,,,25.08,2024-04-12,25.99,24.61,24.86,,,40968,5.61,1.54,1.91,0.47,2913
97901892.56,,,24.78,2024-04-15,25.58,24.24,25.1,,,37993,5.34,1.43,-1.2,-0.3,2913
97255211.0,,,23.61,2024-04-16,25.04,23.58,24.39,,,38869,5.89,1.46,-4.72,-1.17,2913
87621363.26,,,24.68,2024-04-17,24.78,24.09,24.14,,,34507,2.92,1.3,4.53,1.07,2913
89833493.0,,,24.42,2024-04-18,24.95,23.99,24.49,,,35362,3.89,1.33,-1.05,-0.26,2913
70760599.64,,,24.09,2024-04-19,24.41,23.85,24.29,,,28293,2.29,1.06,-1.35,-0.33,2913
76440513.0,,,24.15,2024-04-22,24.44,22.92,23.64,,,30841,6.31,1.16,0.25,0.06,2913
57383996.0,,,24.12,2024-04-23,24.53,23.84,24.33,,,22894,2.86,0.86,-0.12,-0.03,2913
91238172.57,,,25.12,2024-04-24,25.15,24.1,24.19,,,35589,4.35,1.34,4.15,1.0,2913
187968405.14,,,23.61,2024-04-25,24.09,22.59,24.09,,,77677,5.97,2.92,-6.01,-1.51,2913
193056016.0,,,24.97,2024-04-26,25.26,23.64,23.72,,,75708,6.86,2.85,5.76,1.36,2913
124994105.28,,,25.52,2024-04-29,25.77,24.88,24.89,,,47424,3.56,1.78,2.2,0.55,2913
89886143.73,,,25.28,2024-04-30,25.52,25.01,25.4,,,34298,2.0,1.29,-0.94,-0.24,2913
109805792.0,,,25.27,2024-05-06,25.89,25.21,25.64,,,41659,2.69,1.57,-0.04,-0.01,2913
110265536.14,,,25.45,2024-05-07,25.95,25.05,25.05,,,41738,3.56,1.57,0.71,0.18,2913
108467285.52,,,24.34,2024-05-08,25.35,24.25,25.34,,,42342,4.32,1.59,-4.36,-1.11,2913
66606478.96,,,24.75,2024-05-09,24.87,24.15,24.22,,,26056,2.96,0.98,1.68,0.41,2913
88989160.18,,,23.97,2024-05-10,24.87,23.84,24.79,,,35601,4.16,1.34,-3.15,-0.78,2913
62066023.13,,,23.58,2024-05-13,23.93,23.35,23.79,,,25309,2.42,0.95,-1.63,-0.39,2913
51767124.0,,,23.71,2024-05-14,24.17,23.51,23.64,,,21006,2.8,0.79,0.55,0.13,2913
59687991.0,,,23.61,2024-05-15,24.19,23.29,23.72,,,24160,3.8,0.91,-0.42,-0.1,2913
74518897.24,,,23.98,2024-05-16,24.31,23.77,23.89,,,29865,2.29,1.12,1.57,0.37,2913
58180140.96,,,24.24,2024-05-17,24.24,23.62,23.77,,,23364,2.59,0.88,1.08,0.26,2913
65603525.0,,,24.54,2024-05-20,24.6,23.97,24.14,,,25927,2.6,0.98,1.24,0.3,2913
104314842.92,,,24.88,2024-05-21,25.23,24.37,24.49,,,40430,3.5,1.52,1.39,0.34,2913
119526481.4,,,25.38,2024-05-22,25.47,24.69,24.69,,,45847,3.14,1.72,2.01,0.5,2913
292687979.92,,,25.88,2024-05-23,26.76,25.6,25.66,,,108003,4.57,4.06,1.97,0.5,2913
194583026.1,,,24.7,2024-05-24,26.34,24.7,25.78,,,73755,6.34,2.77,-4.56,-1.18,2913
158570087.0,,,24.89,2024-05-27,25.24,23.77,24.7,,,62808,5.95,2.36,0.77,0.19,2913
98931158.0,,,24.18,2024-05-28,25.07,24.15,24.64,,,38966,3.7,1.47,-2.85,-0.71,2913
79552638.0,,,24.25,2024-05-29,24.64,24.13,24.18,,,31512,2.11,1.19,0.29,0.07,2913
111264974.0,,,24.8,2024-05-30,25.12,23.72,24.13,,,44138,5.77,1.66,2.27,0.55,2913
123004271.6,,,25.38,2024-05-31,25.75,24.64,24.8,,,47336,4.48,1.78,2.34,0.58,2913
124304829.89,,,25.43,2024-06-03,25.83,25.11,25.32,,,47690,2.84,1.79,0.2,0.05,2913
103335461.26,,,25.04,2024-06-04,25.86,24.68,25.38,,,40274,4.64,1.51,-1.53,-0.39,2913
113362614.2,,,25.04,2024-06-05,25.79,24.98,25.06,,,43560,3.23,1.64,0.0,0.0,2913
254961012.32,,,25.02,2024-06-06,26.52,24.67,25.32,,,97072,7.39,3.65,-0.08,-0.02,2913
181325252.47,,,24.36,2024-06-07,25.35,24.11,24.77,,,72084,4.96,2.71,-2.64,-0.66,2913
