amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
516368334.0,,,26.86,2024-01-08,27.92,26.39,26.59,,,188825,5.69,5.26,-0.19,-0.05,300438
591062815.0,,,27.15,2024-01-09,27.9,25.84,26.7,,,218851,7.67,6.09,1.08,0.29,300438
723046161.0,,,27.49,2024-01-10,28.34,26.26,26.81,,,261836,7.66,7.29,1.25,0.34,300438
1101002023.0,,,29.18,2024-01-11,29.74,27.14,27.3,,,385186,9.46,10.73,6.15,1.69,300438
745370549.0,,,28.34,2024-01-12,29.32,28.31,28.78,,,258537,3.46,7.2,-2.88,-0.84,300438
390153986.0,,,27.96,2024-01-15,28.5,27.65,28.11,,,139218,3.0,3.88,-1.34,-0.38,300438
592150097.0,,,28.69,2024-01-16,28.69,27.57,27.99,,,209412,4.01,5.83,2.61,0.73,300438
464690886.0,,,27.11,2024-01-17,28.41,27.0,28.36,,,166972,4.91,4.65,-5.51,-1.58,300438
568643215.0,,,27.54,2024-01-18,27.76,26.16,26.57,,,210143,5.9,5.85,1.59,0.43,300438
404597899.0,,,26.25,2024-01-19,28.03,26.24,27.19,,,148500,6.5,4.14,-4.68,-1.29,300438
486458168.0,,,24.12,2024-01-22,25.81,23.94,25.54,,,196373,7.12,5.47,-8.11,-2.13,300438
314811493.0,,,24.16,2024-01-23,25.0,23.45,23.91,,,128979,6.43,3.59,0.17,0.04,300438
447893827.0,,,23.56,2024-01-24,24.46,22.44,24.29,,,191306,8.36,5.33,-2.48,-0.6,300438
341872623.0,,,23.99,2024-01-25,24.08,22.88,23.37,,,144304,5.09,4.02,1.83,0.43,300438
324182883.0,,,23.39,2024-01-26,24.33,23.37,23.75,,,135555,4.0,3.77,-2.5,-0.6,300438
298686126.0,,,22.2,2024-01-29,23.54,22.2,23.49,,,131555,5.73,3.66,-5.09,-1.19,300438
215734306.0,,,21.6,2024-01-30,22.53,21.54,22.23,,,97507,4.46,2.72,-2.7,-0.6,300438
355104490.0,,,20.06,2024-01-31,21.79,19.94,20.78,,,170858,8.56,4.73,-7.13,-1.54,300438
243998764.0,,,19.81,2024-02-01,20.54,19.78,19.99,,,120948,3.79,3.35,-1.25,-0.25,300438
283285131.0,,,19.1,2024-02-02,20.17,18.22,19.97,,,146081,9.84,4.04,-3.58,-0.71,300438
334365686.0,,,17.41,2024-02-05,18.92,16.62,18.83,,,188243,12.04,5.21,-8.85,-1.69,300438
322952288.0,,,18.62,2024-02-06,18.81,17.05,17.05,,,179254,10.11,4.96,6.95,1.21,300438
