amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
44820337.51,,,8.03,2024-01-08,8.19,8.03,8.1,,,55276,1.97,1.14,-1.11,-0.09,2037
52016029.72,,,8.07,2024-01-09,8.18,7.98,8.01,,,64404,2.49,1.33,0.5,0.04,2037
42702381.33,,,8.0,2024-01-10,8.15,7.9,8.01,,,53081,3.1,1.1,-0.87,-0.07,2037
36504452.0,,,8.05,2024-01-11,8.11,7.95,7.98,,,45521,2.0,0.94,0.63,0.05,2037
44099808.25,,,8.05,2024-01-12,8.18,8.02,8.08,,,54498,1.99,1.13,0.0,0.0,2037
32356501.36,,,7.98,2024-01-15,8.06,7.94,8.06,,,40506,1.49,0.84,-0.87,-0.07,2037
41260559.37,,,7.92,2024-01-16,8.02,7.79,7.97,,,52313,2.88,1.08,-0.75,-0.06,2037
40191230.0,,,7.69,2024-01-17,7.93,7.68,7.93,,,51717,3.16,1.07,-2.9,-0.23,2037
76596310.88,,,7.43,2024-01-18,7.66,7.21,7.62,,,103858,5.85,2.15,-3.38,-0.26,2037
33131507.0,,,7.36,2024-01-19,7.48,7.34,7.39,,,44747,1.88,0.92,-0.94,-0.07,2037
60946972.49,,,6.8,2024-01-22,7.4,6.72,7.33,,,86517,9.24,1.79,-7.61,-0.56,2037
37433965.88,,,6.79,2024-01-23,6.84,6.65,6.76,,,55478,2.79,1.15,-0.15,-0.01,2037
51448362.92,,,7.1,2024-01-24,7.1,6.77,6.83,,,74190,4.86,1.53,4.57,0.31,2037
92253857.07,,,7.55,2024-01-25,7.58,7.05,7.12,,,124819,7.46,2.58,6.34,0.45,2037
71939690.27,,,7.6,2024-01-26,7.7,7.47,7.54,,,94500,3.05,1.95,0.66,0.05,2037
44471307.0,,,7.33,2024-01-29,7.62,7.33,7.6,,,59727,3.82,1.23,-3.55,-0.27,2037
37271098.88,,,7.09,2024-01-30,7.36,7.07,7.28,,,51670,3.96,1.07,-3.27,-0.24,2037
78248683.4,,,6.52,2024-01-31,6.99,6.39,6.95,,,116972,8.46,2.42,-8.04,-0.57,2037
50939198.56,,,6.26,2024-02-01,6.51,6.16,6.43,,,80859,5.37,1.67,-3.99,-0.26,2037
62707560.3,,,5.85,2024-02-02,6.4,5.63,6.28,,,105263,12.3,2.18,-6.55,-0.41,2037
61552891.86,,,5.27,2024-02-05,5.82,5.27,5.81,,,115065,9.4,2.38,-9.91,-0.58,2037
94068595.55,,,5.05,2024-02-06,5.26,4.74,4.81,,,192172,9.87,3.97,-4.17,-0.22,2037
82556142.63,,,4.81,2024-02-07,5.17,4.68,5.09,,,169499,9.7,3.5,-4.75,-0.24,2037
83561915.66,,,5.29,2024-02-08,5.29,4.72,4.79,,,164683,11.85,3.4,9.98,0.48,2037
79164108.35,,,5.54,2024-02-19,5.7,5.3,5.4,,,143451,7.56,2.96,4.73,0.25,2037
60242885.97,,,5.63,2024-02-20,5.69,5.36,5.5,,,108567,5.96,2.24,1.62,0.09,2037
90299644.12,,,5.87,2024-02-21,6.02,5.55,5.58,,,153123,8.35,3.16,4.26,0.24,2037
67634178.85,,,6.03,2024-02-22,6.07,5.75,5.88,,,113823,5.45,2.35,2.73,0.16,2037
68147664.0,,,6.18,2024-02-23,6.19,6.01,6.03,,,111665,2.99,2.31,2.49,0.15,2037
68905273.0,,,6.33,2024-02-26,6.48,6.15,6.26,,,109302,5.34,2.26,2.43,0.15,2037
71265890.86,,,6.4,2024-02-27,6.44,6.22,6.29,,,112391,3.48,2.32,1.11,0.07,2037
98797348.61,,,5.94,2024-02-28,6.53,5.92,6.45,,,157990,9.53,3.27,-7.19,-0.46,2037
67853626.0,,,6.08,2024-02-29,6.11,5.8,5.85,,,113096,5.22,2.34,2.36,0.14,2037
52568220.44,,,6.15,2024-03-01,6.19,6.0,6.1,,,86181,3.13,1.78,1.15,0.07,2037
42585149.42,,,6.14,2024-03-04,6.2,6.0,6.11,,,69894,3.25,1.44,-0.16,-0.01,2037
36843521.33,,,6.01,2024-03-05,6.12,5.98,6.11,,,61119,2.28,1.26,-2.12,-0.13,2037
61164370.0,,,6.25,2024-03-06,6.3,5.93,5.93,,,100197,6.16,2.07,3.99,0.24,2037
60601330.01,,,6.08,2024-03-07,6.24,6.07,6.17,,,98442,2.72,2.03,-2.72,-0.17,2037
41603109.59,,,6.09,2024-03-08,6.2,6.01,6.03,,,68279,3.13,1.41,0.16,0.01,2037
37191897.0,,,6.18,2024-03-11,6.19,6.08,6.1,,,60708,1.81,1.25,1.48,0.09,2037
60290569.27,,,6.32,2024-03-12,6.36,6.12,6.15,,,96668,3.88,2.0,2.27,0.14,2037
33569225.0,,,6.27,2024-03-13,6.34,6.25,6.33,,,53409,1.42,1.1,-0.79,-0.05,2037
36331827.88,,,6.22,2024-03-14,6.31,6.14,6.26,,,58260,2.71,1.2,-0.8,-0.05,2037
50306148.52,,,6.38,2024-03-15,6.42,6.2,6.22,,,79690,3.54,1.65,2.57,0.16,2037
43574052.62,,,6.45,2024-03-18,6.45,6.32,6.37,,,68101,2.04,1.41,1.1,0.07,2037
58849178.59,,,6.49,2024-03-19,6.6,6.44,6.46,,,90324,2.48,1.87,0.62,0.04,2037
48354447.17,,,6.6,2024-03-20,6.62,6.44,6.44,,,73994,2.77,1.53,1.69,0.11,2037
92301666.59,,,6.78,2024-03-21,6.93,6.6,6.61,,,137151,5.0,2.83,2.73,0.18,2037
63436416.56,,,6.59,2024-03-22,6.8,6.55,6.77,,,95606,3.69,1.98,-2.8,-0.19,2037
51158004.06,,,6.4,2024-03-25,6.62,6.39,6.51,,,78522,3.49,1.62,-2.88,-0.19,2037
37080261.32,,,6.4,2024-03-26,6.5,6.28,6.34,,,58115,3.44,1.2,0.0,0.0,2037
38111686.04,,,6.15,2024-03-27,6.46,6.15,6.46,,,60480,4.84,1.25,-3.91,-0.25,2037
38868108.0,,,6.33,2024-03-28,6.38,6.16,6.16,,,61634,3.58,1.27,2.93,0.18,2037
41933023.37,,,6.49,2024-03-29,6.55,6.27,6.34,,,64924,4.42,1.34,2.53,0.16,2037
29110845.08,,,6.55,2024-04-01,6.59,6.48,6.49,,,44496,1.69,0.92,0.92,0.06,2037
38028150.06,,,6.63,2024-04-02,6.63,6.52,6.52,,,57680,1.68,1.19,1.22,0.08,2037
31929005.27,,,6.58,2024-04-03,6.66,6.51,6.6,,,48620,2.26,1.0,-0.75,-0.05,2037
32649224.78,,,6.32,2024-04-08,6.62,6.32,6.56,,,50702,4.56,1.05,-3.95,-0.26,2037
36444044.16,,,6.54,2024-04-09,6.55,6.35,6.35,,,56394,3.16,1.17,3.48,0.22,2037
31978272.78,,,6.38,2024-04-10,6.55,6.3,6.54,,,49928,3.82,1.03,-2.45,-0.16,2037
25885428.09,,,6.39,2024-04-11,6.47,6.3,6.34,,,40397,2.66,0.83,0.16,0.01,2037
32423338.7,,,6.29,2024-04-12,6.46,6.29,6.42,,,51023,2.66,1.05,-1.56,-0.1,2037
65425565.54,,,5.86,2024-04-15,6.33,5.75,6.33,,,109962,9.22,2.27,-6.84,-0.43,2037
75968513.54,,,5.27,2024-04-16,5.8,5.27,5.76,,,140801,9.04,2.91,-10.07,-0.59,2037
64157302.5,,,5.53,2024-04-17,5.59,5.35,5.37,,,116922,4.55,2.42,4.93,0.26,2037
43537083.35,,,5.5,2024-04-18,5.63,5.43,5.61,,,78672,3.62,1.63,-0.54,-0.03,2037
41995217.0,,,5.45,2024-04-19,5.58,5.37,5.43,,,76929,3.82,1.59,-0.91,-0.05,2037
34530210.0,,,5.27,2024-04-22,5.5,5.18,5.45,,,65100,5.87,1.35,-3.3,-0.18,2037
38712020.0,,,5.38,2024-04-23,5.48,5.26,5.29,,,71781,4.17,1.48,2.09,0.11,2037
38164704.52,,,5.54,2024-04-24,5.56,5.41,5.41,,,69509,2.79,1.44,2.97,0.16,2037
30185764.18,,,5.59,2024-04-25,5.65,5.48,5.51,,,54030,3.07,1.12,0.9,0.05,2037
47208936.7,,,5.63,2024-04-26,5.65,5.41,5.41,,,84759,4.29,1.75,0.72,0.04,2037
50596693.42,,,5.74,2024-04-29,5.74,5.5,5.5,,,89176,4.26,1.84,1.95,0.11,2037
53473187.61,,,5.56,2024-04-30,5.79,5.48,5.71,,,95534,5.4,1.97,-3.14,-0.18,2037
91963285.08,,,6.12,2024-05-06,6.12,5.64,5.64,,,155288,8.63,3.21,10.07,0.56,2037
238413519.06,,,6.73,2024-05-07,6.73,6.0,6.12,,,369414,11.93,7.63,9.97,0.61,2037
270015235.87,,,6.56,2024-05-08,7.11,6.44,6.93,,,404689,9.96,8.36,-2.53,-0.17,2037
133239508.53,,,6.42,2024-05-09,6.64,6.35,6.5,,,206221,4.42,4.26,-2.13,-0.14,2037
90398158.25,,,6.35,2024-05-10,6.57,6.32,6.43,,,140807,3.89,2.91,-1.09,-0.07,2037
100478221.0,,,6.0,2024-05-13,6.32,5.94,6.28,,,165307,5.98,3.42,-5.51,-0.35,2037
242316233.27,,,6.6,2024-05-14,6.6,5.99,6.06,,,377587,10.17,7.8,10.0,0.6,2037
302821091.18,,,6.75,2024-05-15,6.94,6.7,6.72,,,445201,3.64,9.2,2.27,0.15,2037
191504323.51,,,6.55,2024-05-16,6.79,6.5,6.73,,,288450,4.3,5.96,-2.96,-0.2,2037
194238903.9,,,7.21,2024-05-17,7.21,6.5,6.5,,,279012,10.84,5.77,10.08,0.66,2037
354594151.67,,,7.93,2024-05-20,7.93,7.21,7.21,,,459672,9.99,9.5,9.99,0.72,2037
563356456.0,,,7.51,2024-05-21,8.58,7.42,8.04,,,707140,14.63,14.61,-5.3,-0.42,2037
387770270.24,,,7.75,2024-05-22,8.03,7.6,7.6,,,498384,5.73,10.3,3.2,0.24,2037
241936431.56,,,7.26,2024-05-23,7.47,7.21,7.39,,,330342,3.35,6.83,-6.32,-0.49,2037
176703429.22,,,7.13,2024-05-24,7.49,7.1,7.25,,,242898,5.37,5.02,-1.79,-0.13,2037
126337854.0,,,7.05,2024-05-27,7.25,6.91,7.13,,,179261,4.77,3.7,-1.12,-0.08,2037
124555641.85,,,6.78,2024-05-28,6.99,6.74,6.99,,,182638,3.55,3.77,-3.83,-0.27,2037
74415281.72,,,6.75,2024-05-29,6.86,6.72,6.79,,,109616,2.06,2.27,-0.44,-0.03,2037
113094681.41,,,6.43,2024-05-30,6.71,6.38,6.7,,,174917,4.89,3.61,-4.74,-0.32,2037
233126968.63,,,7.05,2024-05-31,7.07,6.42,6.48,,,343452,10.11,7.1,9.64,0.62,2037
160692241.55,,,6.62,2024-06-03,6.85,6.54,6.8,,,240244,4.4,4.96,-6.1,-0.43,2037
