amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
141055991.38,,,4.88,2024-01-08,5.03,4.87,5.03,,,271147,3.18,0.49,-2.98,-0.15,783
118914015.52,,,4.85,2024-01-09,4.92,4.84,4.9,,,231028,1.64,0.42,-0.61,-0.03,783
83188009.63,,,4.82,2024-01-10,4.87,4.77,4.81,,,163374,2.06,0.3,-0.62,-0.03,783
99093775.82,,,4.9,2024-01-11,4.92,4.81,4.82,,,192675,2.28,0.35,1.66,0.08,783
89777664.26,,,4.87,2024-01-12,4.95,4.85,4.88,,,173838,2.04,0.31,-0.61,-0.03,783
70587342.02,,,4.86,2024-01-15,4.91,4.82,4.84,,,137499,1.85,0.25,-0.21,-0.01,783
121551595.6,,,4.88,2024-01-16,4.9,4.81,4.85,,,237478,1.85,0.43,0.41,0.02,783
77488616.02,,,4.78,2024-01-17,4.88,4.78,4.86,,,151629,2.05,0.27,-2.05,-0.1,783
184257972.43,,,4.76,2024-01-18,4.78,4.61,4.78,,,371246,3.56,0.67,-0.42,-0.02,783
103481883.0,,,4.73,2024-01-19,4.77,4.7,4.74,,,206973,1.47,0.37,-0.63,-0.03,783
170771270.4,,,4.51,2024-01-22,4.73,4.48,4.7,,,348909,5.29,0.63,-4.65,-0.22,783
184774270.18,,,4.64,2024-01-23,4.67,4.45,4.49,,,380066,4.88,0.69,2.88,0.13,783
216748700.33,,,4.82,2024-01-24,4.85,4.56,4.65,,,435889,6.25,0.79,3.88,0.18,783
319737815.66,,,4.96,2024-01-25,4.98,4.77,4.79,,,618882,4.36,1.12,2.9,0.14,783
272663914.51,,,4.9,2024-01-26,4.96,4.88,4.92,,,526332,1.61,0.95,-1.21,-0.06,783
180070450.58,,,4.86,2024-01-29,4.95,4.84,4.9,,,348924,2.24,0.63,-0.82,-0.04,783
129928778.22,,,4.75,2024-01-30,4.87,4.73,4.83,,,255601,2.88,0.46,-2.26,-0.11,783
146423972.48,,,4.66,2024-01-31,4.8,4.65,4.73,,,293705,3.16,0.53,-1.89,-0.09,783
178349309.94,,,4.59,2024-02-01,4.73,4.57,4.62,,,363218,3.43,0.66,-1.5,-0.07,783
