amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
146705413.0,,,24.67,2024-01-08,25.79,24.41,25.61,,,55065,5.35,4.09,-4.34,-1.12,603040
131436177.0,,,24.52,2024-01-09,26.06,24.43,24.67,,,48815,6.61,3.63,-0.61,-0.15,603040
115759805.0,,,23.8,2024-01-10,24.79,23.45,24.52,,,44757,5.46,3.33,-2.94,-0.72,603040
85846856.0,,,23.68,2024-01-11,23.93,23.27,23.7,,,33654,2.77,2.5,-0.5,-0.12,603040
59335392.0,,,23.31,2024-01-12,23.98,23.3,23.71,,,23394,2.87,1.74,-1.56,-0.37,603040
74777976.0,,,22.53,2024-01-15,23.23,22.45,23.23,,,30435,3.35,2.26,-3.35,-0.78,603040
54693811.0,,,22.52,2024-01-16,22.8,22.05,22.63,,,22551,3.33,1.68,-0.04,-0.01,603040
99615452.0,,,21.67,2024-01-17,22.62,21.57,22.41,,,42054,4.66,3.13,-3.77,-0.85,603040
91792898.0,,,21.58,2024-01-18,21.84,20.84,21.84,,,39759,4.61,2.96,-0.42,-0.09,603040
51290701.0,,,20.97,2024-01-19,21.8,20.86,21.8,,,22337,4.36,1.66,-2.83,-0.61,603040
89842668.0,,,19.85,2024-01-22,21.47,19.44,20.85,,,40226,9.68,2.99,-5.34,-1.12,603040
76444265.0,,,19.44,2024-01-23,19.97,18.96,19.97,,,36001,5.09,2.68,-2.07,-0.41,603040
64141789.0,,,18.92,2024-01-24,19.64,18.4,19.45,,,30884,6.38,2.3,-2.67,-0.52,603040
88491453.0,,,19.16,2024-01-25,19.4,18.46,18.94,,,42393,4.97,3.15,1.27,0.24,603040
57320171.0,,,18.72,2024-01-26,19.35,18.65,19.07,,,27489,3.65,2.04,-2.3,-0.44,603040
68632831.0,,,17.95,2024-01-29,18.95,17.83,18.57,,,34369,5.98,2.56,-4.11,-0.77,603040
36293776.0,,,17.34,2024-01-30,18.14,17.24,17.87,,,18652,5.01,1.39,-3.4,-0.61,603040
48770095.0,,,16.79,2024-01-31,17.41,16.57,17.16,,,25965,4.84,1.93,-3.17,-0.55,603040
54860615.0,,,17.17,2024-02-01,17.34,16.46,16.75,,,29093,5.24,2.16,2.26,0.38,603040
60448440.0,,,15.95,2024-02-02,17.43,15.42,17.23,,,33156,11.71,2.47,-7.11,-1.22,603040
54369554.0,,,14.86,2024-02-05,15.92,14.4,15.85,,,32101,9.53,2.39,-6.83,-1.09,603040
49943213.0,,,16.03,2024-02-06,16.25,14.15,14.69,,,29070,14.13,2.16,7.87,1.17,603040
70111279.0,,,16.05,2024-02-07,16.4,15.15,16.04,,,39459,7.8,2.93,0.12,0.02,603040
61580646.0,,,17.84,2024-02-08,17.84,15.86,15.97,,,32557,12.34,2.42,11.15,1.79,603040
70016267.0,,,18.42,2024-02-19,18.63,17.57,18.15,,,35168,5.94,2.61,3.25,0.58,603040
43006880.0,,,17.96,2024-02-20,18.17,17.65,18.16,,,21794,2.82,1.62,-2.5,-0.46,603040
88685840.0,,,19.3,2024-02-21,19.94,17.65,17.9,,,41898,12.75,3.12,7.46,1.34,603040
56724867.0,,,19.45,2024-02-22,19.52,18.65,18.85,,,27109,4.51,2.02,0.78,0.15,603040
62221478.0,,,19.74,2024-02-23,19.8,18.95,19.38,,,29263,4.37,2.18,1.49,0.29,603040
51462915.0,,,19.78,2024-02-26,20.5,19.43,20.04,,,23726,5.42,1.76,0.2,0.04,603040
61494895.0,,,20.36,2024-02-27,20.68,19.56,19.56,,,27843,5.66,2.07,2.93,0.58,603040
85483631.0,,,19.15,2024-02-28,21.21,19.1,20.37,,,38828,10.36,2.89,-5.94,-1.21,603040
50286118.0,,,19.25,2024-02-29,19.6,18.61,18.65,,,23924,5.17,1.78,0.52,0.1,603040
31164673.0,,,19.33,2024-03-01,19.4,19.02,19.25,,,14782,1.97,1.1,0.42,0.08,603040
30973530.0,,,19.62,2024-03-04,19.63,19.11,19.22,,,14552,2.69,1.08,1.5,0.29,603040
24445033.0,,,19.19,2024-03-05,19.65,19.18,19.65,,,11550,2.4,0.86,-2.19,-0.43,603040
50600615.0,,,19.69,2024-03-06,20.28,18.95,19.2,,,23589,6.93,1.75,2.61,0.5,603040
73780738.0,,,20.11,2024-03-07,21.33,19.71,19.71,,,32952,8.23,2.45,2.13,0.42,603040
34812696.0,,,19.99,2024-03-08,20.24,19.66,19.67,,,15982,2.88,1.19,-0.6,-0.12,603040
25414712.0,,,20.04,2024-03-11,20.12,19.8,20.1,,,11649,1.6,0.87,0.25,0.05,603040
39502092.0,,,20.45,2024-03-12,20.51,19.91,20.05,,,17847,2.99,1.33,2.05,0.41,603040
35260157.0,,,20.49,2024-03-13,20.63,20.17,20.61,,,15831,2.25,1.18,0.2,0.04,603040
34956630.0,,,20.1,2024-03-14,20.53,19.82,20.35,,,15872,3.47,1.18,-1.9,-0.39,603040
25967307.0,,,20.27,2024-03-15,20.27,19.8,20.14,,,11827,2.34,0.88,0.85,0.17,603040
50108861.0,,,20.8,2024-03-18,20.89,20.25,20.46,,,22236,3.16,1.65,2.61,0.53,603040
23886625.0,,,20.45,2024-03-19,20.8,20.44,20.8,,,10644,1.73,0.79,-1.68,-0.35,603040
27704244.0,,,20.68,2024-03-20,20.69,20.36,20.53,,,12370,1.61,0.92,1.12,0.23,603040
28403003.0,,,20.63,2024-03-21,20.84,20.24,20.69,,,12698,2.9,0.94,-0.24,-0.05,603040
36265294.0,,,19.99,2024-03-22,20.73,19.86,20.67,,,16502,4.22,1.23,-3.1,-0.64,603040
30917635.0,,,19.15,2024-03-25,20.15,19.14,19.95,,,14359,5.05,1.07,-4.2,-0.84,603040
32993374.0,,,19.43,2024-03-26,19.52,18.98,19.21,,,15601,2.82,1.16,1.46,0.28,603040
28421368.0,,,18.89,2024-03-27,19.46,18.88,19.14,,,13579,2.99,1.01,-2.78,-0.54,603040
25657415.0,,,18.79,2024-03-28,19.21,18.68,18.85,,,12322,2.81,0.92,-0.53,-0.1,603040
23023845.0,,,19.22,2024-03-29,19.47,18.87,18.89,,,10979,3.19,0.82,2.29,0.43,603040
25307958.0,,,19.72,2024-04-01,19.75,19.21,19.24,,,11856,2.81,0.88,2.6,0.5,603040
30128601.0,,,19.64,2024-04-02,20.09,19.53,20.03,,,13938,2.84,1.04,-0.41,-0.08,603040
21992969.0,,,19.38,2024-04-03,19.58,19.07,19.58,,,10403,2.6,0.77,-1.32,-0.26,603040
18548386.0,,,18.7,2024-04-08,19.47,18.65,19.47,,,8882,4.23,0.66,-3.51,-0.68,603040
26622185.0,,,19.09,2024-04-09,19.19,18.53,18.71,,,12892,3.53,0.96,2.09,0.39,603040
25533266.0,,,18.7,2024-04-10,19.63,18.48,19.06,,,12353,6.02,0.92,-2.04,-0.39,603040
20446104.0,,,18.54,2024-04-11,18.99,18.3,18.67,,,9998,3.69,0.74,-0.86,-0.16,603040
13076948.0,,,18.42,2024-04-12,18.92,18.39,18.76,,,6374,2.86,0.47,-0.65,-0.12,603040
48375336.0,,,17.43,2024-04-15,18.64,17.16,18.27,,,24822,8.03,1.85,-5.37,-0.99,603040
35998253.0,,,16.61,2024-04-16,17.28,16.21,17.28,,,19469,6.14,1.45,-4.7,-0.82,603040
26527713.0,,,17.49,2024-04-17,17.71,16.72,16.82,,,13791,5.96,1.03,5.3,0.88,603040
24997526.0,,,17.77,2024-04-18,18.29,17.35,17.54,,,12684,5.37,0.94,1.6,0.28,603040
22251216.0,,,17.36,2024-04-19,18.03,17.18,17.76,,,11521,4.78,0.86,-2.31,-0.41,603040
19550861.0,,,17.39,2024-04-22,17.63,16.85,17.28,,,10156,4.49,0.76,0.17,0.03,603040
