amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
103190146.0,,,31.29,2024-01-08,32.4,31.27,31.8,,,22126,3.54,0.34,-1.91,-0.61,300919
132530200.0,,,31.41,2024-01-09,32.17,30.7,31.42,,,28584,4.7,0.44,0.38,0.12,300919
136706176.0,,,31.42,2024-01-10,32.37,30.83,31.37,,,29297,4.9,0.45,0.03,0.01,300919
159424276.0,,,32.51,2024-01-11,32.85,31.42,31.61,,,33587,4.55,0.52,3.47,1.09,300919
235220735.0,,,33.0,2024-01-12,33.18,32.19,32.34,,,48602,3.05,0.75,1.51,0.49,300919
152563911.0,,,31.95,2024-01-15,33.05,31.78,32.86,,,32214,3.85,0.5,-3.18,-1.05,300919
248453626.0,,,33.28,2024-01-16,33.44,31.75,31.99,,,51505,5.29,0.79,4.16,1.33,300919
161526360.0,,,32.3,2024-01-17,33.16,32.3,33.16,,,33557,2.58,0.52,-2.94,-0.98,300919
223309209.0,,,32.93,2024-01-18,32.98,31.82,31.9,,,46924,3.59,0.72,1.95,0.63,300919
219034867.0,,,32.93,2024-01-19,34.19,32.62,32.88,,,44589,4.77,0.69,0.0,0.0,300919
304982544.0,,,31.83,2024-01-22,32.85,31.05,32.8,,,64491,5.47,0.99,-3.34,-1.1,300919
173686823.0,,,32.47,2024-01-23,32.88,31.19,31.83,,,36614,5.31,0.56,2.01,0.64,300919
202289794.0,,,31.82,2024-01-24,32.53,30.71,32.33,,,43525,5.61,0.67,-2.0,-0.65,300919
161252053.0,,,32.1,2024-01-25,32.22,30.97,31.44,,,34422,3.93,0.53,0.88,0.28,300919
134562120.0,,,31.62,2024-01-26,32.65,31.62,31.88,,,28546,3.21,0.44,-1.5,-0.48,300919
156016079.0,,,29.91,2024-01-29,31.76,29.91,31.62,,,34523,5.85,0.53,-5.41,-1.71,300919
100234085.0,,,29.05,2024-01-30,30.1,29.04,29.83,,,22892,3.54,0.35,-2.88,-0.86,300919
183721014.0,,,29.43,2024-01-31,31.22,29.15,29.17,,,41406,7.13,0.64,1.31,0.38,300919
157215658.0,,,29.83,2024-02-01,30.69,28.82,29.05,,,35779,6.35,0.55,1.36,0.4,300919
193032483.0,,,28.19,2024-02-02,29.93,27.52,29.73,,,45649,8.08,0.7,-5.5,-1.64,300919
260808452.0,,,27.95,2024-02-05,28.75,25.48,27.87,,,64440,11.6,0.99,-0.85,-0.24,300919
195980072.0,,,29.58,2024-02-06,29.66,27.38,27.61,,,45959,8.16,0.71,5.83,1.63,300919
252759536.0,,,30.56,2024-02-07,30.95,29.2,29.2,,,56210,5.92,0.87,3.31,0.98,300919
225883233.0,,,31.29,2024-02-08,31.47,30.44,30.65,,,49250,3.37,0.76,2.39,0.73,300919
140073497.0,,,31.32,2024-02-19,31.54,30.69,31.32,,,30451,2.72,0.47,0.1,0.03,300919
120141347.0,,,30.52,2024-02-20,31.25,30.26,31.25,,,26556,3.16,0.41,-2.55,-0.8,300919
139869461.0,,,31.09,2024-02-21,31.6,30.28,30.52,,,30495,4.33,0.47,1.87,0.57,300919
132552363.0,,,30.95,2024-02-22,31.74,30.63,31.74,,,29016,3.57,0.45,-0.45,-0.14,300919
142705835.0,,,31.05,2024-02-23,31.19,30.54,30.94,,,31290,2.1,0.48,0.32,0.1,300919
152877779.0,,,30.8,2024-02-26,31.19,30.42,31.0,,,33600,2.48,0.52,-0.81,-0.25,300919
139845217.0,,,31.39,2024-02-27,31.4,30.54,30.64,,,30605,2.79,0.47,1.92,0.59,300919
285839096.0,,,30.98,2024-02-28,32.93,30.96,31.82,,,60409,6.28,0.93,-1.31,-0.41,300919
199027995.0,,,32.2,2024-02-29,32.2,30.6,30.87,,,42589,5.16,0.66,3.94,1.22,300919
189740374.0,,,32.52,2024-03-01,33.02,32.03,32.38,,,39647,3.07,0.61,0.99,0.32,300919
138139475.0,,,32.33,2024-03-04,32.9,32.13,32.47,,,28943,2.37,0.45,-0.58,-0.19,300919
148580516.0,,,32.03,2024-03-05,32.45,31.82,32.2,,,31438,1.95,0.48,-0.93,-0.3,300919
165522835.0,,,32.32,2024-03-06,32.95,31.83,31.83,,,34636,3.5,0.53,0.91,0.29,300919
155876327.0,,,31.59,2024-03-07,32.74,31.58,32.33,,,32962,3.59,0.51,-2.26,-0.73,300919
132147952.0,,,32.09,2024-03-08,32.28,31.4,31.76,,,28087,2.79,0.43,1.58,0.5,300919
577150927.0,,,36.11,2024-03-11,36.11,32.76,32.76,,,113548,10.44,1.75,12.53,4.02,300919
477307005.0,,,36.55,2024-03-12,37.3,36.12,36.2,,,89080,3.27,1.37,1.22,0.44,300919
447715390.0,,,37.63,2024-03-13,38.41,36.2,36.38,,,81793,6.05,1.26,2.95,1.08,300919
282817080.0,,,36.62,2024-03-14,37.62,36.3,37.49,,,52291,3.51,0.81,-2.68,-1.01,300919
326059311.0,,,37.01,2024-03-15,37.75,35.76,36.71,,,61006,5.43,0.94,1.06,0.39,300919
402516914.0,,,38.19,2024-03-18,38.37,37.25,37.25,,,72668,3.03,1.12,3.19,1.18,300919
276755114.0,,,38.21,2024-03-19,38.48,37.63,38.07,,,49562,2.23,0.76,0.05,0.02,300919
214936206.0,,,37.59,2024-03-20,38.36,37.21,38.18,,,39078,3.01,0.6,-1.62,-0.62,300919
143246603.0,,,37.48,2024-03-21,37.9,37.3,37.77,,,26105,1.6,0.4,-0.29,-0.11,300919
296871470.0,,,35.79,2024-03-22,37.48,35.67,37.3,,,55916,4.83,0.86,-4.51,-1.69,300919
161191581.0,,,35.71,2024-03-25,36.6,35.23,35.8,,,30506,3.83,0.47,-0.22,-0.08,300919
223877207.0,,,36.88,2024-03-26,37.27,35.51,35.7,,,41933,4.93,0.65,3.28,1.17,300919
127799324.0,,,35.42,2024-03-27,36.83,35.41,36.76,,,24161,3.85,0.37,-3.96,-1.46,300919
123337824.0,,,35.44,2024-03-28,36.27,35.19,35.64,,,23594,3.05,0.36,0.06,0.02,300919
177415131.0,,,36.45,2024-03-29,37.04,35.34,35.37,,,33231,4.8,0.51,2.85,1.01,300919
277353888.0,,,37.65,2024-04-01,38.26,36.43,36.45,,,50392,5.02,0.78,3.29,1.2,300919
381381834.0,,,38.56,2024-04-02,39.16,37.07,37.7,,,68243,5.55,1.05,2.42,0.91,300919
371752660.0,,,38.52,2024-04-03,39.75,38.24,38.38,,,65295,3.92,1.01,-0.1,-0.04,300919
275279795.0,,,36.76,2024-04-08,39.13,36.63,38.04,,,50089,6.49,0.77,-4.57,-1.76,300919
551167737.0,,,40.09,2024-04-09,41.02,36.7,36.8,,,96562,11.75,1.49,9.06,3.33,300919
313803225.0,,,39.46,2024-04-10,40.02,38.74,40.02,,,54890,3.19,0.85,-1.57,-0.63,300919
260975151.0,,,38.63,2024-04-11,39.31,37.96,39.06,,,46274,3.42,0.71,-2.1,-0.83,300919
217283465.0,,,37.25,2024-04-12,38.64,37.13,38.63,,,39431,3.91,0.61,-3.57,-1.38,300919
238472079.0,,,37.01,2024-04-15,38.6,36.42,36.83,,,43651,5.85,0.67,-0.64,-0.24,300919
262634516.0,,,34.89,2024-04-16,36.89,34.86,36.89,,,50416,5.49,0.78,-5.73,-2.12,300919
256205295.0,,,35.87,2024-04-17,36.94,35.49,35.94,,,48390,4.16,0.75,2.81,0.98,300919
253828187.0,,,35.42,2024-04-18,36.2,34.78,35.75,,,48719,3.96,0.75,-1.25,-0.45,300919
176965177.0,,,34.97,2024-04-19,35.27,34.19,35.12,,,34763,3.05,0.54,-1.27,-0.45,300919
176143354.0,,,34.7,2024-04-22,36.16,34.55,34.98,,,34114,4.6,0.53,-0.77,-0.27,300919
223475790.0,,,33.55,2024-04-23,35.19,33.27,34.92,,,44890,5.53,0.69,-3.31,-1.15,300919
166808979.0,,,33.61,2024-04-24,34.41,33.27,34.21,,,33675,3.4,0.52,0.18,0.06,300919
189790834.0,,,33.2,2024-04-25,34.09,33.12,33.55,,,38488,2.89,0.59,-1.22,-0.41,300919
254131553.0,,,34.7,2024-04-26,34.73,33.03,33.2,,,50667,5.12,0.78,4.52,1.5,300919
312571538.0,,,36.07,2024-04-29,36.3,34.75,34.75,,,59620,4.47,0.92,3.95,1.37,300919
195252681.0,,,35.8,2024-04-30,36.2,35.51,35.77,,,37128,1.91,0.57,-0.75,-0.27,300919
235524122.0,,,36.4,2024-05-06,36.91,36.23,36.45,,,44054,1.9,0.68,1.68,0.6,300919
209652858.0,,,36.16,2024-05-07,36.45,35.88,36.2,,,39586,1.57,0.61,-0.66,-0.24,300919
130719560.0,,,35.57,2024-05-08,36.23,35.48,36.12,,,24955,2.07,0.38,-1.63,-0.59,300919
376772950.0,,,37.45,2024-05-09,37.91,36.2,36.35,,,69145,4.81,1.07,5.29,1.88,300919
255609886.0,,,36.32,2024-05-10,37.41,36.2,37.41,,,47748,3.23,0.74,-3.02,-1.13,300919
176799927.0,,,35.48,2024-05-13,35.82,34.84,35.67,,,34052,2.7,0.52,-2.31,-0.84,300919
115483783.0,,,35.43,2024-05-14,35.69,35.2,35.34,,,22235,1.38,0.34,-0.14,-0.05,300919
145436571.0,,,34.49,2024-05-15,35.97,34.46,35.24,,,28407,4.26,0.44,-2.65,-0.94,300919
114948296.0,,,34.42,2024-05-16,35.01,34.42,34.56,,,22577,1.71,0.35,-0.2,-0.07,300919
182935451.0,,,35.8,2024-05-17,35.84,34.23,34.39,,,35577,4.68,0.55,4.01,1.38,300919
205744183.0,,,36.05,2024-05-20,37.13,35.74,35.89,,,38753,3.88,0.6,0.7,0.25,300919
142614322.0,,,35.96,2024-05-21,36.48,35.7,36.02,,,27023,2.16,0.42,-0.25,-0.09,300919
198142228.0,,,36.57,2024-05-22,36.73,35.89,35.96,,,37253,2.34,0.57,1.7,0.61,300919
163629935.0,,,35.98,2024-05-23,36.85,35.69,36.6,,,31022,3.17,0.48,-1.61,-0.59,300919
214993260.0,,,36.07,2024-05-24,36.67,35.84,35.98,,,40411,2.31,0.62,0.25,0.09,300919
232269330.0,,,35.48,2024-05-27,36.75,34.77,36.54,,,44743,5.49,0.69,-1.64,-0.59,300919
173162197.0,,,34.21,2024-05-28,35.45,34.21,35.24,,,33956,3.49,0.52,-3.58,-1.27,300919
212596784.0,,,34.63,2024-05-29,35.28,33.99,34.11,,,59841,3.77,0.66,1.23,0.42,300919
148968619.0,,,34.53,2024-05-30,35.02,34.35,34.6,,,41927,1.93,0.46,-0.29,-0.1,300919
113687679.0,,,34.44,2024-05-31,34.86,34.37,34.41,,,32033,1.42,0.35,-0.26,-0.09,300919
167640647.0,,,33.59,2024-06-03,34.61,33.3,34.28,,,48540,3.8,0.53,-2.47,-0.85,300919
158135661.0,,,34.65,2024-06-04,34.77,33.15,33.45,,,45271,4.82,0.5,3.16,1.06,300919
110859246.0,,,34.45,2024-06-05,35.45,34.36,34.46,,,31200,3.15,0.34,-0.58,-0.2,300919
151568249.0,,,33.73,2024-06-06,34.8,33.56,34.39,,,43341,3.6,0.48,-2.09,-0.72,300919
152599309.0,,,32.86,2024-06-07,34.31,32.68,33.84,,,44559,4.83,0.49,-2.58,-0.87,300919
194062664.0,,,34.1,2024-06-11,34.2,32.62,33.08,,,56151,4.81,0.62,3.77,1.24,300919
170088319.0,,,34.16,2024-06-12,35.42,33.9,33.97,,,47905,4.46,0.53,0.18,0.06,300919
173368703.0,,,34.92,2024-06-13,35.6,34.08,34.2,,,48436,4.45,0.53,2.22,0.76,300919
205317842.0,,,34.33,2024-06-14,34.92,34.03,34.86,,,58330,2.55,0.64,-1.69,-0.59,300919
244206048.0,,,35.05,2024-06-17,35.68,33.92,34.04,,,67997,5.13,0.75,2.1,0.72,300919
213702309.0,,,33.77,2024-06-18,35.1,33.6,34.98,,,60996,4.28,0.67,-3.65,-1.28,300919
176448578.0,,,32.74,2024-06-19,33.48,32.51,33.4,,,52342,2.87,0.58,-3.05,-1.03,300919
161028679.0,,,31.55,2024-06-20,32.62,31.51,32.49,,,48994,3.39,0.54,-3.63,-1.19,300919
107370281.0,,,31.37,2024-06-21,31.71,31.0,31.38,,,33290,2.25,0.37,-0.57,-0.18,300919
131173007.0,,,30.6,2024-06-24,31.26,30.35,31.25,,,41523,2.9,0.46,-2.45,-0.77,300919
142936484.0,,,30.18,2024-06-25,31.15,29.95,30.7,,,45454,3.92,0.5,-1.37,-0.42,300919
155479580.0,,,31.39,2024-06-26,31.44,29.81,30.16,,,49036,5.4,0.54,4.01,1.21,300919
90903999.0,,,30.59,2024-06-27,31.47,30.56,31.2,,,28579,2.9,0.31,-2.55,-0.8,300919
129624356.0,,,30.09,2024-06-28,31.05,29.9,30.56,,,41332,3.76,0.46,-1.63,-0.5,300919
94898409.0,,,30.49,2024-07-01,30.68,29.4,29.7,,,30694,4.25,0.34,1.33,0.4,300919
74530183.0,,,29.83,2024-07-02,30.47,29.78,30.47,,,24060,2.26,0.27,-2.16,-0.66,300919
72891316.0,,,29.8,2024-07-03,30.39,29.45,29.95,,,23726,3.15,0.26,-0.1,-0.03,300919
120798110.0,,,28.86,2024-07-04,30.04,28.8,29.74,,,40121,4.16,0.44,-3.15,-0.94,300919
105099565.0,,,28.53,2024-07-05,29.04,28.38,28.61,,,35661,2.29,0.39,-1.14,-0.33,300919
112157537.0,,,27.72,2024-07-08,28.49,27.58,28.49,,,38875,3.19,0.43,-2.84,-0.81,300919
167425435.0,,,27.38,2024-07-09,27.76,26.94,27.68,,,59281,2.96,0.65,-1.23,-0.34,300919
165691485.0,,,27.38,2024-07-10,28.48,27.15,27.3,,,57755,4.86,0.64,0.0,0.0,300919
215956842.0,,,28.33,2024-07-11,28.79,27.84,27.94,,,73923,3.47,0.81,3.47,0.95,300919
199538555.0,,,28.01,2024-07-12,28.59,27.8,28.39,,,68846,2.79,0.76,-1.13,-0.32,300919
234423201.0,,,28.62,2024-07-15,29.25,28.0,29.1,,,79618,4.46,0.88,2.18,0.61,300919
215482307.0,,,29.32,2024-07-16,29.41,28.4,28.6,,,71773,3.53,0.79,2.45,0.7,300919
162876810.0,,,29.2,2024-07-17,29.5,28.82,29.13,,,54187,2.32,0.6,-0.41,-0.12,300919
228688850.0,,,30.07,2024-07-18,30.5,28.61,28.9,,,74755,6.47,0.82,2.98,0.87,300919
181995556.0,,,30.46,2024-07-19,30.59,29.6,29.95,,,58582,3.29,0.65,1.3,0.39,300919
177897582.0,,,29.94,2024-07-22,30.9,29.7,30.35,,,57437,3.94,0.63,-1.71,-0.52,300919
132453815.0,,,28.69,2024-07-23,29.96,28.66,29.87,,,43817,4.34,0.48,-4.18,-1.25,300919
107513304.0,,,28.04,2024-07-24,28.76,27.85,28.54,,,36803,3.17,0.41,-2.27,-0.65,300919
130771294.0,,,28.32,2024-07-25,28.73,27.24,27.5,,,45051,5.31,0.5,1.0,0.28,300919
136008024.0,,,28.41,2024-07-26,29.29,28.23,28.32,,,46088,3.74,0.51,0.32,0.09,300919
139280106.0,,,27.43,2024-07-29,28.59,27.38,28.4,,,48859,4.26,0.54,-3.45,-0.98,300919
101574871.0,,,27.49,2024-07-30,27.58,26.94,27.28,,,36114,2.33,0.4,0.22,0.06,300919
170866003.0,,,28.95,2024-07-31,28.96,27.11,27.43,,,58512,6.73,0.64,5.31,1.46,300919
120969370.0,,,28.53,2024-08-01,29.18,28.36,28.86,,,40858,2.83,0.45,-1.45,-0.42,300919
106458466.0,,,28.4,2024-08-02,28.95,28.18,28.32,,,36124,2.7,0.4,-0.46,-0.13,300919
143901235.0,,,28.05,2024-08-05,29.07,28.02,28.1,,,48761,3.7,0.54,-1.23,-0.35,300919
105266424.0,,,28.57,2024-08-06,28.87,28.12,28.53,,,35878,2.67,0.39,1.85,0.52,300919
82920970.0,,,28.21,2024-08-07,28.7,28.2,28.57,,,28302,1.75,0.31,-1.26,-0.36,300919
94048707.0,,,27.97,2024-08-08,28.41,27.83,28.11,,,32472,2.06,0.36,-0.85,-0.24,300919
75350162.0,,,27.68,2024-08-09,28.49,27.68,28.21,,,26110,2.9,0.29,-1.04,-0.29,300919
115864235.0,,,27.16,2024-08-12,27.88,27.08,27.64,,,40959,2.89,0.45,-1.88,-0.52,300919
115862124.0,,,27.45,2024-08-13,27.62,26.85,27.07,,,41163,2.84,0.45,1.07,0.29,300919
80614435.0,,,26.87,2024-08-14,27.73,26.87,27.32,,,28859,3.13,0.32,-2.11,-0.58,300919
103673396.0,,,26.89,2024-08-15,27.25,26.34,26.69,,,37393,3.39,0.41,0.07,0.02,300919
68549230.0,,,26.62,2024-08-16,27.05,26.62,26.98,,,24769,1.6,0.27,-1.0,-0.27,300919
81103465.0,,,26.31,2024-08-19,27.05,26.3,26.6,,,29505,2.82,0.32,-1.16,-0.31,300919
93928086.0,,,25.92,2024-08-20,26.7,25.81,26.48,,,34709,3.38,0.38,-1.48,-0.39,300919
165582084.0,,,26.64,2024-08-21,27.3,25.71,25.87,,,60160,6.13,0.66,2.78,0.72,300919
138073237.0,,,26.56,2024-08-22,27.17,26.5,26.87,,,49850,2.52,0.55,-0.3,-0.08,300919
101587744.0,,,26.6,2024-08-23,26.86,26.11,26.35,,,37056,2.82,0.41,0.15,0.04,300919
176552244.0,,,27.23,2024-08-26,27.95,26.31,26.31,,,62509,6.17,0.69,2.37,0.63,300919
127747933.0,,,26.49,2024-08-27,27.35,26.3,27.09,,,46407,3.86,0.51,-2.72,-0.74,300919
86279295.0,,,26.85,2024-08-28,26.96,26.15,26.21,,,31389,3.06,0.34,1.36,0.36,300919
157570672.0,,,27.54,2024-08-29,27.95,26.7,26.82,,,55762,4.66,0.61,2.57,0.69,300919
206538782.0,,,28.0,2024-08-30,28.4,27.25,27.54,,,71742,4.18,0.79,1.67,0.46,300919
119939260.0,,,27.21,2024-09-02,28.35,27.19,27.83,,,42071,4.14,0.46,-2.82,-0.79,300919
153256034.0,,,27.68,2024-09-03,28.2,27.04,27.24,,,53583,4.26,0.59,1.73,0.47,300919
226809268.0,,,28.35,2024-09-04,28.45,27.35,27.49,,,77991,3.97,0.86,2.42,0.67,300919
202938533.0,,,28.55,2024-09-05,29.53,28.22,28.3,,,68557,4.62,0.75,0.71,0.2,300919
153529251.0,,,28.54,2024-09-06,28.94,28.05,28.41,,,52125,3.12,0.57,-0.04,-0.01,300919
127660400.0,,,28.05,2024-09-09,28.75,27.75,28.23,,,44068,3.5,0.48,-1.72,-0.49,300919
103333173.0,,,27.69,2024-09-10,28.3,27.25,27.9,,,36238,3.74,0.4,-1.28,-0.36,300919
221819634.0,,,28.7,2024-09-11,28.94,27.55,27.68,,,75561,5.02,0.83,3.65,1.01,300919
135054135.0,,,28.34,2024-09-12,28.87,28.26,28.63,,,45892,2.13,0.5,-1.25,-0.36,300919
120470320.0,,,27.35,2024-09-13,28.58,27.31,28.43,,,42158,4.48,0.46,-3.49,-0.99,300919
85153684.0,,,27.43,2024-09-18,27.54,26.84,27.32,,,30387,2.56,0.33,0.29,0.08,300919
135072365.0,,,27.88,2024-09-19,28.49,27.28,27.84,,,46763,4.41,0.51,1.64,0.45,300919
154465150.0,,,27.1,2024-09-20,27.8,26.87,27.8,,,55026,3.34,0.6,-2.8,-0.78,300919
118234587.0,,,26.58,2024-09-23,27.26,26.54,26.94,,,42735,2.66,0.47,-1.92,-0.52,300919
234494143.0,,,28.35,2024-09-24,28.36,26.5,26.82,,,82507,7.0,0.91,6.66,1.77,300919
238246242.0,,,28.58,2024-09-25,29.24,28.46,28.87,,,79969,2.75,0.88,0.81,0.23,300919
225697442.0,,,29.69,2024-09-26,29.69,28.11,28.37,,,75616,5.53,0.83,3.88,1.11,300919
465089721.0,,,32.73,2024-09-27,33.83,30.3,30.39,,,141462,11.89,1.55,10.24,3.04,300919
875202760.0,,,39.26,2024-09-30,39.26,34.59,35.7,,,230467,14.27,2.53,19.95,6.53,300919
1529662724.0,,,47.29,2024-10-08,47.29,42.87,47.29,,,327896,11.26,3.6,20.45,8.03,300919
1114036189.0,,,40.43,2024-10-09,46.55,40.2,44.9,,,251483,13.43,2.76,-14.51,-6.86,300919
588635708.0,,,39.6,2024-10-10,42.38,39.39,41.1,,,141610,7.4,1.56,-2.05,-0.83,300919
446371982.0,,,36.88,2024-10-11,39.6,36.4,39.6,,,116014,8.08,1.28,-6.87,-2.72,300919
525374874.0,,,37.14,2024-10-14,38.3,36.1,37.9,,,138429,5.97,1.52,0.7,0.26,300919
393897326.0,,,36.13,2024-10-15,37.69,36.04,37.24,,,105028,4.44,1.15,-2.72,-1.01,300919
310334973.0,,,35.38,2024-10-16,36.03,34.96,34.98,,,86008,2.96,0.95,-2.08,-0.75,300919
261495923.0,,,34.99,2024-10-17,36.21,34.99,35.88,,,72355,3.45,0.8,-1.1,-0.39,300919
599128511.0,,,37.43,2024-10-18,38.94,34.84,35.05,,,160559,11.72,1.76,6.97,2.44,300919
615283502.0,,,37.89,2024-10-21,38.91,37.58,37.78,,,158874,3.55,1.75,1.23,0.46,300919
374195419.0,,,37.82,2024-10-22,38.08,37.0,37.76,,,98041,2.85,1.08,-0.18,-0.07,300919
568446092.0,,,38.6,2024-10-23,39.17,37.37,38.09,,,145964,4.76,1.6,2.06,0.78,300919
353046844.0,,,37.37,2024-10-24,38.58,37.2,38.54,,,92143,3.58,1.01,-3.19,-1.23,300919
744095844.0,,,39.95,2024-10-25,40.86,37.38,37.38,,,185344,9.31,2.04,6.9,2.58,300919
393403414.0,,,39.42,2024-10-28,40.66,38.9,40.49,,,98221,4.41,1.08,-1.33,-0.53,300919
386323987.0,,,38.74,2024-10-29,40.23,38.23,39.38,,,97466,5.07,1.07,-1.73,-0.68,300919
457985906.0,,,36.86,2024-10-30,37.91,36.46,37.48,,,121351,3.74,1.33,-4.85,-1.88,300919
433676701.0,,,37.81,2024-10-31,38.76,36.48,36.93,,,112953,6.19,1.24,2.58,0.95,300919
593088474.0,,,38.36,2024-11-01,40.38,37.48,37.55,,,149349,7.67,1.64,1.45,0.55,300919
390061485.0,,,38.76,2024-11-04,39.88,38.34,38.75,,,98735,4.01,1.09,1.04,0.4,300919
708818591.0,,,40.75,2024-11-05,40.86,38.35,38.52,,,174879,6.48,1.92,5.13,1.99,300919
1308697380.0,,,43.37,2024-11-06,46.88,42.83,42.83,,,289025,9.94,3.18,6.43,2.62,300919
778477418.0,,,44.07,2024-11-07,44.76,42.71,43.58,,,175457,4.73,1.93,1.61,0.7,300919
868998763.0,,,43.41,2024-11-08,46.76,43.41,44.44,,,190886,7.6,2.1,-1.5,-0.66,300919
949554666.0,,,46.13,2024-11-11,46.66,42.43,42.88,,,208751,9.74,2.29,6.27,2.72,300919
824989116.0,,,44.27,2024-11-12,47.18,43.67,46.29,,,180531,7.61,1.98,-4.03,-1.86,300919
