amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
30834976.12,,,7.92,2024-01-08,8.11,7.91,8.09,,,38149,2.49,1.52,-1.37,-0.11,2295
33803207.0,,,8.03,2024-01-09,8.1,7.92,7.93,,,41694,2.27,1.67,1.39,0.11,2295
26725189.0,,,7.91,2024-01-10,8.08,7.88,8.04,,,33158,2.49,1.32,-1.49,-0.12,2295
27103384.0,,,7.96,2024-01-11,7.99,7.82,7.95,,,33832,2.15,1.35,0.63,0.05,2295
27031925.0,,,7.88,2024-01-12,8.06,7.86,7.99,,,33609,2.51,1.34,-1.01,-0.08,2295
25329435.0,,,7.87,2024-01-15,7.93,7.77,7.84,,,31864,2.03,1.27,-0.13,-0.01,2295
31751789.0,,,7.82,2024-01-16,8.02,7.7,7.9,,,40190,4.07,1.61,-0.64,-0.05,2295
24261820.0,,,7.64,2024-01-17,7.89,7.64,7.8,,,30949,3.2,1.24,-2.3,-0.18,2295
42375842.04,,,7.36,2024-01-18,7.7,7.18,7.66,,,56745,6.81,2.27,-3.66,-0.28,2295
31145153.86,,,7.26,2024-01-19,7.43,7.25,7.39,,,42029,2.45,1.68,-1.36,-0.1,2295
48055541.0,,,6.7,2024-01-22,7.32,6.54,7.32,,,68121,10.74,2.72,-7.71,-0.56,2295
69371968.0,,,6.49,2024-01-23,6.69,6.39,6.69,,,105436,4.48,4.21,-3.13,-0.21,2295
60549684.0,,,6.68,2024-01-24,6.73,6.38,6.48,,,91113,5.39,3.64,2.93,0.19,2295
38438516.0,,,6.95,2024-01-25,6.97,6.63,6.69,,,55670,5.09,2.22,4.04,0.27,2295
37572935.0,,,7.11,2024-01-26,7.21,6.97,6.98,,,52106,3.45,2.08,2.3,0.16,2295
29833141.0,,,6.81,2024-01-29,7.16,6.76,7.14,,,42556,5.63,1.7,-4.22,-0.3,2295
26171610.0,,,6.58,2024-01-30,6.84,6.49,6.71,,,38605,5.14,1.54,-3.38,-0.23,2295
36328739.71,,,6.14,2024-01-31,6.62,6.12,6.51,,,56764,7.6,2.27,-6.69,-0.44,2295
40234828.12,,,5.93,2024-02-01,6.14,5.71,6.14,,,67158,7.0,2.68,-3.42,-0.21,2295
48888266.42,,,5.49,2024-02-02,6.06,5.33,5.93,,,84835,12.31,3.39,-7.42,-0.44,2295
41347594.41,,,4.93,2024-02-05,5.51,4.93,5.49,,,81282,10.56,3.25,-10.2,-0.56,2295
62931343.47,,,4.45,2024-02-06,4.72,4.43,4.46,,,137643,5.88,5.5,-9.74,-0.48,2295
70546496.62,,,4.04,2024-02-07,4.53,4.0,4.5,,,166883,11.91,6.67,-9.21,-0.41,2295
51605448.7,,,4.45,2024-02-08,4.45,3.76,3.89,,,121261,17.08,4.84,10.15,0.41,2295
65973922.25,,,4.77,2024-02-19,4.9,4.54,4.54,,,135510,8.09,5.41,7.19,0.32,2295
39222996.94,,,4.84,2024-02-20,4.86,4.63,4.79,,,80616,4.82,3.22,1.47,0.07,2295
45306066.11,,,5.05,2024-02-21,5.28,4.78,4.81,,,87551,10.33,3.5,4.34,0.21,2295
