amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
35606628.0,,,3.19,2024-01-08,3.25,3.18,3.23,,,110991,2.15,0.6,-1.85,-0.06,600935
30461749.0,,,3.17,2024-01-09,3.21,3.16,3.19,,,95703,1.57,0.52,-0.63,-0.02,600935
30659824.0,,,3.2,2024-01-10,3.23,3.16,3.18,,,95917,2.21,0.52,0.95,0.03,600935
26646429.0,,,3.24,2024-01-11,3.26,3.19,3.2,,,82684,2.19,0.45,1.25,0.04,600935
41876794.0,,,3.29,2024-01-12,3.33,3.22,3.24,,,126867,3.4,0.68,1.54,0.05,600935
22723519.0,,,3.28,2024-01-15,3.3,3.26,3.28,,,69291,1.22,0.37,-0.3,-0.01,600935
33305289.0,,,3.28,2024-01-16,3.34,3.25,3.28,,,101194,2.74,0.55,0.0,0.0,600935
30903362.0,,,3.27,2024-01-17,3.3,3.21,3.27,,,94655,2.74,0.51,-0.3,-0.01,600935
69223265.0,,,3.11,2024-01-18,3.24,3.01,3.24,,,224283,7.03,1.21,-4.89,-0.16,600935
95482969.0,,,3.42,2024-01-19,3.42,3.08,3.12,,,292230,10.93,1.58,9.97,0.31,600935
349086904.0,,,3.57,2024-01-22,3.76,3.26,3.28,,,991735,14.62,5.35,4.39,0.15,600935
215937087.0,,,3.45,2024-01-23,3.45,3.26,3.38,,,638904,5.32,3.44,-3.36,-0.12,600935
182675141.0,,,3.38,2024-01-24,3.44,3.18,3.39,,,549944,7.54,2.97,-2.03,-0.07,600935
125673704.0,,,3.37,2024-01-25,3.38,3.28,3.31,,,376697,2.96,2.03,-0.3,-0.01,600935
95626176.0,,,3.32,2024-01-26,3.42,3.3,3.35,,,285317,3.56,1.54,-1.48,-0.05,600935
92989730.0,,,3.17,2024-01-29,3.32,3.15,3.31,,,288920,5.12,1.56,-4.52,-0.15,600935
59198292.0,,,3.03,2024-01-30,3.14,3.02,3.13,,,191892,3.79,1.03,-4.42,-0.14,600935
56261280.0,,,2.87,2024-01-31,3.05,2.87,3.0,,,191448,5.94,1.03,-5.28,-0.16,600935
45179484.0,,,2.82,2024-02-01,2.91,2.78,2.86,,,158849,4.53,0.86,-1.74,-0.05,600935
42042994.0,,,2.71,2024-02-02,2.86,2.62,2.82,,,153124,8.51,0.83,-3.9,-0.11,600935
44554013.0,,,2.49,2024-02-05,2.7,2.45,2.69,,,175203,9.23,0.94,-8.12,-0.22,600935
39550090.0,,,2.55,2024-02-06,2.62,2.41,2.45,,,157938,8.43,0.85,2.41,0.06,600935
58912496.0,,,2.59,2024-02-07,2.74,2.5,2.55,,,223839,9.41,1.21,1.57,0.04,600935
92850282.0,,,2.65,2024-02-08,2.68,2.33,2.58,,,373839,13.51,2.02,2.32,0.06,600935
57224905.0,,,2.68,2024-02-19,2.69,2.62,2.63,,,215490,2.64,1.16,1.13,0.03,600935
