amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
180098801.3,,,16.12,2024-01-08,16.92,16.0,16.88,,,106916,5.45,1.83,-4.5,-0.76,2396
77144314.0,,,16.14,2024-01-09,16.37,16.03,16.15,,,46228,2.11,0.79,0.12,0.02,2396
85078444.63,,,16.24,2024-01-10,16.52,15.83,16.1,,,50935,4.28,0.87,0.62,0.1,2396
66874369.37,,,16.5,2024-01-11,16.63,16.11,16.2,,,39576,3.2,0.68,1.6,0.26,2396
49135379.0,,,16.29,2024-01-12,16.5,16.27,16.41,,,29100,1.39,0.5,-1.27,-0.21,2396
48407759.34,,,16.17,2024-01-15,16.35,16.0,16.2,,,29030,2.15,0.5,-0.74,-0.12,2396
72876500.6,,,16.07,2024-01-16,16.16,15.87,16.15,,,44170,1.79,0.76,-0.62,-0.1,2396
55211334.0,,,15.65,2024-01-17,16.13,15.65,16.04,,,33590,2.99,0.58,-2.61,-0.42,2396
101287260.0,,,15.58,2024-01-18,15.69,15.15,15.54,,,63684,3.45,1.09,-0.45,-0.07,2396
54721739.61,,,15.52,2024-01-19,15.7,15.4,15.57,,,34137,1.93,0.59,-0.39,-0.06,2396
125803550.5,,,14.34,2024-01-22,15.62,14.2,15.41,,,82148,9.15,1.41,-7.6,-1.18,2396
90750992.18,,,14.71,2024-01-23,14.79,14.25,14.38,,,60335,3.77,1.03,2.58,0.37,2396
78370689.0,,,14.86,2024-01-24,14.98,14.25,14.74,,,51796,4.96,0.89,1.02,0.15,2396
97054232.79,,,15.6,2024-01-25,15.6,14.79,14.85,,,61382,5.45,1.05,4.98,0.74,2396
66440473.0,,,15.46,2024-01-26,15.69,15.42,15.61,,,41407,1.73,0.71,-0.9,-0.14,2396
71828656.0,,,15.02,2024-01-29,15.61,14.97,15.5,,,45771,4.14,0.78,-2.85,-0.44,2396
72494105.43,,,14.71,2024-01-30,15.31,14.69,14.95,,,46722,4.13,0.8,-2.06,-0.31,2396
98878872.31,,,13.93,2024-01-31,14.67,13.9,14.6,,,67122,5.23,1.15,-5.3,-0.78,2396
95876206.25,,,13.99,2024-02-01,14.35,13.53,13.95,,,66498,5.89,1.14,0.43,0.06,2396
126198284.34,,,13.13,2024-02-02,14.14,12.68,13.94,,,91230,10.44,1.56,-6.15,-0.86,2396
164182192.76,,,11.93,2024-02-05,13.08,11.79,13.08,,,128670,9.82,2.21,-9.14,-1.2,2396
148123600.56,,,13.0,2024-02-06,13.08,11.71,11.8,,,114444,11.48,1.96,8.97,1.07,2396
146714554.93,,,13.8,2024-02-07,13.89,12.89,12.99,,,103845,7.69,1.78,6.15,0.8,2396
187401587.14,,,14.54,2024-02-08,15.0,13.86,13.86,,,123683,8.26,2.12,5.36,0.74,2396
161803496.89,,,14.86,2024-02-19,14.95,14.36,14.76,,,106501,4.06,1.83,2.2,0.32,2396
109867848.78,,,14.65,2024-02-20,14.75,14.39,14.75,,,72948,2.42,1.25,-1.41,-0.21,2396
126702231.65,,,14.66,2024-02-21,15.15,14.49,14.5,,,82531,4.51,1.41,0.07,0.01,2396
132504122.93,,,15.16,2024-02-22,15.28,14.71,14.85,,,84968,3.89,1.46,3.41,0.5,2396
125788476.68,,,15.46,2024-02-23,15.48,15.11,15.25,,,79474,2.44,1.36,1.98,0.3,2396
148394776.9,,,15.73,2024-02-26,16.0,15.33,15.4,,,91586,4.33,1.57,1.75,0.27,2396
224213077.21,,,16.6,2024-02-27,16.63,15.55,15.73,,,133976,6.87,2.3,5.53,0.87,2396
