amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
29826796.0,,,11.4,2024-01-08,11.83,11.4,11.83,,,25112,3.66,1.09,-3.06,-0.36,300643
29129572.0,,,11.54,2024-01-09,11.69,11.41,11.42,,,24487,2.46,1.07,1.23,0.14,300643
29787168.0,,,11.34,2024-01-10,11.53,11.26,11.48,,,25427,2.34,1.11,-1.73,-0.2,300643
24531138.0,,,11.6,2024-01-11,11.62,11.29,11.33,,,20753,2.91,0.9,2.29,0.26,300643
21639758.0,,,11.47,2024-01-12,11.7,11.44,11.6,,,18210,2.24,0.79,-1.12,-0.13,300643
23706086.0,,,11.33,2024-01-15,11.48,11.24,11.39,,,20306,2.09,0.88,-1.22,-0.14,300643
69113449.0,,,11.1,2024-01-16,11.51,10.92,11.28,,,60409,5.21,2.63,-2.03,-0.23,300643
39425012.0,,,10.67,2024-01-17,11.12,10.66,11.1,,,35201,4.14,1.53,-3.87,-0.43,300643
51977686.0,,,10.61,2024-01-18,10.75,10.31,10.75,,,47946,4.12,2.09,-0.56,-0.06,300643
32879687.0,,,10.58,2024-01-19,10.88,10.53,10.61,,,29982,3.3,1.31,-0.28,-0.03,300643
45320670.0,,,9.78,2024-01-22,10.66,9.68,10.46,,,43282,9.26,1.89,-7.56,-0.8,300643
34486833.0,,,9.83,2024-01-23,9.88,9.63,9.74,,,34169,2.56,1.49,0.51,0.05,300643
39164072.0,,,9.94,2024-01-24,10.04,9.5,9.86,,,38772,5.49,1.69,1.12,0.11,300643
36945013.0,,,10.29,2024-01-25,10.32,9.79,9.99,,,35416,5.33,1.54,3.52,0.35,300643
32410015.0,,,10.19,2024-01-26,10.43,10.17,10.28,,,30506,2.53,1.33,-0.97,-0.1,300643
28608694.0,,,9.88,2024-01-29,10.29,9.87,10.25,,,27761,4.12,1.21,-3.04,-0.31,300643
35970142.0,,,9.5,2024-01-30,9.9,9.49,9.88,,,35908,4.15,1.56,-3.85,-0.38,300643
42220746.0,,,8.89,2024-01-31,9.65,8.84,9.5,,,44412,8.53,1.94,-6.42,-0.61,300643
37292399.0,,,8.74,2024-02-01,9.03,8.55,8.88,,,41135,5.4,1.79,-1.69,-0.15,300643
47443491.0,,,8.07,2024-02-02,8.93,7.77,8.8,,,55388,13.27,2.41,-7.67,-0.67,300643
57981676.0,,,7.26,2024-02-05,7.98,6.89,7.83,,,76310,13.51,3.33,-10.04,-0.81,300643
65352523.0,,,7.1,2024-02-06,7.57,6.46,7.16,,,90294,15.29,3.94,-2.2,-0.16,300643
61432315.0,,,6.7,2024-02-07,7.28,6.5,7.12,,,85060,10.99,3.71,-5.63,-0.4,300643
70171461.0,,,7.65,2024-02-08,7.76,6.52,6.7,,,93372,18.51,4.07,14.18,0.95,300643
64864565.0,,,8.08,2024-02-19,8.33,7.85,7.87,,,77324,6.27,3.37,5.62,0.43,300643
57142205.0,,,8.41,2024-02-20,8.56,8.1,8.23,,,65750,5.69,2.87,4.08,0.33,300643
67148488.0,,,8.54,2024-02-21,9.15,8.18,8.26,,,73903,11.53,3.22,1.55,0.13,300643
44591746.0,,,8.8,2024-02-22,8.86,8.48,8.48,,,49320,4.45,2.15,3.04,0.26,300643
75947826.0,,,9.37,2024-02-23,9.46,8.85,8.85,,,79880,6.93,3.48,6.48,0.57,300643
71076840.0,,,9.46,2024-02-26,9.74,9.24,9.36,,,72209,5.34,3.15,0.96,0.09,300643
60807304.0,,,9.83,2024-02-27,9.84,9.34,9.42,,,60883,5.29,2.65,3.91,0.37,300643
93040060.0,,,8.97,2024-02-28,9.99,8.9,9.83,,,94586,11.09,4.12,-8.75,-0.86,300643
50825404.0,,,9.32,2024-02-29,9.34,8.84,8.86,,,53440,5.57,2.33,3.9,0.35,300643
40978241.0,,,9.36,2024-03-01,9.43,9.2,9.42,,,42525,2.47,1.85,0.43,0.04,300643
35832169.0,,,9.26,2024-03-04,9.45,8.99,9.45,,,37655,4.91,1.64,-1.07,-0.1,300643
29705671.0,,,9.05,2024-03-05,9.28,9.02,9.28,,,31483,2.81,1.37,-2.27,-0.21,300643
23273445.0,,,9.15,2024-03-06,9.26,8.97,9.02,,,24576,3.2,1.07,1.1,0.1,300643
43224068.0,,,9.21,2024-03-07,9.56,9.18,9.29,,,44718,4.15,1.95,0.66,0.06,300643
28866189.0,,,9.29,2024-03-08,9.38,9.1,9.15,,,30203,3.04,1.32,0.87,0.08,300643
47524946.0,,,9.72,2024-03-11,9.78,9.26,9.31,,,48154,5.6,2.1,4.63,0.43,300643
53358189.0,,,9.95,2024-03-12,9.98,9.61,9.71,,,52519,3.81,2.29,2.37,0.23,300643
50127169.0,,,10.03,2024-03-13,10.14,9.83,9.86,,,48435,3.12,2.11,0.8,0.08,300643
40120824.0,,,9.92,2024-03-14,10.13,9.74,10.07,,,39126,3.89,1.71,-1.1,-0.11,300643
31592711.0,,,10.13,2024-03-15,10.14,9.72,9.87,,,30588,4.23,1.33,2.12,0.21,300643
51074857.0,,,10.56,2024-03-18,10.64,10.12,10.14,,,47543,5.13,2.07,4.24,0.43,300643
