amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
37379471.0,,,5.33,2024-01-08,5.39,5.3,5.38,,,65493,1.67,0.08,-1.11,-0.06,600236
42900734.0,,,5.37,2024-01-09,5.41,5.25,5.32,,,75205,3.0,0.1,0.75,0.04,600236
38835998.0,,,5.32,2024-01-10,5.39,5.31,5.35,,,68057,1.49,0.09,-0.93,-0.05,600236
41374647.0,,,5.28,2024-01-11,5.37,5.27,5.32,,,72773,1.88,0.09,-0.75,-0.04,600236
39615516.0,,,5.33,2024-01-12,5.38,5.27,5.27,,,69289,2.08,0.09,0.95,0.05,600236
29199591.0,,,5.35,2024-01-15,5.39,5.31,5.32,,,50997,1.5,0.06,0.38,0.02,600236
42154614.0,,,5.3,2024-01-16,5.35,5.25,5.34,,,74392,1.87,0.09,-0.93,-0.05,600236
31887674.0,,,5.23,2024-01-17,5.34,5.23,5.31,,,56269,2.08,0.07,-1.32,-0.07,600236
86416302.0,,,5.15,2024-01-18,5.24,4.98,5.23,,,158762,4.97,0.2,-1.53,-0.08,600236
46162137.0,,,5.14,2024-01-19,5.16,5.07,5.14,,,83957,1.75,0.11,-0.19,-0.01,600236
56562781.0,,,4.93,2024-01-22,5.15,4.89,5.09,,,104654,5.06,0.13,-4.09,-0.21,600236
48714009.0,,,5.0,2024-01-23,5.03,4.84,4.93,,,91840,3.85,0.12,1.42,0.07,600236
68895835.0,,,5.11,2024-01-24,5.11,4.99,5.01,,,126709,2.4,0.16,2.2,0.11,600236
108280257.0,,,5.42,2024-01-25,5.42,5.1,5.12,,,191363,6.26,0.24,6.07,0.31,600236
73391272.0,,,5.48,2024-01-26,5.5,5.39,5.4,,,126147,2.03,0.16,1.11,0.06,600236
76188935.0,,,5.51,2024-01-29,5.6,5.46,5.49,,,128990,2.55,0.16,0.55,0.03,600236
47204383.0,,,5.44,2024-01-30,5.58,5.43,5.47,,,80183,2.72,0.1,-1.27,-0.07,600236
59362865.0,,,5.44,2024-01-31,5.51,5.38,5.43,,,101949,2.39,0.13,0.0,0.0,600236
45250759.0,,,5.41,2024-02-01,5.51,5.36,5.41,,,77851,2.76,0.1,-0.55,-0.03,600236
52773763.0,,,5.36,2024-02-02,5.51,5.27,5.42,,,91276,4.44,0.12,-0.92,-0.05,600236
96852624.0,,,5.31,2024-02-05,5.43,5.19,5.33,,,170069,4.48,0.22,-0.93,-0.05,600236
92989898.0,,,5.28,2024-02-06,5.37,5.24,5.27,,,164120,2.45,0.21,-0.56,-0.03,600236
136713942.0,,,5.19,2024-02-07,5.3,5.14,5.29,,,246118,3.03,0.31,-1.7,-0.09,600236
157346116.0,,,5.26,2024-02-08,5.28,5.03,5.19,,,287160,4.82,0.36,1.35,0.07,600236
143409457.0,,,5.42,2024-02-19,5.44,5.2,5.25,,,251618,4.56,0.32,3.04,0.16,600236
67457574.0,,,5.41,2024-02-20,5.49,5.39,5.42,,,116111,1.85,0.15,-0.18,-0.01,600236
62868895.0,,,5.46,2024-02-21,5.47,5.37,5.39,,,108487,1.85,0.14,0.92,0.05,600236
57972799.0,,,5.52,2024-02-22,5.52,5.43,5.43,,,98922,1.65,0.13,1.1,0.06,600236
56537417.0,,,5.52,2024-02-23,5.6,5.48,5.5,,,95815,2.17,0.12,0.0,0.0,600236
71026530.0,,,5.33,2024-02-26,5.52,5.31,5.51,,,123390,3.8,0.16,-3.44,-0.19,600236
46179495.0,,,5.39,2024-02-27,5.4,5.3,5.3,,,80567,1.88,0.1,1.13,0.06,600236
72003668.0,,,5.35,2024-02-28,5.43,5.3,5.38,,,125491,2.41,0.16,-0.74,-0.04,600236
51786776.0,,,5.4,2024-02-29,5.4,5.31,5.32,,,90369,1.68,0.11,0.93,0.05,600236
37587666.0,,,5.35,2024-03-01,5.4,5.33,5.4,,,65619,1.3,0.08,-0.93,-0.05,600236
72179277.0,,,5.49,2024-03-04,5.49,5.33,5.36,,,125016,2.99,0.16,2.62,0.14,600236
62542803.0,,,5.48,2024-03-05,5.56,5.46,5.47,,,106592,1.82,0.14,-0.18,-0.01,600236
58728683.0,,,5.53,2024-03-06,5.57,5.46,5.48,,,99592,2.01,0.13,0.91,0.05,600236
98164507.0,,,5.65,2024-03-07,5.67,5.48,5.53,,,164530,3.44,0.21,2.17,0.12,600236
77203246.0,,,5.68,2024-03-08,5.76,5.62,5.66,,,127736,2.48,0.16,0.53,0.03,600236
79139663.0,,,5.6,2024-03-11,5.75,5.55,5.68,,,131824,3.52,0.17,-1.41,-0.08,600236
92033219.0,,,5.39,2024-03-12,5.61,5.38,5.6,,,157595,4.11,0.2,-3.75,-0.21,600236
64938326.0,,,5.42,2024-03-13,5.45,5.37,5.39,,,112440,1.48,0.14,0.56,0.03,600236
52242445.0,,,5.43,2024-03-14,5.49,5.41,5.43,,,89800,1.48,0.11,0.18,0.01,600236
70261889.0,,,5.53,2024-03-15,5.54,5.39,5.39,,,120014,2.76,0.15,1.84,0.1,600236
61356311.0,,,5.51,2024-03-18,5.59,5.48,5.52,,,104197,1.99,0.13,-0.36,-0.02,600236
46659721.0,,,5.41,2024-03-19,5.55,5.41,5.49,,,79682,2.54,0.1,-1.81,-0.1,600236
46839047.0,,,5.44,2024-03-20,5.47,5.35,5.39,,,80943,2.22,0.1,0.55,0.03,600236
38715688.0,,,5.37,2024-03-21,5.46,5.36,5.44,,,67218,1.84,0.09,-1.29,-0.07,600236
