amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
46613426.0,,,10.82,2024-01-08,11.02,10.8,10.97,,,42713,1.99,1.84,-1.99,-0.22,2796
41227773.5,,,11.04,2024-01-09,11.11,10.87,10.9,,,37474,2.22,1.62,2.03,0.22,2796
38752091.0,,,10.72,2024-01-10,11.0,10.66,10.95,,,35871,3.08,1.55,-2.9,-0.32,2796
45766140.62,,,11.04,2024-01-11,11.08,10.67,10.78,,,41720,3.82,1.8,2.99,0.32,2796
29064938.0,,,10.93,2024-01-12,11.09,10.9,11.0,,,26507,1.72,1.14,-1.0,-0.11,2796
26508800.5,,,10.82,2024-01-15,10.95,10.76,10.85,,,24455,1.74,1.05,-1.01,-0.11,2796
57050311.21,,,10.62,2024-01-16,10.86,10.46,10.8,,,53911,3.7,2.33,-1.85,-0.2,2796
37587211.0,,,10.36,2024-01-17,10.64,10.35,10.62,,,35832,2.73,1.55,-2.45,-0.26,2796
51748741.56,,,10.34,2024-01-18,10.44,10.07,10.3,,,50481,3.57,2.18,-0.19,-0.02,2796
54212386.24,,,10.2,2024-01-19,10.59,10.2,10.32,,,52361,3.77,2.26,-1.35,-0.14,2796
55555260.0,,,9.61,2024-01-22,10.26,9.49,10.22,,,56255,7.55,2.43,-5.78,-0.59,2796
41173352.85,,,9.55,2024-01-23,9.73,9.41,9.51,,,43218,3.33,1.86,-0.62,-0.06,2796
46026925.6,,,9.64,2024-01-24,9.78,9.26,9.58,,,48254,5.45,2.08,0.94,0.09,2796
54030265.9,,,10.12,2024-01-25,10.14,9.55,9.64,,,54502,6.12,2.35,4.98,0.48,2796
36124420.5,,,10.12,2024-01-26,10.28,10.06,10.07,,,35507,2.17,1.53,0.0,0.0,2796
40387194.37,,,9.75,2024-01-29,10.18,9.72,10.12,,,40889,4.55,1.76,-3.66,-0.37,2796
28251984.58,,,9.36,2024-01-30,9.75,9.35,9.65,,,29580,4.1,1.28,-4.0,-0.39,2796
59064309.95,,,8.58,2024-01-31,9.31,8.58,9.2,,,66468,7.8,2.87,-8.33,-0.78,2796
46915094.53,,,8.53,2024-02-01,8.76,8.28,8.76,,,55179,5.59,2.38,-0.58,-0.05,2796
66410479.56,,,8.04,2024-02-02,8.74,7.69,8.53,,,80743,12.31,3.48,-5.74,-0.49,2796
38776519.0,,,7.24,2024-02-05,8.04,7.24,8.04,,,52885,9.95,2.28,-9.95,-0.8,2796
91458019.9,,,6.54,2024-02-06,6.99,6.52,6.56,,,138040,6.49,5.95,-9.67,-0.7,2796
84346268.04,,,5.89,2024-02-07,6.79,5.89,6.67,,,136761,13.76,5.9,-9.94,-0.65,2796
86917523.14,,,6.48,2024-02-08,6.48,5.4,5.8,,,145221,18.34,6.26,10.02,0.59,2796
82467454.0,,,7.13,2024-02-19,7.13,6.58,6.7,,,118590,8.49,5.12,10.03,0.65,2796
65119475.51,,,7.22,2024-02-20,7.28,6.99,7.27,,,91160,4.07,3.93,1.26,0.09,2796
76466277.03,,,7.53,2024-02-21,7.85,7.03,7.19,,,101060,11.36,4.36,4.29,0.31,2796
65966664.62,,,8.0,2024-02-22,8.08,7.63,7.63,,,83823,5.98,3.62,6.24,0.47,2796
99310367.08,,,8.49,2024-02-23,8.51,7.97,7.99,,,119761,6.75,5.17,6.13,0.49,2796
109215345.31,,,8.64,2024-02-26,8.87,8.36,8.67,,,126751,6.01,5.47,1.77,0.15,2796
127949473.04,,,9.33,2024-02-27,9.34,8.63,8.81,,,141498,8.22,6.1,7.99,0.69,2796
192440909.22,,,8.4,2024-02-28,9.88,8.4,9.35,,,210059,15.86,9.06,-9.97,-0.93,2796
117661137.16,,,8.71,2024-02-29,8.79,7.92,8.02,,,137455,10.36,5.93,3.69,0.31,2796
