amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
18084450.4,,,10.76,2024-01-08,10.93,10.74,10.93,,,16530,1.75,0.76,-1.1,-0.12,2731
36247540.02,,,11.14,2024-01-09,11.18,10.68,10.79,,,32621,4.65,1.5,3.53,0.38,2731
51609361.0,,,11.12,2024-01-10,11.17,10.79,11.04,,,46222,3.41,2.13,-0.18,-0.02,2731
129071084.5,,,11.54,2024-01-11,12.0,11.0,11.42,,,111061,8.99,5.11,3.78,0.42,2731
104332534.22,,,11.59,2024-01-12,11.77,11.37,11.77,,,89273,3.47,4.11,0.43,0.05,2731
195427732.24,,,11.98,2024-01-15,12.34,11.32,11.44,,,161939,8.8,7.46,3.36,0.39,2731
297269698.7,,,11.43,2024-01-16,13.19,11.26,12.82,,,239859,16.11,11.04,-4.59,-0.55,2731
245222849.7,,,12.59,2024-01-17,12.59,11.6,11.6,,,194492,8.66,8.95,10.15,1.16,2731
347780187.26,,,11.93,2024-01-18,12.69,11.32,11.32,,,288121,10.88,13.27,-5.24,-0.66,2731
299818176.42,,,12.22,2024-01-19,12.65,11.35,11.83,,,245015,10.9,11.28,2.43,0.29,2731
544119363.71,,,13.46,2024-01-22,13.46,12.26,12.64,,,410840,9.82,18.92,10.15,1.24,2731
378054894.39,,,12.21,2024-01-23,13.07,12.1,13.07,,,300134,7.21,13.82,-9.29,-1.25,2731
482031883.79,,,13.45,2024-01-24,13.45,12.07,12.07,,,357675,11.3,16.47,10.16,1.24,2731
636231043.34,,,13.43,2024-01-25,14.72,13.09,13.65,,,458640,12.12,21.12,-0.15,-0.02,2731
444494932.21,,,12.84,2024-01-26,14.11,12.45,12.82,,,336871,12.36,15.51,-4.39,-0.59,2731
251052005.05,,,11.54,2024-01-29,12.58,11.54,12.38,,,210364,8.1,9.69,-10.12,-1.3,2731
147346430.7,,,10.37,2024-01-30,10.94,10.37,10.84,,,138121,4.94,6.36,-10.14,-1.17,2731
144797152.11,,,9.37,2024-01-31,10.48,9.37,10.14,,,144965,10.7,6.67,-9.64,-1.0,2731
176263678.2,,,10.32,2024-02-01,10.32,9.37,9.39,,,174490,10.14,8.03,10.14,0.95,2731
167753741.24,,,9.72,2024-02-02,10.32,9.34,10.21,,,166916,9.5,7.68,-5.81,-0.6,2731
108762486.0,,,8.73,2024-02-05,9.83,8.73,9.79,,,119966,11.32,5.52,-10.19,-0.99,2731
86978048.44,,,8.59,2024-02-06,9.11,7.95,8.09,,,101942,13.29,4.69,-1.6,-0.14,2731
76577963.42,,,8.1,2024-02-07,8.66,8.03,8.64,,,90060,7.33,4.15,-5.7,-0.49,2731
66861872.16,,,8.55,2024-02-08,8.64,7.94,7.95,,,77830,8.64,3.58,5.56,0.45,2731
66260737.88,,,8.93,2024-02-19,8.95,8.51,8.54,,,74121,5.15,3.41,4.44,0.38,2731
49900165.22,,,8.86,2024-02-20,8.95,8.64,8.94,,,55607,3.47,2.56,-0.78,-0.07,2731
80285625.27,,,9.14,2024-02-21,9.31,8.69,8.74,,,86656,7.0,3.99,3.16,0.28,2731
68753474.0,,,9.27,2024-02-22,9.28,8.97,9.1,,,73887,3.39,3.4,1.42,0.13,2731
63647613.01,,,9.44,2024-02-23,9.49,9.17,9.32,,,67295,3.45,3.1,1.83,0.17,2731
80168289.56,,,9.57,2024-02-26,9.75,9.41,9.44,,,82598,3.6,3.8,1.38,0.13,2731
66445882.54,,,9.78,2024-02-27,9.82,9.4,9.54,,,67467,4.39,3.11,2.19,0.21,2731
114843018.9,,,9.06,2024-02-28,10.17,9.01,9.83,,,116843,11.86,5.38,-7.36,-0.72,2731
61047183.2,,,9.3,2024-02-29,9.32,8.88,8.92,,,65354,4.86,3.01,2.65,0.24,2731
53443631.0,,,9.27,2024-03-01,9.52,9.11,9.49,,,56735,4.41,2.61,-0.32,-0.03,2731
53081961.12,,,9.27,2024-03-04,9.39,9.05,9.28,,,56828,3.67,2.62,0.0,0.0,2731
98708200.0,,,9.37,2024-03-05,9.75,9.24,9.42,,,103105,5.5,4.75,1.08,0.1,2731
114734400.5,,,9.7,2024-03-06,9.83,9.15,9.32,,,118039,7.26,5.43,3.52,0.33,2731
148390081.04,,,10.05,2024-03-07,10.11,9.59,9.7,,,147316,5.36,6.78,3.61,0.35,2731
103943258.3,,,9.75,2024-03-08,10.05,9.61,10.05,,,104883,4.38,4.83,-2.99,-0.3,2731
94038043.41,,,9.87,2024-03-11,10.15,9.76,9.79,,,93589,4.0,4.31,1.23,0.12,2731
84911302.0,,,9.9,2024-03-12,10.09,9.78,9.92,,,84262,3.14,3.88,0.3,0.03,2731
83534100.6,,,9.71,2024-03-13,9.84,9.61,9.81,,,84712,2.32,3.9,-1.92,-0.19,2731
80768084.4,,,9.76,2024-03-14,9.93,9.56,9.74,,,81292,3.81,3.74,0.51,0.05,2731
57829835.4,,,9.82,2024-03-15,9.85,9.6,9.63,,,58463,2.56,2.69,0.61,0.06,2731
60891922.0,,,9.87,2024-03-18,9.94,9.75,9.82,,,61001,1.93,2.81,0.51,0.05,2731
62259023.5,,,9.88,2024-03-19,9.98,9.82,9.84,,,61915,1.62,2.85,0.1,0.01,2731
47840478.48,,,9.92,2024-03-20,9.92,9.81,9.84,,,47700,1.11,2.2,0.4,0.04,2731
70542072.16,,,10.02,2024-03-21,10.14,9.91,10.09,,,69350,2.32,3.19,1.01,0.1,2731
64330040.3,,,9.83,2024-03-22,10.09,9.78,9.99,,,63919,3.09,2.94,-1.9,-0.19,2731
47705230.32,,,9.55,2024-03-25,9.85,9.52,9.82,,,48383,3.36,2.23,-2.85,-0.28,2731
42427749.88,,,9.5,2024-03-26,9.63,9.24,9.53,,,44204,4.08,2.04,-0.52,-0.05,2731
34726006.0,,,9.18,2024-03-27,9.55,9.17,9.41,,,36463,4.0,1.68,-3.37,-0.32,2731
32239932.0,,,9.37,2024-03-28,9.46,9.11,9.18,,,34027,3.81,1.57,2.07,0.19,2731
75473575.3,,,9.78,2024-03-29,9.89,9.45,9.45,,,76552,4.7,3.52,4.38,0.41,2731
127208513.62,,,10.77,2024-04-01,10.77,9.91,9.92,,,117114,8.79,5.39,10.12,0.99,2731
287358042.65,,,10.82,2024-04-02,11.04,10.49,10.88,,,261684,5.11,12.05,0.46,0.05,2731
288338445.4,,,11.61,2024-04-03,11.83,10.79,10.89,,,255371,9.61,11.76,7.3,0.79,2731
255780896.78,,,11.19,2024-04-08,12.04,11.09,11.31,,,219110,8.18,10.09,-3.62,-0.42,2731
199068985.81,,,11.39,2024-04-09,11.71,10.86,11.06,,,174426,7.6,8.03,1.79,0.2,2731
459709100.2,,,12.55,2024-04-10,12.55,11.37,11.37,,,372114,10.36,17.13,10.18,1.16,2731
390543300.81,,,11.83,2024-04-11,12.58,11.62,12.33,,,322392,7.65,14.84,-5.74,-0.72,2731
354362019.52,,,12.32,2024-04-12,12.63,11.84,12.0,,,285906,6.68,13.16,4.14,0.49,2731
32289619.0,,,11.07,2024-04-15,11.07,11.07,11.07,,,28753,0.0,1.32,-10.15,-1.25,2731
96695089.0,,,9.95,2024-04-16,10.24,9.95,9.95,,,95342,2.62,4.39,-10.12,-1.12,2731
196275378.61,,,10.11,2024-04-17,10.33,9.37,9.66,,,193622,9.65,8.91,1.61,0.16,2731
152059996.14,,,9.93,2024-04-18,10.09,9.55,9.96,,,151499,5.34,6.98,-1.78,-0.18,2731
139741506.22,,,10.06,2024-04-19,10.36,9.88,9.89,,,135873,4.83,6.26,1.31,0.13,2731
135714950.1,,,9.35,2024-04-22,9.92,9.28,9.82,,,140522,6.36,6.47,-7.06,-0.71,2731
78110267.0,,,9.18,2024-04-23,9.27,9.05,9.12,,,83864,2.35,3.86,-1.82,-0.17,2731
70362614.0,,,9.22,2024-04-24,9.28,8.98,9.15,,,75465,3.27,3.47,0.44,0.04,2731
57771424.0,,,9.34,2024-04-25,9.36,9.05,9.09,,,61273,3.36,2.82,1.3,0.12,2731
84548656.3,,,9.52,2024-04-26,9.58,9.16,9.29,,,88742,4.5,4.09,1.93,0.18,2731
108832885.2,,,9.91,2024-04-29,9.99,9.67,9.86,,,108978,3.36,5.02,4.1,0.39,2731
97928402.0,,,9.77,2024-04-30,10.13,9.72,9.83,,,97263,4.14,4.48,-1.41,-0.14,2731
84949609.62,,,9.93,2024-05-06,9.95,9.59,9.77,,,85269,3.68,3.93,1.64,0.16,2731
71180781.0,,,9.87,2024-05-07,10.05,9.82,9.91,,,70692,2.32,3.25,-0.6,-0.06,2731
73601495.1,,,9.81,2024-05-08,9.93,9.67,9.81,,,73879,2.63,3.4,-0.61,-0.06,2731
72992875.5,,,9.94,2024-05-09,10.03,9.7,9.78,,,72271,3.36,3.33,1.33,0.13,2731
65584778.0,,,9.92,2024-05-10,10.19,9.82,10.04,,,64930,3.72,2.99,-0.2,-0.02,2731
55654563.0,,,9.61,2024-05-13,9.77,9.54,9.74,,,56744,2.32,2.61,-3.13,-0.31,2731
47507354.5,,,9.82,2024-05-14,9.86,9.56,9.62,,,48079,3.12,2.21,2.19,0.21,2731
47126381.27,,,9.86,2024-05-15,9.99,9.7,9.81,,,46945,2.95,2.16,0.41,0.04,2731
43404299.8,,,9.86,2024-05-16,10.08,9.8,9.97,,,42970,2.84,1.98,0.0,0.0,2731
