amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
316280591.65,,,20.23,2024-01-08,20.92,20.23,20.88,,,154302,3.29,1.02,-3.62,-0.76,2156
472055143.83,,,20.74,2024-01-09,21.12,20.51,20.51,,,226146,3.02,1.49,2.52,0.51,2156
302769605.99,,,20.59,2024-01-10,20.91,20.14,20.83,,,146527,3.71,0.97,-0.72,-0.15,2156
433431024.46,,,20.44,2024-01-11,20.89,20.35,20.59,,,209814,2.62,1.38,-0.73,-0.15,2156
308766975.54,,,20.16,2024-01-12,20.56,20.14,20.41,,,151473,2.05,1.0,-1.37,-0.28,2156
751976914.02,,,21.2,2024-01-15,21.46,20.16,20.16,,,355657,6.45,2.35,5.16,1.04,2156
300750183.34,,,20.79,2024-01-16,21.2,20.48,21.11,,,144192,3.4,0.95,-1.93,-0.41,2156
559407251.44,,,20.6,2024-01-17,21.74,20.6,21.39,,,264373,5.48,1.74,-0.91,-0.19,2156
479508295.36,,,20.84,2024-01-18,20.84,19.97,20.34,,,234646,4.22,1.55,1.17,0.24,2156
1224893788.43,,,21.96,2024-01-19,22.89,21.29,21.36,,,547738,7.68,3.61,5.37,1.12,2156
1116597521.69,,,21.84,2024-01-22,22.98,21.55,22.34,,,496324,6.51,3.27,-0.55,-0.12,2156
673401522.13,,,21.69,2024-01-23,21.99,21.21,21.29,,,310666,3.57,2.05,-0.69,-0.15,2156
901369359.01,,,20.86,2024-01-24,21.69,20.14,21.62,,,435563,7.15,2.87,-3.83,-0.83,2156
646283420.97,,,21.52,2024-01-25,21.54,20.39,20.58,,,303257,5.51,2.0,3.16,0.66,2156
1465849930.58,,,19.39,2024-01-26,21.05,19.36,20.99,,,733511,7.85,4.84,-9.9,-2.13,2156
752896871.12,,,18.42,2024-01-29,19.53,18.35,19.39,,,399548,6.09,2.63,-5.0,-0.97,2156
568201163.74,,,17.75,2024-01-30,18.49,17.71,18.04,,,314705,4.23,2.07,-3.64,-0.67,2156
883609575.78,,,18.42,2024-01-31,18.99,17.76,17.94,,,476425,6.93,3.14,3.77,0.67,2156
625283097.11,,,18.62,2024-02-01,19.18,18.09,18.21,,,333303,5.92,2.2,1.09,0.2,2156
523239633.15,,,18.06,2024-02-02,18.82,17.52,18.5,,,286115,6.98,1.89,-3.01,-0.56,2156
656926816.18,,,18.46,2024-02-05,18.9,17.14,17.74,,,362203,9.75,2.39,2.21,0.4,2156
758053886.71,,,19.93,2024-02-06,19.96,18.46,18.84,,,391014,8.13,2.58,7.96,1.47,2156
733345875.7,,,20.38,2024-02-07,20.59,19.7,19.76,,,361691,4.47,2.38,2.26,0.45,2156
864447341.17,,,21.5,2024-02-08,22.42,20.55,20.73,,,398451,9.18,2.63,5.5,1.12,2156
817399534.4,,,21.72,2024-02-19,22.09,20.84,22.04,,,379232,5.81,2.5,1.02,0.22,2156
534081006.79,,,21.56,2024-02-20,21.7,21.09,21.39,,,249384,2.81,1.64,-0.74,-0.16,2156
675246709.81,,,21.31,2024-02-21,21.72,21.04,21.14,,,314591,3.15,2.07,-1.16,-0.25,2156
681420739.93,,,21.59,2024-02-22,21.94,21.27,21.53,,,315305,3.14,2.08,1.31,0.28,2156
