amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
20752904.0,,,15.05,2024-01-08,15.51,15.03,15.32,,,13327,3.11,2.22,-2.46,-0.38,300950
26877901.0,,,15.42,2024-01-09,15.48,15.06,15.06,,,17116,2.79,2.85,2.46,0.37,300950
21073773.0,,,15.19,2024-01-10,15.48,15.0,15.32,,,13512,3.11,2.25,-1.49,-0.23,300950
17845917.0,,,15.48,2024-01-11,15.48,15.1,15.19,,,11404,2.5,1.9,1.91,0.29,300950
23556700.0,,,15.35,2024-01-12,15.74,15.29,15.47,,,14858,2.91,2.46,-0.84,-0.13,300950
18784793.0,,,15.15,2024-01-15,15.4,14.91,15.19,,,12140,3.19,2.01,-1.3,-0.2,300950
23155751.0,,,15.02,2024-01-16,15.31,14.82,15.14,,,15121,3.23,2.5,-0.86,-0.13,300950
18963630.0,,,14.64,2024-01-17,15.1,14.58,15.03,,,12473,3.46,2.06,-2.53,-0.38,300950
26096173.0,,,14.31,2024-01-18,14.68,13.89,14.57,,,17866,5.4,2.95,-2.25,-0.33,300950
15219430.0,,,14.11,2024-01-19,14.48,14.04,14.34,,,10485,3.07,1.73,-1.4,-0.2,300950
18785544.0,,,13.23,2024-01-22,14.08,13.07,14.0,,,13440,7.16,2.22,-6.24,-0.88,300950
24045744.0,,,13.01,2024-01-23,13.12,12.77,13.09,,,18076,2.65,2.99,-1.66,-0.22,300950
21674424.0,,,13.21,2024-01-24,13.29,12.65,13.14,,,16244,4.92,2.69,1.54,0.2,300950
22477689.0,,,13.98,2024-01-25,14.08,13.13,13.32,,,16053,7.19,2.65,5.83,0.77,300950
25665627.0,,,13.9,2024-01-26,14.73,13.81,14.02,,,17658,6.58,2.92,-0.57,-0.08,300950
20491366.0,,,13.33,2024-01-29,14.14,13.21,14.02,,,14816,6.69,2.45,-4.1,-0.57,300950
18431202.0,,,12.8,2024-01-30,13.31,12.71,13.3,,,13849,4.5,2.29,-3.98,-0.53,300950
24940690.0,,,11.89,2024-01-31,12.88,11.74,12.88,,,19834,8.91,3.28,-7.11,-0.91,300950
23340268.0,,,11.6,2024-02-01,11.93,11.28,11.88,,,19527,5.47,3.23,-2.44,-0.29,300950
25168818.0,,,10.81,2024-02-02,11.92,10.45,11.67,,,21982,12.67,3.63,-6.81,-0.79,300950
37650975.0,,,9.01,2024-02-05,10.8,8.73,10.8,,,38720,19.15,6.4,-16.65,-1.8,300950
34770504.0,,,8.84,2024-02-06,9.3,7.85,8.95,,,39045,16.09,6.46,-1.89,-0.17,300950
37930940.0,,,7.87,2024-02-07,8.84,7.72,8.84,,,44154,12.67,7.3,-10.97,-0.97,300950
34766714.0,,,9.05,2024-02-08,9.05,7.66,7.95,,,39459,17.66,6.54,14.99,1.18,300950
36690703.0,,,9.54,2024-02-19,9.84,9.08,9.08,,,37112,8.4,6.15,5.41,0.49,300950
27008023.0,,,9.71,2024-02-20,9.84,9.35,9.54,,,26972,5.14,4.47,1.78,0.17,300950
37686020.0,,,10.05,2024-02-21,10.44,9.64,9.64,,,35910,8.24,5.95,3.5,0.34,300950
39505802.0,,,10.69,2024-02-22,10.69,10.1,10.15,,,36695,5.87,6.08,6.37,0.64,300950
48108397.0,,,11.05,2024-02-23,11.12,10.61,10.64,,,42821,4.77,7.1,3.37,0.36,300950
125462352.0,,,12.27,2024-02-26,13.22,11.3,11.3,,,100335,17.38,16.63,11.04,1.22,300950
89386820.0,,,12.21,2024-02-27,12.27,11.69,12.21,,,72968,4.73,12.09,-0.49,-0.06,300950
261108270.0,,,13.35,2024-02-28,14.72,11.94,12.1,,,181948,22.77,30.15,9.34,1.14,300950
282577199.0,,,15.3,2024-02-29,15.48,12.15,12.31,,,200581,24.94,33.24,14.61,1.95,300950
218243918.0,,,13.97,2024-03-01,14.99,13.85,14.74,,,148595,7.45,24.62,-8.69,-1.33,300950
