amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
45515361.0,,,9.56,2024-01-08,9.94,9.55,9.94,,,45434,3.92,0.98,-3.92,-0.39,2695
21637279.16,,,9.66,2024-01-09,9.73,9.52,9.61,,,21819,2.2,0.47,1.05,0.1,2695
32392430.0,,,9.83,2024-01-10,9.87,9.54,9.66,,,32257,3.42,0.69,1.76,0.17,2695
28305572.0,,,9.89,2024-01-11,9.92,9.81,9.83,,,27857,1.12,0.6,0.61,0.06,2695
22727710.12,,,9.93,2024-01-12,10.1,9.84,9.89,,,22136,2.63,0.48,0.4,0.04,2695
26458102.0,,,9.94,2024-01-15,10.06,9.85,9.97,,,25865,2.11,0.56,0.1,0.01,2695
23152661.2,,,9.95,2024-01-16,9.99,9.78,9.93,,,22781,2.11,0.49,0.1,0.01,2695
20919625.3,,,9.71,2024-01-17,9.97,9.67,9.97,,,20689,3.02,0.45,-2.41,-0.24,2695
68473726.32,,,9.35,2024-01-18,9.7,9.04,9.7,,,71586,6.8,1.54,-3.71,-0.36,2695
31966646.14,,,9.33,2024-01-19,9.44,9.2,9.29,,,33190,2.57,0.71,-0.21,-0.02,2695
44107148.25,,,8.72,2024-01-22,9.33,8.61,9.27,,,47522,7.72,1.02,-6.54,-0.61,2695
37460100.59,,,8.63,2024-01-23,8.72,8.39,8.72,,,42287,3.78,0.91,-1.03,-0.09,2695
35633255.4,,,8.86,2024-01-24,8.88,8.48,8.64,,,39510,4.63,0.85,2.67,0.23,2695
30100947.89,,,9.1,2024-01-25,9.13,8.83,8.9,,,32373,3.39,0.7,2.71,0.24,2695
22890985.93,,,9.08,2024-01-26,9.25,9.01,9.08,,,24278,2.64,0.52,-0.22,-0.02,2695
35779774.0,,,8.97,2024-01-29,9.35,8.94,9.23,,,38052,4.52,0.82,-1.21,-0.11,2695
