amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
34411270.0,,,5.66,2024-01-08,5.79,5.66,5.78,,,55845,2.25,1.3,-2.08,-0.12,300272
26212366.0,,,5.69,2024-01-09,5.78,5.64,5.67,,,42605,2.47,0.99,0.53,0.03,300272
22617995.0,,,5.67,2024-01-10,5.77,5.64,5.71,,,36857,2.28,0.86,-0.35,-0.02,300272
32674427.0,,,5.79,2024-01-11,5.79,5.66,5.67,,,52803,2.29,1.22,2.12,0.12,300272
27917542.0,,,5.69,2024-01-12,5.84,5.69,5.76,,,44941,2.59,1.04,-1.73,-0.1,300272
26905398.0,,,5.71,2024-01-15,5.75,5.64,5.7,,,43752,1.93,1.01,0.35,0.02,300272
29533663.0,,,5.66,2024-01-16,5.79,5.57,5.76,,,48400,3.85,1.12,-0.88,-0.05,300272
29125646.0,,,5.59,2024-01-17,5.7,5.57,5.68,,,47750,2.3,1.11,-1.24,-0.07,300272
49530902.0,,,5.46,2024-01-18,5.62,5.31,5.56,,,84453,5.55,1.96,-2.33,-0.13,300272
26399637.0,,,5.39,2024-01-19,5.52,5.37,5.46,,,45010,2.75,1.04,-1.28,-0.07,300272
43930704.0,,,4.99,2024-01-22,5.46,4.94,5.46,,,78655,9.65,1.82,-7.42,-0.4,300272
65388812.0,,,4.93,2024-01-23,5.15,4.77,4.96,,,121641,7.62,2.82,-1.2,-0.06,300272
59176716.0,,,5.08,2024-01-24,5.21,4.88,5.07,,,108972,6.69,2.53,3.04,0.15,300272
45860029.0,,,5.37,2024-01-25,5.37,5.02,5.08,,,82836,6.89,1.92,5.71,0.29,300272
53678070.0,,,5.29,2024-01-26,5.39,5.23,5.25,,,94569,2.98,2.19,-1.49,-0.08,300272
103192553.0,,,4.88,2024-01-29,5.37,4.88,5.3,,,190511,9.26,4.42,-7.75,-0.41,300272
68894622.0,,,4.83,2024-01-30,5.06,4.79,4.88,,,130199,5.53,3.02,-1.02,-0.05,300272
54867848.0,,,4.47,2024-01-31,4.83,4.45,4.8,,,110340,7.87,2.56,-7.45,-0.36,300272
52865305.0,,,4.34,2024-02-01,4.44,4.19,4.44,,,112348,5.59,2.61,-2.91,-0.13,300272
50977013.0,,,4.06,2024-02-02,4.43,3.88,4.33,,,112584,12.67,2.61,-6.45,-0.28,300272
73168610.0,,,3.52,2024-02-05,4.07,3.43,4.03,,,182695,15.76,4.24,-13.3,-0.54,300272
122313158.0,,,3.76,2024-02-06,3.96,3.18,3.37,,,311718,22.16,7.23,6.82,0.24,300272
104011520.0,,,3.57,2024-02-07,3.83,3.48,3.71,,,258101,9.31,5.99,-5.05,-0.19,300272
91318847.0,,,3.87,2024-02-08,3.89,3.39,3.52,,,227010,14.01,5.27,8.4,0.3,300272
89059185.0,,,3.95,2024-02-19,4.04,3.86,3.87,,,205558,4.65,4.77,2.07,0.08,300272
67337312.0,,,4.08,2024-02-20,4.13,3.84,3.93,,,153129,7.34,3.55,3.29,0.13,300272
53513758.0,,,4.09,2024-02-21,4.22,4.01,4.02,,,118728,5.15,2.75,0.25,0.01,300272
109561335.0,,,4.1,2024-02-22,4.21,4.02,4.07,,,245040,4.65,5.68,0.24,0.01,300272
91196748.0,,,4.18,2024-02-23,4.2,4.0,4.1,,,203599,4.88,4.72,1.95,0.08,300272
89767189.0,,,4.26,2024-02-26,4.42,4.15,4.23,,,193316,6.46,4.48,1.91,0.08,300272
96543669.0,,,4.48,2024-02-27,4.56,4.27,4.32,,,200627,6.81,4.65,5.16,0.22,300272
120185590.0,,,4.02,2024-02-28,4.67,4.0,4.49,,,253213,14.96,5.87,-10.27,-0.46,300272
66951013.0,,,4.17,2024-02-29,4.17,3.94,4.0,,,149574,5.72,3.47,3.73,0.15,300272
60776097.0,,,4.29,2024-03-01,4.31,4.12,4.17,,,132532,4.56,3.07,2.88,0.12,300272
85658349.0,,,4.35,2024-03-04,4.4,4.21,4.32,,,182563,4.43,4.24,1.4,0.06,300272
74046672.0,,,4.19,2024-03-05,4.36,4.13,4.3,,,160852,5.29,3.73,-3.68,-0.16,300272
47020897.0,,,4.2,2024-03-06,4.25,4.11,4.17,,,102984,3.34,2.39,0.24,0.01,300272
48279413.0,,,4.19,2024-03-07,4.26,4.14,4.18,,,105192,2.86,2.44,-0.24,-0.01,300272
33247043.0,,,4.19,2024-03-08,4.23,4.12,4.21,,,72973,2.63,1.69,0.0,0.0,300272
53352732.0,,,4.31,2024-03-11,4.31,4.17,4.17,,,115034,3.34,2.67,2.86,0.12,300272
110333797.0,,,4.48,2024-03-12,4.55,4.33,4.37,,,228143,5.1,5.29,3.94,0.17,300272
67525343.0,,,4.39,2024-03-13,4.46,4.33,4.44,,,141680,2.9,3.29,-2.01,-0.09,300272
122686128.0,,,4.55,2024-03-14,4.72,4.37,4.38,,,249416,7.97,5.79,3.64,0.16,300272
62934109.0,,,4.57,2024-03-15,4.6,4.46,4.5,,,128453,3.08,2.98,0.44,0.02,300272
59469331.0,,,4.6,2024-03-18,4.64,4.52,4.57,,,120335,2.63,2.79,0.66,0.03,300272
45665744.0,,,4.57,2024-03-19,4.65,4.56,4.62,,,91642,1.96,2.13,-0.65,-0.03,300272
53039320.0,,,4.68,2024-03-20,4.69,4.54,4.57,,,106163,3.28,2.46,2.41,0.11,300272
51479565.0,,,4.69,2024-03-21,4.74,4.6,4.67,,,102049,2.99,2.37,0.21,0.01,300272
40474852.0,,,4.57,2024-03-22,4.69,4.53,4.67,,,81478,3.41,1.89,-2.56,-0.12,300272
33992242.0,,,4.44,2024-03-25,4.59,4.43,4.57,,,69248,3.5,1.61,-2.84,-0.13,300272
34094472.0,,,4.51,2024-03-26,4.54,4.4,4.5,,,70326,3.15,1.63,1.58,0.07,300272
46401622.0,,,4.49,2024-03-27,4.58,4.43,4.53,,,94928,3.33,2.2,-0.44,-0.02,300272
160832136.0,,,4.9,2024-03-28,4.94,4.56,4.68,,,312706,8.46,7.25,9.13,0.41,300272
131089275.0,,,4.75,2024-03-29,4.82,4.68,4.81,,,255853,2.86,5.94,-3.06,-0.15,300272
211558280.0,,,5.2,2024-04-01,5.48,4.77,4.8,,,387620,14.95,8.99,9.47,0.45,300272
183703553.0,,,5.18,2024-04-02,5.42,5.02,5.09,,,328788,7.69,7.63,-0.38,-0.02,300272
117706441.0,,,5.04,2024-04-03,5.17,4.98,5.13,,,216686,3.67,5.03,-2.7,-0.14,300272
75021570.0,,,4.81,2024-04-08,4.99,4.78,4.96,,,142830,4.17,3.31,-4.56,-0.23,300272
58683788.0,,,4.9,2024-04-09,4.91,4.79,4.81,,,112065,2.49,2.6,1.87,0.09,300272
58914116.0,,,4.73,2024-04-10,4.88,4.62,4.87,,,115065,5.31,2.67,-3.47,-0.17,300272
48619630.0,,,4.74,2024-04-11,4.86,4.65,4.72,,,94346,4.44,2.19,0.21,0.01,300272
71394013.0,,,4.84,2024-04-12,4.93,4.74,4.74,,,135942,4.01,3.15,2.11,0.1,300272
