amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
338781756.6,,,23.7,2024-01-08,24.05,23.5,24.05,,,133104,2.28,0.82,-1.58,-0.38,786
329858838.48,,,23.78,2024-01-09,23.88,23.19,23.45,,,130346,2.91,0.8,0.34,0.08,786
320444221.8,,,24.1,2024-01-10,24.39,23.55,23.71,,,124410,3.53,0.76,1.35,0.32,786
289826775.65,,,24.1,2024-01-11,24.16,23.75,24.05,,,112996,1.7,0.69,0.0,0.0,786
306129213.21,,,24.3,2024-01-12,24.57,23.92,23.94,,,117655,2.7,0.72,0.83,0.2,786
658125288.43,,,25.81,2024-01-15,26.34,24.02,24.15,,,241898,9.55,1.48,6.21,1.51,786
640991482.15,,,25.9,2024-01-16,26.99,25.4,25.65,,,230704,6.16,1.41,0.35,0.09,786
425924244.42,,,25.49,2024-01-17,26.05,25.4,25.74,,,155221,2.51,0.95,-1.58,-0.41,786
468210286.78,,,25.32,2024-01-18,25.48,24.63,25.18,,,175387,3.33,1.07,-0.67,-0.17,786
274930944.68,,,25.13,2024-01-19,25.4,24.82,25.25,,,102402,2.29,0.63,-0.75,-0.19,786
383667825.81,,,24.31,2024-01-22,25.25,24.14,24.99,,,144815,4.42,0.89,-3.26,-0.82,786
254312176.38,,,24.46,2024-01-23,24.58,24.0,24.3,,,97617,2.39,0.6,0.62,0.15,786
373069585.08,,,24.94,2024-01-24,25.03,24.0,24.47,,,142288,4.21,0.87,1.96,0.48,786
535252710.57,,,25.74,2024-01-25,25.8,24.91,24.99,,,198165,3.57,1.21,3.21,0.8,786
418099693.87,,,26.13,2024-01-26,26.73,25.8,26.65,,,149881,3.61,0.92,1.52,0.39,786
401195906.79,,,26.11,2024-01-29,27.27,26.06,26.48,,,142606,4.63,0.87,-0.08,-0.02,786
258744630.02,,,25.24,2024-01-30,26.09,25.16,26.09,,,94989,3.56,0.58,-3.33,-0.87,786
285581267.81,,,25.01,2024-01-31,25.3,24.83,25.07,,,106777,1.86,0.65,-0.91,-0.23,786
236695967.47,,,24.97,2024-02-01,25.15,24.47,24.65,,,89037,2.72,0.55,-0.16,-0.04,786
282297373.17,,,25.22,2024-02-02,25.6,24.3,24.97,,,105369,5.21,0.65,1.0,0.25,786
315357197.66,,,25.36,2024-02-05,25.6,24.69,25.15,,,117458,3.61,0.72,0.56,0.14,786
473472725.02,,,26.24,2024-02-06,26.25,25.1,25.14,,,172512,4.53,1.06,3.47,0.88,786
386396343.91,,,26.38,2024-02-07,26.82,25.92,26.06,,,137175,3.43,0.84,0.53,0.14,786
361257548.19,,,27.19,2024-02-08,27.37,26.3,26.32,,,125713,4.06,0.77,3.07,0.81,786
