amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
206502234.0,,,18.52,2024-01-08,19.89,18.44,19.81,,,107954,7.26,1.51,-7.21,-1.44,600316
126147986.0,,,18.5,2024-01-09,18.73,18.19,18.53,,,68268,2.92,0.95,-0.11,-0.02,600316
59352837.0,,,18.27,2024-01-10,18.55,18.12,18.49,,,32354,2.32,0.45,-1.24,-0.23,600316
92555434.0,,,18.37,2024-01-11,18.56,18.29,18.29,,,50155,1.48,0.7,0.55,0.1,600316
95319966.0,,,18.48,2024-01-12,18.57,18.34,18.35,,,51606,1.25,0.72,0.6,0.11,600316
114951351.0,,,17.85,2024-01-15,18.5,17.77,18.47,,,63566,3.95,0.89,-3.41,-0.63,600316
115541298.0,,,17.63,2024-01-16,18.05,17.28,17.85,,,65533,4.31,0.91,-1.23,-0.22,600316
80750668.0,,,17.13,2024-01-17,17.63,17.08,17.63,,,46621,3.12,0.65,-2.84,-0.5,600316
110362166.0,,,17.24,2024-01-18,17.28,16.62,17.02,,,65317,3.85,0.91,0.64,0.11,600316
71819193.0,,,17.28,2024-01-19,17.45,17.06,17.24,,,41477,2.26,0.58,0.23,0.04,600316
108323192.0,,,16.2,2024-01-22,17.28,16.1,17.19,,,64870,6.83,0.9,-6.25,-1.08,600316
75571795.0,,,16.38,2024-01-23,16.41,15.97,16.2,,,46377,2.72,0.65,1.11,0.18,600316
82744515.0,,,16.54,2024-01-24,16.62,15.9,16.35,,,50851,4.4,0.71,0.98,0.16,600316
132784361.0,,,17.29,2024-01-25,17.45,16.49,16.55,,,77530,5.8,1.08,4.53,0.75,600316
71338596.0,,,17.19,2024-01-26,17.36,17.07,17.36,,,41385,1.68,0.58,-0.58,-0.1,600316
62413715.0,,,16.95,2024-01-29,17.36,16.93,17.2,,,36383,2.5,0.51,-1.4,-0.24,600316
57347556.0,,,16.56,2024-01-30,17.14,16.52,16.87,,,33976,3.66,0.47,-2.3,-0.39,600316
91968482.0,,,15.52,2024-01-31,16.54,15.52,16.32,,,57766,6.16,0.81,-6.28,-1.04,600316
63726050.0,,,15.67,2024-02-01,15.89,15.45,15.52,,,40575,2.84,0.57,0.97,0.15,600316
110067867.0,,,14.6,2024-02-02,15.85,14.11,15.69,,,73642,11.1,1.03,-6.83,-1.07,600316
134041537.0,,,13.89,2024-02-05,14.53,13.17,14.53,,,96676,9.32,1.35,-4.86,-0.71,600316
143447895.0,,,15.28,2024-02-06,15.28,13.57,13.79,,,97674,12.31,1.36,10.01,1.39,600316
218934734.0,,,16.74,2024-02-07,16.75,15.25,15.27,,,133971,9.82,1.87,9.55,1.46,600316
237718396.0,,,17.05,2024-02-08,17.87,16.85,16.97,,,136148,6.09,1.9,1.85,0.31,600316
134799416.0,,,16.87,2024-02-19,17.21,16.68,17.15,,,79449,3.11,1.11,-1.06,-0.18,600316
93716065.0,,,16.73,2024-02-20,16.85,16.44,16.85,,,56247,2.43,0.78,-0.83,-0.14,600316
108162053.0,,,16.83,2024-02-21,17.25,16.47,16.68,,,63628,4.66,0.89,0.6,0.1,600316
90784806.0,,,16.91,2024-02-22,17.0,16.63,16.8,,,53824,2.2,0.75,0.48,0.08,600316
101432160.0,,,17.02,2024-02-23,17.07,16.7,16.91,,,59945,2.19,0.84,0.65,0.11,600316
159973821.0,,,17.34,2024-02-26,17.64,16.94,17.07,,,92246,4.11,1.29,1.88,0.32,600316
137168590.0,,,17.72,2024-02-27,17.74,17.06,17.09,,,78309,3.92,1.09,2.19,0.38,600316
167170585.0,,,17.13,2024-02-28,18.1,17.1,17.76,,,94580,5.64,1.32,-3.33,-0.59,600316
124931120.0,,,17.56,2024-02-29,17.58,16.97,17.09,,,71851,3.56,1.0,2.51,0.43,600316
116447371.0,,,17.82,2024-03-01,17.93,17.52,17.6,,,65442,2.33,0.91,1.48,0.26,600316
90991977.0,,,17.6,2024-03-04,17.86,17.4,17.75,,,51703,2.58,0.72,-1.23,-0.22,600316
354187132.0,,,18.66,2024-03-05,19.04,17.43,17.58,,,191554,9.15,2.67,6.02,1.06,600316
223438099.0,,,18.13,2024-03-06,18.62,17.98,18.62,,,122980,3.43,1.71,-2.84,-0.53,600316
178532169.0,,,17.43,2024-03-07,18.25,17.38,18.19,,,100353,4.8,1.4,-3.86,-0.7,600316
109835564.0,,,17.56,2024-03-08,17.71,17.37,17.44,,,62534,1.95,0.87,0.75,0.13,600316
130977671.0,,,17.97,2024-03-11,17.97,17.55,17.57,,,73438,2.39,1.02,2.33,0.41,600316
178640302.0,,,18.26,2024-03-12,18.48,17.96,17.97,,,97968,2.89,1.37,1.61,0.29,600316
192194914.0,,,18.43,2024-03-13,18.75,18.09,18.36,,,104044,3.61,1.45,0.93,0.17,600316
134129019.0,,,18.03,2024-03-14,18.44,17.86,18.34,,,73758,3.15,1.03,-2.17,-0.4,600316
100721189.0,,,18.27,2024-03-15,18.28,17.94,17.96,,,55534,1.89,0.77,1.33,0.24,600316
195189568.0,,,18.61,2024-03-18,18.62,18.17,18.28,,,105613,2.46,1.47,1.86,0.34,600316
293724127.0,,,18.85,2024-03-19,19.25,18.53,18.53,,,154720,3.87,2.16,1.29,0.24,600316
144384495.0,,,18.91,2024-03-20,19.09,18.67,18.82,,,76402,2.23,1.07,0.32,0.06,600316
