amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
183054242.21,,,5.6,2024-01-08,5.85,5.6,5.84,,,315264,4.27,1.08,-4.27,-0.25,2065
117746198.22,,,5.6,2024-01-09,5.68,5.56,5.62,,,205886,2.14,0.71,0.0,0.0,2065
107161915.12,,,5.51,2024-01-10,5.6,5.46,5.59,,,190486,2.5,0.66,-1.61,-0.09,2065
114370223.52,,,5.66,2024-01-11,5.68,5.51,5.52,,,200416,3.09,0.69,2.72,0.15,2065
99278187.66,,,5.57,2024-01-12,5.66,5.56,5.66,,,174199,1.77,0.6,-1.59,-0.09,2065
80880258.0,,,5.54,2024-01-15,5.6,5.52,5.56,,,143053,1.44,0.49,-0.54,-0.03,2065
94955243.15,,,5.5,2024-01-16,5.54,5.42,5.53,,,170392,2.17,0.59,-0.72,-0.04,2065
86778275.26,,,5.38,2024-01-17,5.52,5.38,5.48,,,156241,2.55,0.54,-2.18,-0.12,2065
125414102.47,,,5.38,2024-01-18,5.44,5.2,5.35,,,232639,4.46,0.8,0.0,0.0,2065
74842321.0,,,5.34,2024-01-19,5.4,5.32,5.36,,,137188,1.49,0.47,-0.74,-0.04,2065
128087411.93,,,5.04,2024-01-22,5.35,5.01,5.33,,,243607,6.37,0.84,-5.62,-0.3,2065
112889872.16,,,5.12,2024-01-23,5.16,4.98,5.03,,,217715,3.57,0.75,1.59,0.08,2065
119279368.03,,,5.22,2024-01-24,5.24,5.01,5.15,,,227981,4.49,0.78,1.95,0.1,2065
129328853.57,,,5.39,2024-01-25,5.42,5.18,5.23,,,238519,4.6,0.82,3.26,0.17,2065
91758166.54,,,5.37,2024-01-26,5.44,5.34,5.39,,,167115,1.86,0.57,-0.37,-0.02,2065
86342299.5,,,5.26,2024-01-29,5.43,5.25,5.38,,,159640,3.35,0.55,-2.05,-0.11,2065
82962560.81,,,5.17,2024-01-30,5.3,5.14,5.22,,,155732,3.04,0.54,-1.71,-0.09,2065
148854399.5,,,4.9,2024-01-31,5.15,4.88,5.14,,,291837,5.22,1.0,-5.22,-0.27,2065
131815281.27,,,4.8,2024-02-01,4.99,4.77,4.87,,,265566,4.49,0.91,-2.04,-0.1,2065
201457005.28,,,4.57,2024-02-02,4.9,4.37,4.8,,,424743,11.04,1.46,-4.79,-0.23,2065
199863792.35,,,4.24,2024-02-05,4.56,4.16,4.52,,,449911,8.75,1.55,-7.22,-0.33,2065
229770476.51,,,4.66,2024-02-06,4.67,4.18,4.2,,,497494,11.56,1.71,9.91,0.42,2065
344425942.89,,,5.1,2024-02-07,5.1,4.67,4.67,,,676070,9.23,2.32,9.44,0.44,2065
327613454.1,,,5.29,2024-02-08,5.54,5.07,5.1,,,600120,9.22,2.06,3.73,0.19,2065
226212402.92,,,5.31,2024-02-19,5.43,5.19,5.37,,,419651,4.54,1.44,0.38,0.02,2065
146174936.9,,,5.32,2024-02-20,5.33,5.2,5.28,,,271147,2.45,0.93,0.19,0.01,2065
202313459.04,,,5.34,2024-02-21,5.49,5.23,5.32,,,369017,4.89,1.27,0.38,0.02,2065
197343691.15,,,5.48,2024-02-22,5.49,5.34,5.35,,,356587,2.81,1.23,2.62,0.14,2065
197443308.99,,,5.59,2024-02-23,5.6,5.44,5.54,,,351056,2.92,1.21,2.01,0.11,2065
194043123.42,,,5.59,2024-02-26,5.67,5.52,5.61,,,341338,2.68,1.17,0.0,0.0,2065
209952494.82,,,5.74,2024-02-27,5.74,5.51,5.57,,,365642,4.11,1.26,2.68,0.15,2065
293507676.53,,,5.5,2024-02-28,5.87,5.5,5.74,,,504007,6.45,1.73,-4.18,-0.24,2065
359425421.85,,,5.67,2024-02-29,5.73,5.43,5.45,,,623842,5.45,2.15,3.09,0.17,2065
230932159.38,,,5.8,2024-03-01,5.81,5.67,5.71,,,394315,2.47,1.36,2.29,0.13,2065
246910648.94,,,5.81,2024-03-04,5.92,5.76,5.82,,,416777,2.76,1.43,0.17,0.01,2065
194345095.95,,,5.7,2024-03-05,5.81,5.66,5.79,,,332585,2.58,1.14,-1.89,-0.11,2065
154083158.94,,,5.7,2024-03-06,5.75,5.6,5.67,,,266551,2.63,0.92,0.0,0.0,2065
169628547.0,,,5.56,2024-03-07,5.77,5.56,5.71,,,294387,3.68,1.01,-2.46,-0.14,2065
130990135.33,,,5.64,2024-03-08,5.64,5.54,5.56,,,230103,1.8,0.79,1.44,0.08,2065
135149731.18,,,5.72,2024-03-11,5.73,5.6,5.64,,,234941,2.3,0.81,1.42,0.08,2065
145812110.8,,,5.73,2024-03-12,5.82,5.69,5.73,,,249566,2.27,0.86,0.17,0.01,2065
215469543.44,,,5.78,2024-03-13,5.84,5.73,5.75,,,365631,1.92,1.26,0.87,0.05,2065
154357655.89,,,5.71,2024-03-14,5.79,5.63,5.75,,,265154,2.77,0.91,-1.21,-0.07,2065
119259926.61,,,5.77,2024-03-15,5.78,5.63,5.69,,,205813,2.63,0.71,1.05,0.06,2065
183199201.12,,,5.87,2024-03-18,5.9,5.78,5.85,,,308549,2.08,1.06,1.73,0.1,2065
203250754.69,,,5.85,2024-03-19,5.97,5.84,5.9,,,338820,2.21,1.17,-0.34,-0.02,2065
176235913.2,,,5.9,2024-03-20,5.93,5.81,5.82,,,294903,2.05,1.01,0.85,0.05,2065
182826446.65,,,5.87,2024-03-21,5.96,5.85,5.91,,,304497,1.86,1.05,-0.51,-0.03,2065
188539312.19,,,5.81,2024-03-22,5.89,5.71,5.85,,,320031,3.07,1.1,-1.02,-0.06,2065
199667580.3,,,5.66,2024-03-25,5.87,5.65,5.81,,,339551,3.79,1.17,-2.58,-0.15,2065
184649426.12,,,5.54,2024-03-26,5.69,5.47,5.66,,,325150,3.89,1.12,-2.12,-0.12,2065
166363403.4,,,5.28,2024-03-27,5.55,5.27,5.55,,,302953,5.05,1.04,-4.69,-0.26,2065
191965791.44,,,5.5,2024-03-28,5.56,5.26,5.28,,,345448,5.68,1.19,4.17,0.22,2065
114554686.0,,,5.5,2024-03-29,5.51,5.37,5.5,,,206709,2.55,0.71,0.0,0.0,2065
121417117.28,,,5.6,2024-04-01,5.63,5.52,5.53,,,213502,2.0,0.73,1.82,0.1,2065
110926433.24,,,5.52,2024-04-02,5.61,5.48,5.61,,,197077,2.32,0.68,-1.43,-0.08,2065
108629455.48,,,5.42,2024-04-03,5.53,5.4,5.53,,,196040,2.36,0.67,-1.81,-0.1,2065
120214538.0,,,5.28,2024-04-08,5.42,5.28,5.42,,,221331,2.58,0.76,-2.58,-0.14,2065
84978219.55,,,5.3,2024-04-09,5.34,5.26,5.28,,,157424,1.52,0.54,0.38,0.02,2065
118115323.97,,,5.19,2024-04-10,5.32,5.12,5.28,,,222928,3.77,0.77,-2.08,-0.11,2065
128077082.28,,,5.23,2024-04-11,5.32,5.14,5.16,,,239590,3.47,0.82,0.77,0.04,2065
145067943.71,,,5.09,2024-04-12,5.27,5.09,5.23,,,276628,3.44,0.95,-2.68,-0.14,2065
176314740.65,,,5.18,2024-04-15,5.27,5.03,5.12,,,334666,4.72,1.15,1.77,0.09,2065
165509404.92,,,4.96,2024-04-16,5.2,4.94,5.13,,,321716,5.02,1.11,-4.25,-0.22,2065
151953683.86,,,5.19,2024-04-17,5.2,5.02,5.02,,,289834,3.63,1.0,4.64,0.23,2065
148794434.24,,,5.17,2024-04-18,5.25,5.12,5.18,,,281090,2.5,0.97,-0.39,-0.02,2065
116336834.14,,,5.12,2024-04-19,5.21,5.1,5.15,,,222002,2.13,0.76,-0.97,-0.05,2065
112563547.15,,,5.1,2024-04-22,5.2,5.01,5.09,,,216177,3.71,0.74,-0.39,-0.02,2065
95025278.1,,,5.13,2024-04-23,5.18,5.08,5.08,,,181533,1.96,0.62,0.59,0.03,2065
161437703.36,,,5.05,2024-04-24,5.14,5.01,5.1,,,313314,2.53,1.08,-1.56,-0.08,2065
135818351.62,,,5.01,2024-04-25,5.07,4.91,5.01,,,266416,3.17,0.92,-0.79,-0.04,2065
202531673.08,,,5.24,2024-04-26,5.24,4.99,4.99,,,385274,4.99,1.32,4.59,0.23,2065
170297249.45,,,5.42,2024-04-29,5.44,5.25,5.25,,,311298,3.63,1.07,3.44,0.18,2065
123546002.65,,,5.37,2024-04-30,5.45,5.31,5.42,,,226169,2.58,0.78,-0.92,-0.05,2065
144436560.66,,,5.41,2024-05-06,5.49,5.38,5.46,,,260766,2.05,0.9,0.74,0.04,2065
91454143.79,,,5.38,2024-05-07,5.42,5.35,5.4,,,166933,1.29,0.57,-0.55,-0.03,2065
104575213.56,,,5.24,2024-05-08,5.37,5.22,5.37,,,194797,2.79,0.67,-2.6,-0.14,2065
86713571.58,,,5.29,2024-05-09,5.32,5.24,5.25,,,160917,1.53,0.55,0.95,0.05,2065
89056560.0,,,5.22,2024-05-10,5.31,5.17,5.29,,,167302,2.65,0.58,-1.32,-0.07,2065
101008015.0,,,5.11,2024-05-13,5.21,5.09,5.17,,,193324,2.3,0.66,-2.11,-0.11,2065
105066570.11,,,5.1,2024-05-14,5.19,5.08,5.11,,,201392,2.15,0.69,-0.2,-0.01,2065
86643717.77,,,5.03,2024-05-15,5.11,5.02,5.09,,,167990,1.76,0.58,-1.37,-0.07,2065
94350723.06,,,5.05,2024-05-16,5.11,5.04,5.05,,,182233,1.39,0.63,0.4,0.02,2065
99319093.12,,,5.13,2024-05-17,5.14,5.02,5.05,,,191135,2.38,0.66,1.58,0.08,2065
109605745.18,,,5.13,2024-05-20,5.22,5.1,5.13,,,208727,2.34,0.72,0.0,0.0,2065
94748509.8,,,5.06,2024-05-21,5.15,5.05,5.13,,,182854,1.95,0.63,-1.36,-0.07,2065
67736281.41,,,5.09,2024-05-22,5.11,5.03,5.04,,,130948,1.58,0.45,0.59,0.03,2065
111330118.12,,,4.96,2024-05-23,5.11,4.95,5.1,,,218683,3.14,0.75,-2.55,-0.13,2065
100388313.3,,,4.88,2024-05-24,5.0,4.88,4.94,,,199590,2.42,0.69,-1.61,-0.08,2065
114680623.63,,,4.9,2024-05-27,4.91,4.77,4.88,,,232786,2.87,0.8,0.41,0.02,2065
80320064.66,,,4.85,2024-05-28,4.94,4.84,4.89,,,161196,2.04,0.55,-1.02,-0.05,2065
59676516.54,,,4.84,2024-05-29,4.91,4.81,4.85,,,120255,2.06,0.41,-0.21,-0.01,2065
71888396.0,,,4.85,2024-05-30,4.88,4.75,4.82,,,145768,2.69,0.5,0.21,0.01,2065
85306901.06,,,4.91,2024-05-31,4.95,4.84,4.85,,,170283,2.27,0.59,1.24,0.06,2065
96711558.0,,,4.81,2024-06-03,4.95,4.76,4.94,,,196012,3.87,0.67,-2.04,-0.1,2065
84270103.26,,,4.79,2024-06-04,4.82,4.71,4.78,,,173555,2.29,0.6,-0.42,-0.02,2065
80779228.86,,,4.76,2024-06-05,4.85,4.76,4.8,,,164468,1.88,0.57,-0.63,-0.03,2065
125383148.0,,,4.61,2024-06-06,4.8,4.58,4.79,,,263833,4.62,0.91,-3.15,-0.15,2065
79872551.05,,,4.65,2024-06-07,4.74,4.61,4.64,,,167612,2.82,0.58,0.87,0.04,2065
84474390.68,,,4.73,2024-06-11,4.75,4.58,4.63,,,176562,3.66,0.61,1.72,0.08,2065
62484274.38,,,4.74,2024-06-12,4.78,4.7,4.73,,,128679,1.69,0.44,0.21,0.01,2065
72719189.0,,,4.71,2024-06-13,4.76,4.66,4.76,,,151153,2.11,0.52,-0.63,-0.03,2065
88208761.08,,,4.74,2024-06-14,4.75,4.64,4.69,,,183785,2.34,0.63,0.64,0.03,2065
84468489.56,,,4.76,2024-06-17,4.82,4.71,4.74,,,173325,2.32,0.6,0.42,0.02,2065
79415671.84,,,4.85,2024-06-18,4.85,4.74,4.75,,,161245,2.31,0.55,1.89,0.09,2065
63809411.16,,,4.83,2024-06-19,4.89,4.81,4.86,,,128978,1.65,0.44,-0.41,-0.02,2065
75330390.0,,,4.69,2024-06-20,4.84,4.69,4.84,,,155350,3.11,0.53,-2.9,-0.14,2065
