amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
68579710.54,,,4.08,2024-01-08,4.2,4.07,4.15,,,166436,3.16,1.94,-0.97,-0.04,2564
56049722.0,,,4.06,2024-01-09,4.13,4.01,4.1,,,137585,2.94,1.6,-0.49,-0.02,2564
65019929.3,,,4.19,2024-01-10,4.21,4.01,4.06,,,157423,4.93,1.83,3.2,0.13,2564
52260310.96,,,4.21,2024-01-11,4.25,4.16,4.19,,,124308,2.15,1.45,0.48,0.02,2564
46051842.0,,,4.22,2024-01-12,4.26,4.17,4.2,,,109385,2.14,1.27,0.24,0.01,2564
62905236.11,,,4.34,2024-01-15,4.38,4.2,4.21,,,145992,4.27,1.7,2.84,0.12,2564
53853912.8,,,4.33,2024-01-16,4.39,4.22,4.34,,,125118,3.92,1.46,-0.23,-0.01,2564
78860191.24,,,4.11,2024-01-17,4.31,4.11,4.31,,,188809,4.62,2.2,-5.08,-0.22,2564
75104206.0,,,4.15,2024-01-18,4.15,3.96,4.11,,,185158,4.62,2.16,0.97,0.04,2564
57351092.0,,,4.24,2024-01-19,4.24,4.1,4.13,,,137422,3.37,1.6,2.17,0.09,2564
64754666.0,,,4.03,2024-01-22,4.24,4.03,4.24,,,157640,4.95,1.84,-4.95,-0.21,2564
41286457.0,,,4.11,2024-01-23,4.12,3.93,3.99,,,102298,4.71,1.19,1.99,0.08,2564
52960572.0,,,4.18,2024-01-24,4.2,4.08,4.14,,,127577,2.92,1.49,1.7,0.07,2564
59220516.0,,,4.25,2024-01-25,4.29,4.12,4.15,,,140738,4.07,1.64,1.67,0.07,2564
72260297.0,,,4.34,2024-01-26,4.42,4.26,4.26,,,166271,3.76,1.94,2.12,0.09,2564
56434599.0,,,4.25,2024-01-29,4.34,4.22,4.3,,,132194,2.76,1.54,-2.07,-0.09,2564
57474110.0,,,4.11,2024-01-30,4.26,4.04,4.24,,,139894,5.18,1.63,-3.29,-0.14,2564
82072706.0,,,3.9,2024-01-31,4.09,3.9,4.0,,,208018,4.62,2.42,-5.11,-0.21,2564
61318544.0,,,3.71,2024-02-01,3.81,3.71,3.77,,,164602,2.56,1.92,-4.87,-0.19,2564
49025933.68,,,3.52,2024-02-02,3.62,3.52,3.56,,,138829,2.7,1.62,-5.12,-0.19,2564
10237100.0,,,3.34,2024-02-05,3.34,3.34,3.34,,,30650,0.0,0.36,-5.11,-0.18,2564
62062019.5,,,3.17,2024-02-06,3.23,3.17,3.17,,,195509,1.8,2.28,-5.09,-0.17,2564
83137061.76,,,3.27,2024-02-07,3.33,3.15,3.25,,,254020,5.68,2.96,3.15,0.1,2564
87990508.58,,,3.29,2024-02-08,3.34,3.11,3.19,,,276223,7.03,3.22,0.61,0.02,2564
17030495.19,,,3.45,2024-02-19,3.45,3.4,3.45,,,49423,1.52,0.58,4.86,0.16,2564
44456290.0,,,3.62,2024-02-20,3.62,3.55,3.62,,,123136,2.03,1.43,4.93,0.17,2564
95395933.64,,,3.61,2024-02-21,3.79,3.59,3.71,,,258123,5.52,3.01,-0.28,-0.01,2564
65226249.66,,,3.69,2024-02-22,3.72,3.59,3.59,,,177499,3.6,2.07,2.22,0.08,2564
65798384.61,,,3.81,2024-02-23,3.81,3.66,3.69,,,176724,4.07,2.06,3.25,0.12,2564
78834506.74,,,3.91,2024-02-26,3.99,3.8,3.87,,,202478,4.99,2.36,2.62,0.1,2564
61855122.0,,,3.99,2024-02-27,4.02,3.86,3.9,,,157221,4.09,1.83,2.05,0.08,2564
93476219.0,,,3.79,2024-02-28,4.04,3.79,3.98,,,241014,6.27,2.81,-5.01,-0.2,2564
96989275.6,,,3.92,2024-02-29,3.97,3.68,3.69,,,253569,7.65,2.95,3.43,0.13,2564
123901934.01,,,4.12,2024-03-01,4.12,3.9,3.92,,,304876,5.61,3.55,5.1,0.2,2564
113352608.0,,,4.24,2024-03-04,4.3,4.11,4.13,,,269932,4.61,3.14,2.91,0.12,2564
95659965.0,,,4.25,2024-03-05,4.33,4.11,4.2,,,227010,5.19,2.64,0.24,0.01,2564
142671164.0,,,4.21,2024-03-06,4.43,4.21,4.35,,,329542,5.18,3.84,-0.94,-0.04,2564
133850051.0,,,4.31,2024-03-07,4.39,4.11,4.28,,,313811,6.65,3.66,2.38,0.1,2564
71909571.0,,,4.33,2024-03-08,4.34,4.25,4.33,,,167330,2.09,1.95,0.46,0.02,2564
118924837.0,,,4.22,2024-03-11,4.4,4.12,4.32,,,279517,6.47,3.26,-2.54,-0.11,2564
11919725.0,,,4.01,2024-03-12,4.01,4.01,4.01,,,29725,0.0,0.35,-4.98,-0.21,2564
15615666.0,,,3.81,2024-03-13,3.81,3.81,3.81,,,40986,0.0,0.48,-4.99,-0.2,2564
189952000.4,,,3.74,2024-03-14,3.88,3.68,3.72,,,506550,5.25,5.9,-1.84,-0.07,2564
104368230.0,,,3.92,2024-03-15,3.93,3.73,3.73,,,272265,5.35,3.17,4.81,0.18,2564
78202004.0,,,3.86,2024-03-18,3.96,3.85,3.94,,,201024,2.81,2.34,-1.53,-0.06,2564
75332842.0,,,3.91,2024-03-19,3.98,3.85,3.87,,,193427,3.37,2.25,1.3,0.05,2564
47511169.0,,,3.93,2024-03-20,3.96,3.86,3.88,,,121418,2.56,1.41,0.51,0.02,2564
138514836.0,,,3.74,2024-03-21,3.92,3.73,3.89,,,365528,4.83,4.26,-4.83,-0.19,2564
65038358.85,,,3.84,2024-03-22,3.87,3.75,3.76,,,170393,3.21,1.98,2.67,0.1,2564
55967806.0,,,3.87,2024-03-25,3.94,3.82,3.86,,,143992,3.13,1.68,0.78,0.03,2564
