amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
42299340.0,,,13.61,2024-01-08,14.16,13.61,14.16,,,30227,3.9,0.81,-3.61,-0.51,300183
31600892.0,,,13.68,2024-01-09,13.93,13.61,13.65,,,22645,2.35,0.61,0.51,0.07,300183
33121048.0,,,13.41,2024-01-10,13.71,13.3,13.6,,,24184,3.0,0.65,-1.97,-0.27,300183
38427564.0,,,13.78,2024-01-11,13.93,13.45,13.45,,,27533,3.58,0.74,2.76,0.37,300183
31501260.0,,,13.56,2024-01-12,13.88,13.54,13.78,,,22687,2.47,0.61,-1.6,-0.22,300183
28232268.0,,,13.52,2024-01-15,13.64,13.3,13.49,,,20586,2.51,0.56,-0.29,-0.04,300183
37676507.0,,,13.35,2024-01-16,13.64,13.15,13.6,,,27873,3.62,0.75,-1.26,-0.17,300183
35194633.0,,,13.03,2024-01-17,13.38,12.98,13.36,,,26269,3.0,0.71,-2.4,-0.32,300183
50137454.0,,,12.93,2024-01-18,13.05,12.48,13.01,,,38781,4.37,1.05,-0.77,-0.1,300183
26838257.0,,,12.71,2024-01-19,13.02,12.71,12.95,,,20576,2.4,0.55,-1.7,-0.22,300183
52817792.0,,,11.95,2024-01-22,12.84,11.8,12.8,,,42165,8.18,1.14,-5.98,-0.76,300183
41858333.0,,,12.0,2024-01-23,12.12,11.71,11.89,,,34542,3.43,0.93,0.42,0.05,300183
44786711.0,,,12.07,2024-01-24,12.14,11.54,12.03,,,37135,5.0,1.0,0.58,0.07,300183
49007996.0,,,12.63,2024-01-25,12.66,11.93,12.07,,,38859,6.05,1.05,4.64,0.56,300183
36715988.0,,,12.52,2024-01-26,12.74,12.48,12.65,,,28664,2.06,0.77,-0.87,-0.11,300183
37115038.0,,,12.03,2024-01-29,12.62,12.01,12.55,,,29871,4.87,0.81,-3.91,-0.49,300183
31279686.0,,,11.71,2024-01-30,12.2,11.71,12.0,,,25778,4.07,0.7,-2.66,-0.32,300183
55756013.0,,,10.78,2024-01-31,11.79,10.78,11.7,,,49132,8.63,1.32,-7.94,-0.93,300183
43461021.0,,,10.62,2024-02-01,10.89,10.34,10.66,,,40198,5.1,1.08,-1.48,-0.16,300183
65245628.0,,,9.96,2024-02-02,10.9,9.57,10.6,,,63246,12.52,1.71,-6.21,-0.66,300183
81652486.0,,,8.61,2024-02-05,9.87,8.41,9.87,,,89484,14.66,2.41,-13.55,-1.35,300183
84762865.0,,,9.5,2024-02-06,9.78,8.23,8.51,,,92436,18.0,2.49,10.34,0.89,300183
92957348.0,,,10.06,2024-02-07,10.48,9.6,9.8,,,90197,9.26,2.43,5.89,0.56,300183
120537568.0,,,11.41,2024-02-08,11.64,9.92,9.92,,,105769,17.1,2.85,13.42,1.35,300183
123030971.0,,,11.11,2024-02-19,11.49,10.85,11.15,,,108804,5.61,2.93,-2.63,-0.3,300183
67431692.0,,,11.04,2024-02-20,11.08,10.68,10.97,,,60524,3.6,1.63,-0.63,-0.07,300183
76635773.0,,,11.13,2024-02-21,11.55,10.87,10.87,,,66865,6.16,1.8,0.82,0.09,300183
60290841.0,,,11.44,2024-02-22,11.56,11.08,11.18,,,52012,4.31,1.4,2.79,0.31,300183
63853798.0,,,11.85,2024-02-23,11.86,11.39,11.6,,,54011,4.11,1.46,3.58,0.41,300183
86463870.0,,,11.96,2024-02-26,12.23,11.71,11.72,,,71163,4.39,1.92,0.93,0.11,300183
80478787.0,,,12.36,2024-02-27,12.37,11.8,11.98,,,65582,4.77,1.77,3.34,0.4,300183
129582842.0,,,11.36,2024-02-28,12.58,11.34,12.38,,,105887,10.03,2.85,-8.09,-1.0,300183
90688564.0,,,12.09,2024-02-29,12.09,11.1,11.1,,,75114,8.71,2.03,6.43,0.73,300183
81713365.0,,,12.38,2024-03-01,12.47,12.05,12.05,,,65499,3.47,1.77,2.4,0.29,300183
72243592.0,,,12.29,2024-03-04,12.49,12.01,12.41,,,58120,3.88,1.57,-0.73,-0.09,300183
55279125.0,,,11.99,2024-03-05,12.29,11.91,12.29,,,44940,3.09,1.21,-2.44,-0.3,300183
48096191.0,,,12.01,2024-03-06,12.16,11.7,11.99,,,39594,3.84,1.07,0.17,0.02,300183
51222213.0,,,11.76,2024-03-07,12.3,11.76,12.01,,,41973,4.5,1.13,-2.08,-0.25,300183
48459894.0,,,12.08,2024-03-08,12.16,11.72,11.76,,,39967,3.74,1.08,2.72,0.32,300183
64239311.0,,,12.26,2024-03-11,12.26,11.88,12.08,,,52294,3.15,1.41,1.49,0.18,300183
56263368.0,,,12.35,2024-03-12,12.38,12.13,12.26,,,45146,2.04,1.22,0.73,0.09,300183
78749413.0,,,12.53,2024-03-13,12.69,12.31,12.33,,,62027,3.08,1.67,1.46,0.18,300183
178718835.0,,,12.76,2024-03-14,13.13,12.13,12.42,,,139570,7.98,3.76,1.84,0.23,300183
265324296.0,,,13.25,2024-03-15,13.4,12.3,13.08,,,201486,8.62,5.43,3.84,0.49,300183
