amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
53957657.0,,,14.71,2024-01-08,15.26,14.7,15.23,,,36139,3.67,0.71,-3.67,-0.56,600882
44476086.0,,,14.83,2024-01-09,14.99,14.56,14.78,,,30109,2.92,0.59,0.82,0.12,600882
61474102.0,,,15.15,2024-01-10,15.26,14.51,14.78,,,40943,5.06,0.8,2.16,0.32,600882
58865817.0,,,15.44,2024-01-11,15.61,15.06,15.13,,,38334,3.63,0.75,1.91,0.29,600882
59341648.0,,,15.41,2024-01-12,15.73,15.3,15.39,,,38105,2.78,0.74,-0.19,-0.03,600882
44938952.0,,,15.23,2024-01-15,15.47,15.1,15.46,,,29412,2.4,0.57,-1.17,-0.18,600882
267158909.0,,,16.75,2024-01-16,16.75,15.13,15.17,,,165221,10.64,3.23,9.98,1.52,600882
319048296.0,,,16.08,2024-01-17,17.2,16.07,17.2,,,193200,6.75,3.77,-4.0,-0.67,600882
194940182.0,,,16.16,2024-01-18,16.3,15.72,16.0,,,122320,3.61,2.39,0.5,0.08,600882
193908517.0,,,15.96,2024-01-19,16.5,15.88,16.08,,,119908,3.84,2.34,-1.24,-0.2,600882
200726504.0,,,14.4,2024-01-22,15.9,14.37,15.9,,,133915,9.59,2.62,-9.77,-1.56,600882
124718641.0,,,14.54,2024-01-23,14.62,13.71,14.18,,,87537,6.32,1.71,0.97,0.14,600882
149977014.0,,,15.22,2024-01-24,15.5,14.66,14.66,,,99467,5.78,1.94,4.68,0.68,600882
128193367.0,,,15.68,2024-01-25,15.83,15.0,15.22,,,83185,5.45,1.62,3.02,0.46,600882
74807246.0,,,15.46,2024-01-26,15.81,15.35,15.47,,,48030,2.93,0.94,-1.4,-0.22,600882
59353754.0,,,15.01,2024-01-29,15.66,15.01,15.33,,,38918,4.2,0.76,-2.91,-0.45,600882
67939203.0,,,14.25,2024-01-30,14.88,14.21,14.8,,,46690,4.46,0.91,-5.06,-0.76,600882
89065781.0,,,14.16,2024-01-31,14.8,14.16,14.23,,,61825,4.49,1.21,-0.63,-0.09,600882
93548688.0,,,13.45,2024-02-01,14.11,13.3,14.0,,,68752,5.72,1.34,-5.01,-0.71,600882
104353956.0,,,12.88,2024-02-02,13.99,12.37,13.44,,,79123,12.04,1.55,-4.24,-0.57,600882
105027210.0,,,11.69,2024-02-05,12.8,11.59,12.73,,,87862,9.39,1.72,-9.24,-1.19,600882
101768362.0,,,12.43,2024-02-06,12.6,11.0,11.62,,,85947,13.69,1.68,6.33,0.74,600882
102520379.0,,,12.83,2024-02-07,13.0,12.3,12.41,,,80358,5.63,1.57,3.22,0.4,600882
105539590.0,,,13.27,2024-02-08,13.5,12.8,12.83,,,79618,5.46,1.55,3.43,0.44,600882
81947043.0,,,13.31,2024-02-19,13.65,13.16,13.35,,,61150,3.69,1.19,0.3,0.04,600882
50685961.0,,,13.35,2024-02-20,13.43,13.14,13.25,,,38105,2.18,0.74,0.3,0.04,600882
82478537.0,,,13.72,2024-02-21,14.15,13.18,13.29,,,60032,7.27,1.17,2.77,0.37,600882
67861260.0,,,13.77,2024-02-22,13.8,13.47,13.74,,,49646,2.41,0.97,0.36,0.05,600882
68163447.0,,,13.88,2024-02-23,13.92,13.61,13.82,,,49524,2.25,0.97,0.8,0.11,600882
78337800.0,,,13.99,2024-02-26,14.3,13.77,13.88,,,55916,3.82,1.09,0.79,0.11,600882
58277365.0,,,14.36,2024-02-27,14.37,13.87,13.91,,,41182,3.57,0.8,2.64,0.37,600882
113213427.0,,,13.67,2024-02-28,14.87,13.63,14.4,,,79391,8.64,1.55,-4.81,-0.69,600882
63206359.0,,,14.01,2024-02-29,14.03,13.57,13.63,,,45633,3.37,0.89,2.49,0.34,600882
58040970.0,,,13.94,2024-03-01,14.16,13.82,14.15,,,41682,2.43,0.81,-0.5,-0.07,600882
68795484.0,,,13.7,2024-03-04,14.0,13.56,13.94,,,50196,3.16,0.98,-1.72,-0.24,600882
97507782.0,,,13.3,2024-03-05,13.7,13.15,13.7,,,72880,4.01,1.42,-2.92,-0.4,600882
88493082.0,,,13.17,2024-03-06,13.41,12.91,13.22,,,67498,3.76,1.32,-0.98,-0.13,600882
64663989.0,,,12.84,2024-03-07,13.28,12.84,13.2,,,49489,3.34,0.97,-2.51,-0.33,600882
61693073.0,,,12.71,2024-03-08,12.95,12.57,12.83,,,48498,2.96,0.95,-1.01,-0.13,600882
98456176.0,,,13.39,2024-03-11,13.39,12.73,12.75,,,75148,5.19,1.47,5.35,0.68,600882
154741029.0,,,14.16,2024-03-12,14.18,13.34,13.4,,,112042,6.27,2.19,5.75,0.77,600882
86306614.0,,,14.02,2024-03-13,14.12,13.87,14.12,,,61790,1.77,1.21,-0.99,-0.14,600882
67478838.0,,,13.81,2024-03-14,14.18,13.65,13.97,,,48553,3.78,0.95,-1.5,-0.21,600882
51651712.0,,,14.0,2024-03-15,14.0,13.7,13.7,,,37280,2.17,0.73,1.38,0.19,600882
66774238.0,,,14.09,2024-03-18,14.1,13.81,14.0,,,47865,2.07,0.93,0.64,0.09,600882
92755698.0,,,14.13,2024-03-19,14.5,13.96,14.06,,,65164,3.83,1.27,0.28,0.04,600882
52370835.0,,,14.25,2024-03-20,14.25,14.02,14.1,,,37062,1.63,0.72,0.85,0.12,600882
54232249.0,,,14.22,2024-03-21,14.38,14.08,14.27,,,38112,2.11,0.74,-0.21,-0.03,600882
72474037.0,,,13.79,2024-03-22,14.26,13.74,14.2,,,52100,3.66,1.02,-3.02,-0.43,600882
61198832.0,,,13.25,2024-03-25,13.72,13.25,13.72,,,45385,3.41,0.89,-3.92,-0.54,600882
100440621.0,,,13.74,2024-03-26,13.77,13.25,13.25,,,74087,3.92,1.45,3.7,0.49,600882
118769212.0,,,13.63,2024-03-27,14.25,13.54,13.92,,,85338,5.17,1.67,-0.8,-0.11,600882
92851358.0,,,13.35,2024-03-28,13.58,13.18,13.43,,,69446,2.93,1.36,-2.05,-0.28,600882
57987984.0,,,13.36,2024-03-29,13.39,13.02,13.29,,,43834,2.77,0.86,0.07,0.01,600882
75988357.0,,,13.86,2024-04-01,13.9,13.44,13.48,,,55311,3.44,1.08,3.74,0.5,600882
57219217.0,,,13.83,2024-04-02,13.97,13.55,13.8,,,41553,3.03,0.81,-0.22,-0.03,600882
53441151.0,,,13.93,2024-04-03,13.97,13.66,13.79,,,38611,2.24,0.75,0.72,0.1,600882
63029098.0,,,13.52,2024-04-08,13.94,13.45,13.93,,,46270,3.52,0.9,-2.94,-0.41,600882
62176033.0,,,13.96,2024-04-09,13.97,13.38,13.52,,,45244,4.36,0.88,3.25,0.44,600882
53841824.0,,,13.55,2024-04-10,13.99,13.42,13.99,,,39436,4.08,0.77,-2.94,-0.41,600882
47875677.0,,,13.3,2024-04-11,13.58,13.27,13.52,,,35745,2.29,0.7,-1.85,-0.25,600882
52937879.0,,,12.86,2024-04-12,13.31,12.83,13.16,,,40742,3.61,0.8,-3.31,-0.44,600882
