amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
22906289.0,,,8.46,2024-01-08,8.71,8.46,8.63,,,18931,2.9,1.79,-1.97,-0.17,300986
27279257.0,,,8.58,2024-01-09,8.75,8.43,8.52,,,22436,3.78,2.13,1.42,0.12,300986
27294399.0,,,8.45,2024-01-10,8.66,8.41,8.57,,,22644,2.91,2.15,-1.52,-0.13,300986
35381726.0,,,8.71,2024-01-11,8.72,8.38,8.39,,,29214,4.02,2.77,3.08,0.26,300986
35096785.0,,,8.69,2024-01-12,8.92,8.62,8.68,,,28239,3.44,2.68,-0.23,-0.02,300986
21792173.0,,,8.56,2024-01-15,8.71,8.41,8.65,,,17990,3.45,1.71,-1.5,-0.13,300986
31947843.0,,,8.6,2024-01-16,8.69,8.43,8.59,,,26415,3.04,2.5,0.47,0.04,300986
26855314.0,,,8.26,2024-01-17,8.61,8.23,8.55,,,22564,4.42,2.14,-3.95,-0.34,300986
34044288.0,,,8.17,2024-01-18,8.29,7.94,8.21,,,29593,4.24,2.81,-1.09,-0.09,300986
31613518.0,,,7.94,2024-01-19,8.25,7.92,8.18,,,27731,4.04,2.63,-2.82,-0.23,300986
41880805.0,,,7.46,2024-01-22,8.03,7.33,7.92,,,38237,8.82,3.63,-6.05,-0.48,300986
33281552.0,,,7.35,2024-01-23,7.47,7.25,7.45,,,31941,2.95,3.03,-1.47,-0.11,300986
36674414.0,,,7.52,2024-01-24,7.54,7.17,7.38,,,34990,5.03,3.32,2.31,0.17,300986
38027292.0,,,7.97,2024-01-25,8.0,7.47,7.47,,,34609,7.05,3.28,5.98,0.45,300986
37401972.0,,,8.09,2024-01-26,8.23,7.76,8.0,,,32635,5.9,3.09,1.51,0.12,300986
33072561.0,,,7.77,2024-01-29,8.3,7.74,8.19,,,29313,6.92,2.78,-3.96,-0.32,300986
26041217.0,,,7.37,2024-01-30,7.77,7.36,7.77,,,24331,5.28,2.31,-5.15,-0.4,300986
34747416.0,,,6.83,2024-01-31,7.41,5.87,7.36,,,34605,20.9,3.28,-7.33,-0.54,300986
45760157.0,,,6.57,2024-02-01,6.83,6.48,6.81,,,48633,5.12,4.61,-3.81,-0.26,300986
54719301.0,,,6.19,2024-02-02,6.8,5.93,6.56,,,60432,13.24,5.73,-5.78,-0.38,300986
65170855.0,,,4.98,2024-02-05,6.2,4.94,6.2,,,87029,20.36,8.25,-19.55,-1.21,300986
60243803.0,,,4.79,2024-02-06,5.01,4.32,4.85,,,90064,13.86,8.54,-3.82,-0.19,300986
77980343.0,,,4.11,2024-02-07,4.86,3.89,4.83,,,125404,20.25,11.89,-14.2,-0.68,300986
79535492.0,,,4.91,2024-02-08,4.96,3.89,4.11,,,125067,26.03,11.86,19.46,0.8,300986
88576984.0,,,5.39,2024-02-19,5.42,4.88,4.88,,,118887,11.0,11.27,9.78,0.48,300986
