amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
203216640.34,,,13.7,2024-01-08,14.1,13.7,14.07,,,146144,2.84,2.16,-2.7,-0.38,681
169759382.89,,,13.7,2024-01-09,13.96,13.55,13.92,,,122873,2.99,1.82,0.0,0.0,681
170208464.22,,,13.36,2024-01-10,13.65,13.31,13.62,,,126233,2.48,1.87,-2.48,-0.34,681
204855018.26,,,13.77,2024-01-11,13.8,13.34,13.34,,,149846,3.44,2.22,3.07,0.41,681
171021875.53,,,13.41,2024-01-12,13.85,13.41,13.7,,,125633,3.2,1.86,-2.61,-0.36,681
107812626.1,,,13.38,2024-01-15,13.51,13.25,13.34,,,80175,1.94,1.19,-0.22,-0.03,681
183321372.73,,,13.21,2024-01-16,13.37,12.98,13.36,,,139257,2.91,2.06,-1.27,-0.17,681
128382073.2,,,12.88,2024-01-17,13.23,12.86,13.2,,,97834,2.8,1.45,-2.5,-0.33,681
251521110.78,,,12.94,2024-01-18,12.95,12.46,12.85,,,197525,3.8,2.92,0.47,0.06,681
236998539.8,,,12.9,2024-01-19,13.21,12.86,12.93,,,180946,2.7,2.68,-0.31,-0.04,681
217205694.31,,,12.0,2024-01-22,12.94,11.9,12.83,,,174607,8.06,2.58,-6.98,-0.9,681
191621308.04,,,12.4,2024-01-23,12.45,11.93,12.0,,,155571,4.33,2.3,3.33,0.4,681
190185475.75,,,12.52,2024-01-24,12.55,11.96,12.47,,,154449,4.76,2.28,0.97,0.12,681
274001736.42,,,13.13,2024-01-25,13.2,12.35,12.54,,,211946,6.79,3.14,4.87,0.61,681
238870348.52,,,13.03,2024-01-26,13.4,12.95,13.12,,,180991,3.43,2.68,-0.76,-0.1,681
187970211.18,,,12.6,2024-01-29,13.13,12.59,13.04,,,146746,4.14,2.17,-3.3,-0.43,681
132305894.06,,,12.17,2024-01-30,12.69,12.14,12.54,,,106240,4.37,1.57,-3.41,-0.43,681
235892301.26,,,11.65,2024-01-31,12.37,11.58,12.13,,,196156,6.49,2.9,-4.27,-0.52,681
214858518.41,,,11.59,2024-02-01,11.93,11.25,11.65,,,184898,5.84,2.74,-0.52,-0.06,681
245559450.53,,,11.08,2024-02-02,11.95,10.55,11.5,,,215851,12.08,3.19,-4.4,-0.51,681
280496674.93,,,10.05,2024-02-05,10.97,9.97,10.9,,,272077,9.03,4.02,-9.3,-1.03,681
258749155.79,,,10.86,2024-02-06,11.05,9.81,10.0,,,246867,12.34,3.65,8.06,0.81,681
266277111.47,,,11.21,2024-02-07,11.53,10.91,10.96,,,234987,5.71,3.48,3.22,0.35,681
253587262.5,,,11.81,2024-02-08,11.83,11.27,11.36,,,216412,5.0,3.2,5.35,0.6,681
