amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
44492712.36,,,8.21,2024-01-08,8.43,8.21,8.37,,,53737,2.63,0.92,-1.91,-0.16,2579
43982307.77,,,8.24,2024-01-09,8.38,8.15,8.26,,,53319,2.8,0.92,0.37,0.03,2579
56198386.31,,,8.0,2024-01-10,8.23,7.94,8.23,,,69900,3.52,1.2,-2.91,-0.24,2579
49697506.85,,,8.18,2024-01-11,8.22,7.98,8.0,,,61173,3.0,1.05,2.25,0.18,2579
40712274.42,,,8.08,2024-01-12,8.25,8.08,8.18,,,49902,2.08,0.86,-1.22,-0.1,2579
57509961.37,,,8.16,2024-01-15,8.28,8.04,8.07,,,70368,2.97,1.21,0.99,0.08,2579
222712892.33,,,8.49,2024-01-16,8.98,8.38,8.38,,,259399,7.35,4.45,4.04,0.33,2579
144307783.83,,,8.06,2024-01-17,8.48,8.06,8.3,,,175524,4.95,3.01,-5.06,-0.43,2579
106270637.6,,,7.9,2024-01-18,8.05,7.68,7.94,,,136017,4.59,2.34,-1.99,-0.16,2579
59748134.0,,,7.85,2024-01-19,8.08,7.85,7.93,,,75258,2.91,1.29,-0.63,-0.05,2579
87884230.11,,,7.28,2024-01-22,7.93,7.16,7.9,,,116768,9.81,2.01,-7.26,-0.57,2579
56661361.91,,,7.36,2024-01-23,7.41,7.15,7.28,,,77495,3.57,1.33,1.1,0.08,2579
69181883.27,,,7.35,2024-01-24,7.43,7.08,7.39,,,95321,4.76,1.64,-0.14,-0.01,2579
79606614.51,,,7.57,2024-01-25,7.6,7.28,7.36,,,106359,4.35,1.83,2.99,0.22,2579
63886051.22,,,7.52,2024-01-26,7.63,7.49,7.56,,,84477,1.85,1.45,-0.66,-0.05,2579
55936990.6,,,7.21,2024-01-29,7.61,7.21,7.55,,,76231,5.32,1.31,-4.12,-0.31,2579
54767994.8,,,6.92,2024-01-30,7.25,6.92,7.22,,,77293,4.58,1.33,-4.02,-0.29,2579
74089951.41,,,6.49,2024-01-31,6.94,6.46,6.85,,,111489,6.94,1.91,-6.21,-0.43,2579
67277854.95,,,6.47,2024-02-01,6.64,6.33,6.49,,,103720,4.78,1.78,-0.31,-0.02,2579
98388787.31,,,5.96,2024-02-02,6.56,5.82,6.47,,,160813,11.44,2.76,-7.88,-0.51,2579
92820029.88,,,5.36,2024-02-05,5.96,5.36,5.94,,,168629,10.07,2.9,-10.07,-0.6,2579
88784446.08,,,5.52,2024-02-06,5.76,4.89,5.32,,,167995,16.23,2.88,2.99,0.16,2579
90649763.44,,,5.41,2024-02-07,5.73,5.35,5.61,,,163269,6.88,2.8,-1.99,-0.11,2579
85622751.64,,,5.84,2024-02-08,5.86,5.4,5.45,,,151044,8.5,2.59,7.95,0.43,2579
140344578.1,,,6.41,2024-02-19,6.42,6.02,6.02,,,225808,6.85,3.88,9.76,0.57,2579
96858232.47,,,6.35,2024-02-20,6.38,6.11,6.36,,,154857,4.21,2.66,-0.94,-0.06,2579
121086588.45,,,6.4,2024-02-21,6.6,6.2,6.27,,,187382,6.3,3.22,0.79,0.05,2579
106188979.72,,,6.55,2024-02-22,6.59,6.4,6.4,,,163076,2.97,2.8,2.34,0.15,2579
195049611.72,,,7.21,2024-02-23,7.21,6.59,6.59,,,280211,9.47,4.81,10.08,0.66,2579
442971050.57,,,7.7,2024-02-26,7.93,7.25,7.43,,,581891,9.43,9.99,6.8,0.49,2579
348659217.24,,,7.78,2024-02-27,7.93,7.32,7.39,,,457043,7.92,7.85,1.04,0.08,2579
337837203.78,,,7.18,2024-02-28,8.1,7.17,7.85,,,437601,11.95,7.51,-7.71,-0.6,2579
199742021.03,,,7.51,2024-02-29,7.51,7.15,7.15,,,269888,5.01,4.63,4.6,0.33,2579
201695418.4,,,7.65,2024-03-01,7.7,7.46,7.6,,,265626,3.2,4.56,1.86,0.14,2579
187985005.85,,,7.72,2024-03-04,7.79,7.52,7.56,,,244820,3.53,4.2,0.92,0.07,2579
423599921.43,,,8.49,2024-03-05,8.49,7.81,7.9,,,507144,8.81,8.71,9.97,0.77,2579
831950573.42,,,8.54,2024-03-06,9.1,8.5,8.73,,,948651,7.07,16.29,0.59,0.05,2579
479363613.86,,,8.17,2024-03-07,8.77,8.15,8.51,,,566169,7.26,9.72,-4.33,-0.37,2579
399003061.11,,,8.4,2024-03-08,8.65,7.97,8.05,,,476770,8.32,8.19,2.82,0.23,2579
320509689.64,,,8.46,2024-03-11,8.58,8.12,8.31,,,383230,5.48,6.58,0.71,0.06,2579
262978846.1,,,8.33,2024-03-12,8.53,8.25,8.41,,,314500,3.31,5.4,-1.54,-0.13,2579
195423100.61,,,8.31,2024-03-13,8.43,8.26,8.4,,,234394,2.04,4.02,-0.24,-0.02,2579
186367911.56,,,8.13,2024-03-14,8.32,7.98,8.19,,,228933,4.09,3.93,-2.17,-0.18,2579
395183817.05,,,8.53,2024-03-15,8.57,8.21,8.35,,,467777,4.43,8.03,4.92,0.4,2579
377025676.87,,,8.65,2024-03-18,8.66,8.37,8.47,,,442307,3.4,7.6,1.41,0.12,2579
233384084.18,,,8.5,2024-03-19,8.65,8.5,8.62,,,272707,1.73,4.68,-1.73,-0.15,2579
163942722.35,,,8.51,2024-03-20,8.65,8.43,8.46,,,193057,2.59,3.32,0.12,0.01,2579
