amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
33541945.13,,,3.35,2024-01-08,3.42,3.35,3.41,,,98491,2.05,0.93,-2.05,-0.07,2067
45899546.86,,,3.37,2024-01-09,3.39,3.33,3.36,,,135773,1.79,1.29,0.6,0.02,2067
28055431.0,,,3.36,2024-01-10,3.39,3.32,3.35,,,83015,2.08,0.79,-0.3,-0.01,2067
65863754.41,,,3.42,2024-01-11,3.46,3.34,3.35,,,192749,3.57,1.82,1.79,0.06,2067
58015144.71,,,3.37,2024-01-12,3.43,3.35,3.39,,,170269,2.34,1.61,-1.46,-0.05,2067
30828524.04,,,3.35,2024-01-15,3.38,3.33,3.34,,,91258,1.48,0.86,-0.59,-0.02,2067
44837636.0,,,3.32,2024-01-16,3.36,3.28,3.35,,,134496,2.39,1.27,-0.9,-0.03,2067
46613219.68,,,3.26,2024-01-17,3.33,3.25,3.31,,,140697,2.41,1.33,-1.81,-0.06,2067
77182173.48,,,3.18,2024-01-18,3.25,3.09,3.25,,,242841,4.91,2.3,-2.45,-0.08,2067
38046030.4,,,3.19,2024-01-19,3.22,3.15,3.17,,,118810,2.2,1.12,0.31,0.01,2067
66298256.61,,,2.97,2024-01-22,3.18,2.93,3.16,,,215904,7.84,2.04,-6.9,-0.22,2067
55403817.07,,,2.96,2024-01-23,2.98,2.88,2.96,,,187173,3.37,1.77,-0.34,-0.01,2067
62014457.57,,,3.04,2024-01-24,3.06,2.91,2.98,,,205845,5.07,1.95,2.7,0.08,2067
46505071.12,,,3.13,2024-01-25,3.13,3.02,3.03,,,149960,3.62,1.42,2.96,0.09,2067
49629579.0,,,3.18,2024-01-26,3.23,3.1,3.12,,,154696,4.15,1.46,1.6,0.05,2067
39691669.47,,,3.1,2024-01-29,3.21,3.09,3.18,,,125770,3.77,1.19,-2.52,-0.08,2067
38895139.8,,,3.02,2024-01-30,3.14,3.01,3.07,,,125726,4.19,1.19,-2.58,-0.08,2067
56274139.18,,,2.89,2024-01-31,3.02,2.87,2.99,,,190453,4.97,1.8,-4.3,-0.13,2067
59444152.25,,,2.8,2024-02-01,2.89,2.76,2.89,,,209414,4.5,1.98,-3.11,-0.09,2067
