amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
23721996.0,,,16.47,2024-01-08,16.85,16.47,16.83,,,14126,2.26,1.39,-2.14,-0.36,301248
30542088.0,,,16.55,2024-01-09,16.89,16.44,16.58,,,18203,2.73,1.79,0.49,0.08,301248
33832243.0,,,16.14,2024-01-10,16.54,16.04,16.54,,,20608,3.02,2.03,-2.48,-0.41,301248
29802695.0,,,16.85,2024-01-11,16.85,16.19,16.19,,,17828,4.09,1.75,4.4,0.71,301248
28849691.0,,,16.61,2024-01-12,16.96,16.57,16.69,,,17119,2.31,1.68,-1.42,-0.24,301248
23498123.0,,,16.34,2024-01-15,16.78,16.24,16.78,,,14241,3.25,1.4,-1.63,-0.27,301248
31006013.0,,,16.13,2024-01-16,16.44,15.88,16.35,,,19114,3.43,1.88,-1.29,-0.21,301248
22285963.0,,,15.68,2024-01-17,16.26,15.68,16.13,,,13873,3.6,1.36,-2.79,-0.45,301248
33105018.0,,,15.48,2024-01-18,15.86,15.06,15.69,,,21344,5.1,2.1,-1.28,-0.2,301248
23688352.0,,,15.24,2024-01-19,15.56,15.18,15.48,,,15345,2.45,1.51,-1.55,-0.24,301248
37075027.0,,,14.19,2024-01-22,15.52,14.02,15.34,,,24904,9.84,2.45,-6.89,-1.05,301248
38280688.0,,,14.09,2024-01-23,14.43,13.91,14.22,,,26878,3.66,2.64,-0.7,-0.1,301248
45851895.0,,,14.3,2024-01-24,14.33,13.63,14.18,,,32493,4.97,3.19,1.49,0.21,301248
34166161.0,,,14.93,2024-01-25,14.97,14.15,14.31,,,23123,5.73,2.27,4.41,0.63,301248
28430545.0,,,14.88,2024-01-26,15.25,14.85,14.96,,,18782,2.68,1.85,-0.33,-0.05,301248
28319331.0,,,14.18,2024-01-29,15.1,14.15,14.88,,,19363,6.38,1.9,-4.7,-0.7,301248
24805482.0,,,13.61,2024-01-30,14.32,13.59,14.06,,,17692,5.15,1.74,-4.02,-0.57,301248
45711243.0,,,12.49,2024-01-31,13.61,12.47,13.61,,,35160,8.38,3.46,-8.23,-1.12,301248
39836435.0,,,12.29,2024-02-01,12.66,11.95,12.64,,,32071,5.68,3.15,-1.6,-0.2,301248
49364501.0,,,11.46,2024-02-02,12.69,10.91,12.29,,,41741,14.48,4.1,-6.75,-0.83,301248
61026116.0,,,9.68,2024-02-05,11.45,9.39,11.45,,,60477,17.98,5.94,-15.53,-1.78,301248
59742209.0,,,9.46,2024-02-06,10.01,8.45,9.51,,,64333,16.12,6.32,-2.27,-0.22,301248
63841099.0,,,8.47,2024-02-07,9.67,8.28,9.46,,,71483,14.69,7.03,-10.47,-0.99,301248
69656315.0,,,9.78,2024-02-08,9.85,8.19,8.41,,,76321,19.6,7.5,15.47,1.31,301248
65531088.0,,,10.57,2024-02-19,10.81,9.97,9.97,,,62099,8.59,6.1,8.08,0.79,301248
48542084.0,,,10.84,2024-02-20,10.91,10.3,10.47,,,44906,5.77,4.41,2.55,0.27,301248
54663557.0,,,11.1,2024-02-21,11.63,10.55,10.76,,,48321,9.96,4.75,2.4,0.26,301248
67342812.0,,,11.97,2024-02-22,12.07,11.08,11.08,,,57186,8.92,5.62,7.84,0.87,301248
86237586.0,,,12.74,2024-02-23,12.8,11.86,12.28,,,68929,7.85,6.77,6.43,0.77,301248
101410788.0,,,13.07,2024-02-26,13.51,12.63,12.96,,,76913,6.91,7.56,2.59,0.33,301248
114798329.0,,,13.9,2024-02-27,14.04,12.78,12.88,,,84303,9.64,8.29,6.35,0.83,301248
163868300.0,,,12.21,2024-02-28,14.36,11.88,14.06,,,123145,17.84,12.1,-12.16,-1.69,301248
102072650.0,,,12.71,2024-02-29,12.83,11.83,11.96,,,80854,8.19,7.95,4.1,0.5,301248
