amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
38380627.0,,,7.0,2024-01-08,7.19,6.99,7.16,,,54307,2.78,0.85,-2.64,-0.19,300222
104283189.0,,,7.23,2024-01-09,7.41,7.0,7.02,,,143691,5.86,2.26,3.29,0.23,300222
78013214.0,,,7.15,2024-01-10,7.31,6.98,7.2,,,109036,4.56,1.72,-1.11,-0.08,300222
66861648.0,,,7.22,2024-01-11,7.28,7.05,7.16,,,93451,3.22,1.47,0.98,0.07,300222
45455509.0,,,7.08,2024-01-12,7.25,7.07,7.21,,,63508,2.49,1.0,-1.94,-0.14,300222
40114242.0,,,7.04,2024-01-15,7.11,6.98,7.07,,,56963,1.84,0.9,-0.56,-0.04,300222
53142061.0,,,6.96,2024-01-16,7.06,6.83,7.03,,,76781,3.27,1.21,-1.14,-0.08,300222
40325824.0,,,6.78,2024-01-17,7.03,6.74,7.0,,,58912,4.17,0.93,-2.59,-0.18,300222
77272515.0,,,6.61,2024-01-18,6.79,6.44,6.77,,,117643,5.16,1.85,-2.51,-0.17,300222
36497273.0,,,6.46,2024-01-19,6.66,6.46,6.62,,,55858,3.03,0.88,-2.27,-0.15,300222
59204830.0,,,6.0,2024-01-22,6.47,5.95,6.46,,,95566,8.05,1.5,-7.12,-0.46,300222
52829785.0,,,6.02,2024-01-23,6.07,5.88,6.01,,,88476,3.17,1.39,0.33,0.02,300222
48524592.0,,,6.1,2024-01-24,6.13,5.86,6.06,,,80633,4.49,1.27,1.33,0.08,300222
64848260.0,,,6.37,2024-01-25,6.44,6.08,6.14,,,103228,5.9,1.62,4.43,0.27,300222
49814860.0,,,6.28,2024-01-26,6.42,6.27,6.32,,,78578,2.35,1.24,-1.41,-0.09,300222
40092074.0,,,6.06,2024-01-29,6.35,6.05,6.35,,,65223,4.78,1.03,-3.5,-0.22,300222
38681648.0,,,5.91,2024-01-30,6.15,5.89,5.99,,,64405,4.29,1.01,-2.48,-0.15,300222
68339832.0,,,5.42,2024-01-31,5.9,5.4,5.88,,,122117,8.46,1.92,-8.29,-0.49,300222
54412155.0,,,5.38,2024-02-01,5.55,5.27,5.35,,,100666,5.17,1.58,-0.74,-0.04,300222
83863274.0,,,5.0,2024-02-02,5.52,4.76,5.38,,,164613,14.13,2.59,-7.06,-0.38,300222
106909468.0,,,4.26,2024-02-05,4.89,4.2,4.83,,,240063,13.8,3.78,-14.8,-0.74,300222
94311261.0,,,4.43,2024-02-06,4.6,3.92,4.21,,,223855,15.96,3.52,3.99,0.17,300222
86107750.0,,,4.37,2024-02-07,4.61,4.28,4.46,,,194125,7.45,3.05,-1.35,-0.06,300222
99819815.0,,,4.7,2024-02-08,4.71,4.26,4.34,,,221206,10.3,3.48,7.55,0.33,300222
105291840.0,,,5.01,2024-02-19,5.05,4.8,4.85,,,212441,5.32,3.34,6.6,0.31,300222
62363354.0,,,5.1,2024-02-20,5.12,4.88,5.05,,,123569,4.79,1.94,1.8,0.09,300222
123075463.0,,,5.31,2024-02-21,5.54,5.01,5.05,,,229202,10.39,3.61,4.12,0.21,300222
81358243.0,,,5.47,2024-02-22,5.51,5.31,5.35,,,150117,3.77,2.36,3.01,0.16,300222
88588105.0,,,5.69,2024-02-23,5.7,5.48,5.51,,,158592,4.02,2.49,4.02,0.22,300222
291932198.0,,,6.58,2024-02-26,6.65,5.8,5.88,,,468217,14.94,7.36,15.64,0.89,300222
259425331.0,,,6.44,2024-02-27,6.45,6.18,6.39,,,411762,4.1,6.48,-2.13,-0.14,300222
236523924.0,,,5.82,2024-02-28,6.48,5.8,6.36,,,382299,10.56,6.01,-9.63,-0.62,300222
127223758.0,,,6.06,2024-02-29,6.08,5.68,5.74,,,212326,6.87,3.34,4.12,0.24,300222
148171901.0,,,6.28,2024-03-01,6.33,6.05,6.06,,,238515,4.62,3.75,3.63,0.22,300222
120423944.0,,,6.17,2024-03-04,6.36,6.04,6.36,,,195782,5.1,3.08,-1.75,-0.11,300222
84894969.0,,,5.98,2024-03-05,6.15,5.95,6.09,,,140796,3.24,2.21,-3.08,-0.19,300222
93242457.0,,,6.14,2024-03-06,6.18,5.93,5.97,,,152736,4.18,2.4,2.68,0.16,300222
342413308.0,,,6.47,2024-03-07,6.89,6.2,6.2,,,524039,11.24,8.24,5.37,0.33,300222
170735801.0,,,6.38,2024-03-08,6.45,6.22,6.39,,,270176,3.55,4.25,-1.39,-0.09,300222
120862040.0,,,6.42,2024-03-11,6.46,6.29,6.39,,,189012,2.66,2.97,0.63,0.04,300222
264809295.0,,,6.73,2024-03-12,6.87,6.4,6.46,,,397363,7.32,6.25,4.83,0.31,300222
166256892.0,,,6.65,2024-03-13,6.68,6.53,6.59,,,251876,2.23,3.96,-1.19,-0.08,300222
118329448.0,,,6.5,2024-03-14,6.71,6.37,6.58,,,181380,5.11,2.85,-2.26,-0.15,300222
98413891.0,,,6.6,2024-03-15,6.6,6.39,6.52,,,151372,3.23,2.38,1.54,0.1,300222
141911059.0,,,6.7,2024-03-18,6.76,6.62,6.66,,,212365,2.12,3.34,1.52,0.1,300222
103449215.0,,,6.57,2024-03-19,6.69,6.57,6.69,,,156176,1.79,2.46,-1.94,-0.13,300222
83387367.0,,,6.58,2024-03-20,6.65,6.5,6.51,,,126681,2.28,1.99,0.15,0.01,300222
91433597.0,,,6.51,2024-03-21,6.64,6.46,6.59,,,139965,2.74,2.2,-1.06,-0.07,300222
101733792.0,,,6.4,2024-03-22,6.58,6.29,6.55,,,158958,4.45,2.5,-1.69,-0.11,300222
79120173.0,,,6.19,2024-03-25,6.48,6.16,6.41,,,124478,5.0,1.96,-3.28,-0.21,300222
67209595.0,,,6.19,2024-03-26,6.27,6.03,6.18,,,109198,3.88,1.72,0.0,0.0,300222
86046825.0,,,5.81,2024-03-27,6.18,5.81,6.18,,,144318,5.98,2.27,-6.14,-0.38,300222
72314574.0,,,6.07,2024-03-28,6.13,5.77,5.81,,,120011,6.2,1.89,4.48,0.26,300222
201370161.0,,,6.48,2024-03-29,6.59,6.2,6.38,,,313631,6.43,4.93,6.75,0.41,300222
182480301.0,,,6.56,2024-04-01,6.71,6.41,6.49,,,278890,4.63,4.39,1.23,0.08,300222
174363794.0,,,6.57,2024-04-02,6.8,6.37,6.5,,,265656,6.55,4.18,0.15,0.01,300222
115452679.0,,,6.24,2024-04-03,6.53,6.23,6.52,,,182875,4.57,2.88,-5.02,-0.33,300222
82757939.0,,,5.97,2024-04-08,6.22,5.95,6.2,,,136595,4.33,2.15,-4.33,-0.27,300222
48806352.0,,,6.0,2024-04-09,6.09,5.96,5.97,,,81218,2.18,1.28,0.5,0.03,300222
57577114.0,,,5.87,2024-04-10,6.04,5.78,6.0,,,98106,4.33,1.54,-2.17,-0.13,300222
42512966.0,,,5.9,2024-04-11,5.99,5.79,5.81,,,71683,3.41,1.13,0.51,0.03,300222
44508059.0,,,5.79,2024-04-12,5.97,5.77,5.9,,,76023,3.39,1.2,-1.86,-0.11,300222
78490621.0,,,5.51,2024-04-15,5.85,5.25,5.77,,,141696,10.36,2.23,-4.84,-0.28,300222
75641896.0,,,4.98,2024-04-16,5.55,4.95,5.51,,,147585,10.89,2.32,-9.62,-0.53,300222
61534018.0,,,5.39,2024-04-17,5.39,5.05,5.05,,,115684,6.83,1.82,8.23,0.41,300222
47856682.0,,,5.36,2024-04-18,5.46,5.28,5.36,,,89071,3.34,1.4,-0.56,-0.03,300222
37717916.0,,,5.28,2024-04-19,5.4,5.24,5.33,,,71167,2.99,1.12,-1.49,-0.08,300222
77220294.0,,,5.47,2024-04-22,5.63,5.33,5.42,,,140678,5.68,2.21,3.6,0.19,300222
43767188.0,,,5.49,2024-04-23,5.56,5.41,5.53,,,80031,2.74,1.26,0.37,0.02,300222
52117223.0,,,5.66,2024-04-24,5.66,5.44,5.44,,,92942,4.01,1.46,3.1,0.17,300222
48424066.0,,,5.71,2024-04-25,5.75,5.57,5.65,,,85398,3.18,1.34,0.88,0.05,300222
60677989.0,,,5.81,2024-04-26,5.85,5.63,5.66,,,105126,3.85,1.65,1.75,0.1,300222
95376056.0,,,6.06,2024-04-29,6.16,5.89,5.89,,,157943,4.65,2.48,4.3,0.25,300222
75276207.0,,,6.09,2024-04-30,6.11,5.98,6.06,,,124479,2.15,1.96,0.5,0.03,300222
95808992.0,,,5.99,2024-05-06,6.17,5.95,6.1,,,158866,3.61,2.5,-1.64,-0.1,300222
57558310.0,,,6.0,2024-05-07,6.04,5.92,5.99,,,96215,2.0,1.51,0.17,0.01,300222
49069465.0,,,5.83,2024-05-08,5.99,5.82,5.98,,,83229,2.83,1.31,-2.83,-0.17,300222
57218227.0,,,6.02,2024-05-09,6.04,5.84,5.86,,,95582,3.43,1.5,3.26,0.19,300222
49262381.0,,,5.94,2024-05-10,6.04,5.88,5.99,,,82899,2.66,1.3,-1.33,-0.08,300222
43427182.0,,,5.8,2024-05-13,5.94,5.78,5.94,,,74442,2.69,1.17,-2.36,-0.14,300222
107636245.0,,,6.01,2024-05-14,6.15,5.8,5.8,,,178102,6.03,2.8,3.62,0.21,300222
66661985.0,,,5.79,2024-05-15,5.96,5.79,5.94,,,113649,2.83,1.79,-3.66,-0.22,300222
39353579.0,,,5.79,2024-05-16,5.87,5.77,5.78,,,67695,1.73,1.06,0.0,0.0,300222
38546202.0,,,5.89,2024-05-17,5.89,5.77,5.77,,,65865,2.07,1.04,1.73,0.1,300222
37413214.0,,,5.84,2024-05-20,5.95,5.82,5.9,,,63666,2.21,1.0,-0.85,-0.05,300222
38645541.0,,,5.72,2024-05-21,5.84,5.69,5.83,,,67503,2.57,1.06,-2.05,-0.12,300222
28382414.0,,,5.75,2024-05-22,5.8,5.69,5.69,,,49286,1.92,0.78,0.52,0.03,300222
38573755.0,,,5.68,2024-05-23,5.8,5.65,5.76,,,67383,2.61,1.06,-1.22,-0.07,300222
38826676.0,,,5.67,2024-05-24,5.84,5.64,5.65,,,67594,3.52,1.06,-0.18,-0.01,300222
138159035.0,,,6.01,2024-05-27,6.07,5.76,5.79,,,231718,5.47,3.64,6.0,0.34,300222
218658004.0,,,6.29,2024-05-28,6.33,5.88,5.91,,,352184,7.49,5.54,4.66,0.28,300222
141677178.0,,,6.04,2024-05-29,6.18,5.98,6.18,,,233057,3.18,3.67,-3.97,-0.25,300222
88632757.0,,,5.82,2024-05-30,6.05,5.81,5.97,,,150700,3.97,2.37,-3.64,-0.22,300222
63811024.0,,,5.9,2024-05-31,5.93,5.77,5.8,,,109011,2.75,1.71,1.37,0.08,300222
76612397.0,,,5.67,2024-06-03,5.87,5.6,5.87,,,134376,4.58,2.11,-3.9,-0.23,300222
58905004.0,,,5.67,2024-06-04,5.72,5.36,5.61,,,106236,6.35,1.67,0.0,0.0,300222
45102633.0,,,5.45,2024-06-05,5.61,5.45,5.6,,,82004,2.82,1.29,-3.88,-0.22,300222
69253233.0,,,5.13,2024-06-06,5.5,5.1,5.46,,,132118,7.34,2.08,-5.87,-0.32,300222
38075941.0,,,5.24,2024-06-07,5.33,5.15,5.21,,,72521,3.51,1.14,2.14,0.11,300222
34949109.0,,,5.32,2024-06-11,5.32,5.08,5.23,,,66680,4.58,1.05,1.53,0.08,300222
34156687.0,,,5.43,2024-06-12,5.47,5.28,5.33,,,63029,3.57,0.99,2.07,0.11,300222
40651985.0,,,5.46,2024-06-13,5.55,5.41,5.43,,,74136,2.58,1.17,0.55,0.03,300222
43200663.0,,,5.52,2024-06-14,5.58,5.4,5.43,,,78357,3.3,1.23,1.1,0.06,300222
29323136.0,,,5.49,2024-06-17,5.59,5.44,5.5,,,53244,2.72,0.84,-0.54,-0.03,300222
34391510.0,,,5.59,2024-06-18,5.59,5.44,5.49,,,61960,2.73,0.97,1.82,0.1,300222
26041832.0,,,5.53,2024-06-19,5.63,5.51,5.6,,,46891,2.15,0.74,-1.07,-0.06,300222
31640188.0,,,5.35,2024-06-20,5.58,5.34,5.55,,,58438,4.34,0.92,-3.25,-0.18,300222
