amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
81923684.0,,,13.59,2024-01-08,14.08,13.59,13.96,,,59660,3.51,2.13,-2.58,-0.36,300293
105949912.0,,,13.87,2024-01-09,14.1,13.66,13.72,,,76232,3.24,2.72,2.06,0.28,300293
76583395.0,,,13.43,2024-01-10,14.0,13.43,13.88,,,56436,4.11,2.01,-3.17,-0.44,300293
95801332.0,,,13.78,2024-01-11,13.82,13.4,13.47,,,69894,3.13,2.49,2.61,0.35,300293
61594619.0,,,13.5,2024-01-12,13.82,13.48,13.7,,,45213,2.47,1.61,-2.03,-0.28,300293
64897143.0,,,13.53,2024-01-15,13.69,13.35,13.6,,,47968,2.52,1.71,0.22,0.03,300293
79037815.0,,,13.54,2024-01-16,13.63,13.28,13.45,,,58781,2.59,2.1,0.07,0.01,300293
51140141.0,,,13.09,2024-01-17,13.55,13.09,13.54,,,38454,3.4,1.37,-3.32,-0.45,300293
90714199.0,,,13.13,2024-01-18,13.26,12.73,13.1,,,70127,4.05,2.5,0.31,0.04,300293
56541308.0,,,12.86,2024-01-19,13.3,12.86,13.05,,,43357,3.35,1.55,-2.06,-0.27,300293
88906241.0,,,12.09,2024-01-22,12.96,11.96,12.92,,,71418,7.78,2.55,-5.99,-0.77,300293
64072977.0,,,12.2,2024-01-23,12.38,11.94,11.94,,,52592,3.64,1.88,0.91,0.11,300293
90504410.0,,,12.48,2024-01-24,12.48,11.89,12.2,,,73846,4.84,2.63,2.3,0.28,300293
103944137.0,,,12.74,2024-01-25,12.75,12.33,12.49,,,82547,3.37,2.94,2.08,0.26,300293
124290851.0,,,12.55,2024-01-26,12.98,12.5,12.51,,,97695,3.77,3.48,-1.49,-0.19,300293
77105758.0,,,12.03,2024-01-29,12.69,12.02,12.4,,,63089,5.34,2.25,-4.14,-0.52,300293
61462717.0,,,11.63,2024-01-30,12.15,11.62,12.07,,,51786,4.41,1.85,-3.33,-0.4,300293
73195123.0,,,10.99,2024-01-31,11.82,10.99,11.82,,,64701,7.14,2.31,-5.5,-0.64,300293
65176342.0,,,10.83,2024-02-01,11.15,10.69,11.03,,,59752,4.19,2.13,-1.46,-0.16,300293
82437370.0,,,10.29,2024-02-02,11.23,9.79,10.92,,,78338,13.3,2.79,-4.99,-0.54,300293
104284778.0,,,8.9,2024-02-05,10.2,8.85,10.2,,,112564,13.12,4.02,-13.51,-1.39,300293
118129946.0,,,9.06,2024-02-06,9.38,8.1,8.78,,,135846,14.38,4.85,1.8,0.16,300293
136077768.0,,,8.45,2024-02-07,9.26,8.36,9.11,,,154314,9.93,5.5,-6.73,-0.61,300293
169180496.0,,,9.54,2024-02-08,9.73,8.22,8.5,,,189250,17.87,6.75,12.9,1.09,300293
163051133.0,,,9.93,2024-02-19,10.14,9.68,9.68,,,164919,4.82,5.88,4.09,0.39,300293
135932386.0,,,11.92,2024-02-20,11.92,9.72,9.88,,,118065,22.16,4.21,20.04,1.99,300293
484385654.0,,,11.93,2024-02-21,12.91,11.9,12.48,,,394904,8.47,14.09,0.08,0.01,300293
540865226.0,,,12.99,2024-02-22,13.69,11.5,11.76,,,424904,18.36,15.16,8.89,1.06,300293
469869727.0,,,13.1,2024-02-23,13.38,12.6,12.87,,,364454,6.0,13.0,0.85,0.11,300293
544662621.0,,,13.8,2024-02-26,15.06,13.2,13.5,,,389431,14.2,13.89,5.34,0.7,300293
452529368.0,,,14.14,2024-02-27,14.19,13.22,13.38,,,330119,7.03,11.78,2.46,0.34,300293
411157123.0,,,12.39,2024-02-28,14.11,12.38,13.93,,,306367,12.23,10.93,-12.38,-1.75,300293
985385881.0,,,14.87,2024-02-29,14.87,12.25,12.25,,,681256,21.15,24.3,20.02,2.48,300293
1262253834.0,,,17.1,2024-03-01,17.79,15.12,15.16,,,794445,17.96,28.34,15.0,2.23,300293
895899622.0,,,16.35,2024-03-04,16.81,15.56,16.06,,,552739,7.31,19.72,-4.39,-0.75,300293
962671743.0,,,16.64,2024-03-05,17.58,15.9,15.99,,,577221,10.28,20.59,1.77,0.29,300293
580288768.0,,,16.2,2024-03-06,16.45,15.71,16.07,,,360260,4.45,12.85,-2.64,-0.44,300293
989876219.0,,,16.64,2024-03-07,18.0,16.56,16.88,,,574493,8.89,20.49,2.72,0.44,300293
586896774.0,,,16.5,2024-03-08,16.64,15.65,15.97,,,362292,5.95,12.92,-0.84,-0.14,300293
518746056.0,,,16.54,2024-03-11,16.65,15.85,16.16,,,317762,4.85,11.34,0.24,0.04,300293
470494087.0,,,16.24,2024-03-12,16.98,16.13,16.5,,,285716,5.14,10.19,-1.81,-0.3,300293
415442833.0,,,16.0,2024-03-13,16.55,15.83,16.3,,,256824,4.43,9.16,-1.48,-0.24,300293
367838397.0,,,15.64,2024-03-14,16.15,15.3,15.8,,,234318,5.31,8.36,-2.25,-0.36,300293
319031627.0,,,16.0,2024-03-15,16.0,15.41,15.8,,,201998,3.77,7.21,2.3,0.36,300293
391985428.0,,,16.25,2024-03-18,16.37,15.9,16.05,,,243380,2.94,8.68,1.56,0.25,300293
652008644.0,,,16.75,2024-03-19,16.98,15.93,16.19,,,395612,6.46,14.11,3.08,0.5,300293
914772757.0,,,17.36,2024-03-20,18.1,16.32,16.5,,,531291,10.63,18.95,3.64,0.61,300293
518235264.0,,,16.69,2024-03-21,17.24,16.6,17.0,,,308201,3.69,10.99,-3.86,-0.67,300293
440195830.0,,,16.16,2024-03-22,17.28,16.16,16.53,,,262640,6.71,9.37,-3.18,-0.53,300293
544650947.0,,,16.49,2024-03-25,17.41,15.8,16.0,,,324763,9.96,11.58,2.04,0.33,300293
405215396.0,,,15.5,2024-03-26,16.29,15.4,15.98,,,258238,5.4,9.21,-6.0,-0.99,300293
331698514.0,,,14.39,2024-03-27,15.7,14.34,15.51,,,224305,8.77,8.0,-7.16,-1.11,300293
299228719.0,,,14.97,2024-03-28,15.21,14.29,14.29,,,200615,6.39,7.16,4.03,0.58,300293
199060697.0,,,14.98,2024-03-29,15.23,14.61,14.81,,,133641,4.14,4.77,0.07,0.01,300293
