amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
103070451.0,,,1.8,2024-01-08,1.84,1.79,1.83,,,569626,2.72,0.42,-2.17,-0.04,600871
52093368.0,,,1.8,2024-01-09,1.81,1.79,1.79,,,289421,1.11,0.21,0.0,0.0,600871
67208946.0,,,1.8,2024-01-10,1.81,1.78,1.8,,,373958,1.67,0.28,0.0,0.0,600871
44890467.0,,,1.81,2024-01-11,1.82,1.79,1.79,,,248874,1.67,0.18,0.56,0.01,600871
82093627.0,,,1.81,2024-01-12,1.84,1.8,1.81,,,450554,2.21,0.33,0.0,0.0,600871
53624564.0,,,1.83,2024-01-15,1.83,1.8,1.81,,,294861,1.66,0.22,1.1,0.02,600871
59438368.0,,,1.81,2024-01-16,1.83,1.8,1.82,,,327837,1.64,0.24,-1.09,-0.02,600871
60637167.0,,,1.79,2024-01-17,1.82,1.79,1.81,,,336443,1.66,0.25,-1.1,-0.02,600871
133589864.0,,,1.75,2024-01-18,1.79,1.7,1.78,,,767690,5.03,0.57,-2.23,-0.04,600871
43477798.0,,,1.74,2024-01-19,1.76,1.73,1.75,,,249470,1.71,0.18,-0.57,-0.01,600871
79774310.0,,,1.67,2024-01-22,1.74,1.66,1.74,,,468829,4.6,0.35,-4.02,-0.07,600871
84773355.0,,,1.71,2024-01-23,1.72,1.64,1.67,,,503896,4.79,0.37,2.4,0.04,600871
99365411.0,,,1.74,2024-01-24,1.75,1.68,1.71,,,578308,4.09,0.43,1.75,0.03,600871
150106939.0,,,1.82,2024-01-25,1.83,1.74,1.75,,,840244,5.17,0.62,4.6,0.08,600871
106156798.0,,,1.82,2024-01-26,1.84,1.8,1.82,,,583306,2.2,0.43,0.0,0.0,600871
143775989.0,,,1.82,2024-01-29,1.86,1.82,1.83,,,783945,2.2,0.58,0.0,0.0,600871
111569460.0,,,1.78,2024-01-30,1.83,1.78,1.81,,,618146,2.75,0.46,-2.2,-0.04,600871
105697218.0,,,1.75,2024-01-31,1.79,1.74,1.78,,,599249,2.81,0.44,-1.69,-0.03,600871
83410561.0,,,1.71,2024-02-01,1.75,1.7,1.74,,,482408,2.86,0.36,-2.29,-0.04,600871
111823435.0,,,1.68,2024-02-02,1.75,1.65,1.71,,,656008,5.85,0.48,-1.75,-0.03,600871
151806675.0,,,1.65,2024-02-05,1.7,1.6,1.68,,,919970,5.95,0.68,-1.79,-0.03,600871
140336353.0,,,1.74,2024-02-06,1.78,1.63,1.64,,,822478,9.09,0.61,5.45,0.09,600871
198986836.0,,,1.84,2024-02-07,1.84,1.74,1.74,,,1104655,5.75,0.81,5.75,0.1,600871
232967455.0,,,1.84,2024-02-08,1.9,1.83,1.84,,,1245497,3.8,0.92,0.0,0.0,600871
144797955.0,,,1.82,2024-02-19,1.87,1.8,1.87,,,789849,3.8,0.58,-1.09,-0.02,600871
90013708.0,,,1.8,2024-02-20,1.83,1.79,1.82,,,499726,2.2,0.37,-1.1,-0.02,600871
127351975.0,,,1.81,2024-02-21,1.85,1.79,1.8,,,697614,3.33,0.51,0.56,0.01,600871
111186945.0,,,1.83,2024-02-22,1.83,1.8,1.8,,,612674,1.66,0.45,1.1,0.02,600871
94189000.0,,,1.83,2024-02-23,1.84,1.81,1.83,,,516542,1.64,0.38,0.0,0.0,600871
116690371.0,,,1.82,2024-02-26,1.85,1.82,1.83,,,635365,1.64,0.47,-0.55,-0.01,600871
88336960.0,,,1.84,2024-02-27,1.85,1.82,1.82,,,482559,1.65,0.36,1.1,0.02,600871
181134103.0,,,1.83,2024-02-28,1.87,1.83,1.84,,,979018,2.17,0.72,-0.54,-0.01,600871
137999006.0,,,1.85,2024-02-29,1.86,1.82,1.82,,,749565,2.19,0.55,1.09,0.02,600871
111980516.0,,,1.86,2024-03-01,1.87,1.84,1.86,,,605017,1.62,0.45,0.54,0.01,600871
90725165.0,,,1.84,2024-03-04,1.86,1.83,1.86,,,492764,1.61,0.36,-1.08,-0.02,600871
104250128.0,,,1.84,2024-03-05,1.86,1.83,1.83,,,565927,1.63,0.42,0.0,0.0,600871
58072353.0,,,1.84,2024-03-06,1.85,1.83,1.84,,,315518,1.09,0.23,0.0,0.0,600871
90166100.0,,,1.83,2024-03-07,1.86,1.83,1.84,,,488578,1.63,0.36,-0.54,-0.01,600871
63293016.0,,,1.84,2024-03-08,1.84,1.82,1.84,,,345572,1.09,0.25,0.55,0.01,600871
78971451.0,,,1.85,2024-03-11,1.85,1.83,1.84,,,429494,1.09,0.32,0.54,0.01,600871
100009908.0,,,1.84,2024-03-12,1.86,1.83,1.85,,,542824,1.62,0.4,-0.54,-0.01,600871
79289240.0,,,1.84,2024-03-13,1.85,1.82,1.84,,,432695,1.63,0.32,0.0,0.0,600871
123177456.0,,,1.85,2024-03-14,1.86,1.83,1.84,,,666274,1.63,0.49,0.54,0.01,600871
108403876.0,,,1.86,2024-03-15,1.86,1.83,1.85,,,586955,1.62,0.43,0.54,0.01,600871
