amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
266607252.76,,,7.68,2024-01-08,8.09,7.35,7.35,,,326917,10.11,6.72,4.92,0.36,2282
170822424.21,,,7.59,2024-01-09,7.8,7.42,7.67,,,215205,4.95,4.42,-1.17,-0.09,2282
104358693.2,,,7.37,2024-01-10,7.58,7.34,7.54,,,134250,3.16,2.76,-2.9,-0.22,2282
150799203.47,,,7.47,2024-01-11,7.49,7.06,7.39,,,197934,5.83,4.07,1.36,0.1,2282
88904445.66,,,7.15,2024-01-12,7.43,7.13,7.42,,,116721,4.02,2.4,-4.28,-0.32,2282
63548640.0,,,7.0,2024-01-15,7.14,6.93,7.14,,,86537,2.94,1.78,-2.1,-0.15,2282
54097428.47,,,6.96,2024-01-16,7.04,6.84,7.02,,,74277,2.86,1.53,-0.57,-0.04,2282
45848268.5,,,6.76,2024-01-17,7.03,6.76,6.91,,,63274,3.88,1.3,-2.87,-0.2,2282
57626729.27,,,6.73,2024-01-18,6.81,6.5,6.71,,,82401,4.59,1.69,-0.44,-0.03,2282
32365815.0,,,6.65,2024-01-19,6.8,6.65,6.75,,,45866,2.23,0.94,-1.19,-0.08,2282
53875091.0,,,6.16,2024-01-22,6.65,6.08,6.62,,,80213,8.57,1.65,-7.37,-0.49,2282
50083529.7,,,6.21,2024-01-23,6.26,5.97,6.08,,,77039,4.71,1.58,0.81,0.05,2282
43416229.0,,,6.33,2024-01-24,6.36,6.06,6.23,,,66016,4.83,1.36,1.93,0.12,2282
40250244.0,,,6.58,2024-01-25,6.61,6.31,6.34,,,58803,4.74,1.21,3.95,0.25,2282
43171696.0,,,6.62,2024-01-26,6.76,6.58,6.6,,,61612,2.74,1.27,0.61,0.04,2282
34504308.0,,,6.45,2024-01-29,6.71,6.44,6.62,,,50141,4.08,1.03,-2.57,-0.17,2282
36611079.0,,,6.37,2024-01-30,6.58,6.34,6.39,,,53942,3.72,1.11,-1.24,-0.08,2282
