amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
36828687.19,,,13.93,2024-01-08,14.23,13.91,14.23,,,26235,2.26,0.65,-1.76,-0.25,2581
38425204.5,,,13.83,2024-01-09,14.08,13.73,13.96,,,27747,2.51,0.69,-0.72,-0.1,2581
26669058.0,,,13.73,2024-01-10,13.93,13.65,13.77,,,19369,2.02,0.48,-0.72,-0.1,2581
36971522.0,,,13.92,2024-01-11,13.93,13.65,13.65,,,26796,2.04,0.67,1.38,0.19,2581
23115829.0,,,13.71,2024-01-12,13.95,13.69,13.86,,,16735,1.87,0.42,-1.51,-0.21,2581
55034848.0,,,13.32,2024-01-15,13.71,13.3,13.69,,,40792,2.99,1.02,-2.84,-0.39,2581
46052180.0,,,13.26,2024-01-16,13.39,13.09,13.32,,,34824,2.25,0.87,-0.45,-0.06,2581
37109784.83,,,12.86,2024-01-17,13.32,12.84,13.28,,,28356,3.62,0.71,-3.02,-0.4,2581
68683595.36,,,12.76,2024-01-18,12.88,12.28,12.88,,,54841,4.67,1.37,-0.78,-0.1,2581
43204582.0,,,12.63,2024-01-19,12.9,12.61,12.76,,,33843,2.27,0.84,-1.02,-0.13,2581
58559417.0,,,11.85,2024-01-22,12.67,11.8,12.67,,,47926,6.89,1.2,-6.18,-0.78,2581
53798970.0,,,12.03,2024-01-23,12.08,11.7,11.85,,,45052,3.21,1.12,1.52,0.18,2581
50195221.0,,,12.18,2024-01-24,12.35,11.77,12.09,,,41658,4.82,1.04,1.25,0.15,2581
46085545.35,,,12.56,2024-01-25,12.62,12.12,12.22,,,37171,4.11,0.93,3.12,0.38,2581
38719492.0,,,12.4,2024-01-26,12.69,12.33,12.56,,,30956,2.87,0.77,-1.27,-0.16,2581
27730254.1,,,12.15,2024-01-29,12.53,12.1,12.4,,,22636,3.47,0.56,-2.02,-0.25,2581
34161140.29,,,11.66,2024-01-30,12.18,11.65,12.18,,,28662,4.36,0.72,-4.03,-0.49,2581
112073002.77,,,10.49,2024-01-31,11.46,10.49,10.94,,,103757,8.32,2.59,-10.03,-1.17,2581
