amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
35486579.0,,,22.27,2024-01-08,23.46,22.16,23.23,,,11709,5.57,1.21,-4.54,-1.06,301093
27577303.0,,,22.15,2024-01-09,22.54,22.07,22.26,,,9270,2.11,0.96,-0.54,-0.12,301093
26580035.0,,,22.17,2024-01-10,22.43,21.79,22.16,,,8986,2.89,0.93,0.09,0.02,301093
23354886.0,,,22.41,2024-01-11,22.58,22.05,22.17,,,7806,2.39,0.81,1.08,0.24,301093
39831965.0,,,22.15,2024-01-12,22.68,22.09,22.43,,,13302,2.63,1.38,-1.16,-0.26,301093
40426194.0,,,22.6,2024-01-15,22.98,22.0,22.53,,,13426,4.42,1.39,2.03,0.45,301093
75674274.0,,,23.38,2024-01-16,23.92,22.49,22.55,,,24250,6.33,2.51,3.45,0.78,301093
85472098.0,,,23.62,2024-01-17,24.19,23.09,23.32,,,26960,4.7,2.79,1.03,0.24,301093
103387329.0,,,23.75,2024-01-18,24.0,22.69,23.25,,,33050,5.55,3.42,0.55,0.13,301093
80440737.0,,,22.79,2024-01-19,24.0,22.75,23.79,,,25899,5.26,2.68,-4.04,-0.96,301093
52968952.0,,,20.92,2024-01-22,22.68,20.77,22.65,,,18257,8.38,1.89,-8.21,-1.87,301093
41630854.0,,,21.11,2024-01-23,21.42,20.31,21.02,,,14843,5.31,1.54,0.91,0.19,301093
53572025.0,,,21.15,2024-01-24,22.02,20.26,21.56,,,18884,8.34,1.95,0.19,0.04,301093
91945837.0,,,22.29,2024-01-25,23.45,20.88,21.69,,,30790,12.15,3.18,5.39,1.14,301093
27836283.0,,,21.57,2024-01-26,22.28,21.48,22.24,,,9525,3.59,0.99,-3.23,-0.72,301093
52156262.0,,,21.36,2024-01-29,21.82,20.36,21.69,,,18516,6.77,1.91,-0.97,-0.21,301093
37021156.0,,,19.75,2024-01-30,21.01,19.7,20.99,,,13639,6.13,1.41,-7.54,-1.61,301093
30957354.0,,,18.69,2024-01-31,19.97,18.62,19.75,,,12047,6.84,1.25,-5.37,-1.06,301093
30522437.0,,,18.45,2024-02-01,19.54,18.39,18.58,,,12141,6.15,1.26,-1.28,-0.24,301093
30830464.0,,,18.08,2024-02-02,19.0,17.7,18.45,,,12571,7.05,1.3,-2.01,-0.37,301093
31366723.0,,,17.07,2024-02-05,18.15,16.48,18.08,,,13611,9.24,1.41,-5.59,-1.01,301093
44251767.0,,,17.96,2024-02-06,19.07,15.92,16.74,,,19139,18.45,1.98,5.21,0.89,301093
27876773.0,,,18.23,2024-02-07,18.98,17.92,18.0,,,11317,5.9,1.17,1.5,0.27,301093
69768430.0,,,20.54,2024-02-08,21.38,18.23,18.23,,,25857,17.28,2.67,12.67,2.31,301093
25489066.0,,,20.28,2024-02-19,20.87,19.79,20.55,,,9339,5.26,0.97,-1.27,-0.26,301093
15519623.0,,,19.94,2024-02-20,20.38,19.54,20.2,,,5810,4.14,0.6,-1.68,-0.34,301093
28250506.0,,,19.99,2024-02-21,20.65,19.52,19.69,,,10442,5.67,1.08,0.25,0.05,301093
17461440.0,,,20.17,2024-02-22,20.29,19.83,19.94,,,6504,2.3,0.67,0.9,0.18,301093
26607161.0,,,20.66,2024-02-23,21.2,19.62,20.21,,,9613,7.83,0.99,2.43,0.49,301093
22503275.0,,,20.83,2024-02-26,21.11,20.5,20.68,,,8099,2.95,0.84,0.82,0.17,301093
27407633.0,,,20.89,2024-02-27,20.89,19.46,20.65,,,9961,6.87,1.03,0.29,0.06,301093
37874752.0,,,19.29,2024-02-28,21.31,19.25,20.82,,,13777,9.86,1.42,-7.66,-1.6,301093
