amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
17442953.0,,,19.95,2024-01-08,20.47,19.91,20.42,,,7987,2.73,0.52,-2.73,-0.56,300864
17313148.0,,,20.0,2024-01-09,20.33,19.89,19.95,,,7977,2.21,0.51,0.25,0.05,300864
14031102.0,,,19.77,2024-01-10,20.19,19.6,20.04,,,6514,2.95,0.42,-1.15,-0.23,300864
18752137.0,,,20.12,2024-01-11,20.25,19.67,19.89,,,8666,2.93,0.56,1.77,0.35,300864
59308731.0,,,20.25,2024-01-12,21.25,20.2,20.82,,,26456,5.22,1.71,0.65,0.13,300864
39193240.0,,,19.75,2024-01-15,20.29,19.67,20.22,,,18232,3.06,1.18,-2.47,-0.5,300864
27347757.0,,,19.39,2024-01-16,19.8,19.03,19.79,,,13037,3.9,0.84,-1.82,-0.36,300864
15360992.0,,,18.93,2024-01-17,19.42,18.92,19.33,,,7378,2.58,0.48,-2.37,-0.46,300864
27168435.0,,,18.55,2024-01-18,18.98,18.08,18.89,,,13508,4.75,0.87,-2.01,-0.38,300864
17619724.0,,,18.26,2024-01-19,18.72,18.22,18.55,,,8786,2.7,0.57,-1.56,-0.29,300864
22666757.0,,,17.09,2024-01-22,18.4,16.95,18.26,,,11753,7.94,0.76,-6.41,-1.17,300864
24489695.0,,,17.09,2024-01-23,17.19,16.54,16.99,,,13179,3.8,0.85,0.0,0.0,300864
22133812.0,,,17.4,2024-01-24,17.46,16.65,17.13,,,11798,4.74,0.76,1.81,0.31,300864
31815041.0,,,18.7,2024-01-25,18.71,17.37,17.38,,,16080,7.7,1.04,7.47,1.3,300864
19695665.0,,,18.53,2024-01-26,19.14,18.35,18.8,,,9638,4.22,0.62,-0.91,-0.17,300864
17550997.0,,,17.81,2024-01-29,18.64,17.81,18.52,,,8889,4.48,0.57,-3.89,-0.72,300864
17556647.0,,,17.31,2024-01-30,17.99,17.24,17.58,,,9104,4.21,0.59,-2.81,-0.5,300864
26742156.0,,,16.16,2024-01-31,17.48,16.06,17.24,,,14660,8.2,0.95,-6.64,-1.15,300864
24157643.0,,,15.72,2024-02-01,16.32,15.33,16.05,,,13887,6.13,0.9,-2.72,-0.44,300864
27573861.0,,,14.56,2024-02-02,16.06,14.08,15.81,,,16664,12.6,1.07,-7.38,-1.16,300864
33405860.0,,,13.02,2024-02-05,14.49,12.4,14.35,,,22417,14.35,1.45,-10.58,-1.54,300864
40183270.0,,,13.1,2024-02-06,13.55,11.75,12.6,,,28144,13.82,1.82,0.61,0.08,300864
51123977.0,,,12.86,2024-02-07,15.3,12.56,14.76,,,33463,20.92,2.16,-1.83,-0.24,300864
53328707.0,,,14.16,2024-02-08,14.42,12.39,12.95,,,35378,15.79,2.28,10.11,1.3,300864
53307523.0,,,14.86,2024-02-19,14.97,14.2,14.55,,,32662,5.44,2.11,4.94,0.7,300864
24469174.0,,,14.95,2024-02-20,15.01,14.35,14.72,,,14923,4.44,0.96,0.61,0.09,300864
