amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
86630787.89,,,16.28,2024-01-08,16.81,16.28,16.81,,,52387,3.16,2.32,-2.98,-0.5,2885
82353034.86,,,16.35,2024-01-09,16.73,16.22,16.45,,,49855,3.13,2.2,0.43,0.07,2885
81478571.64,,,16.01,2024-01-10,16.38,15.87,16.35,,,50469,3.12,2.23,-2.08,-0.34,2885
79686963.68,,,16.44,2024-01-11,16.53,15.96,16.01,,,48769,3.56,2.16,2.69,0.43,2885
176677504.75,,,16.63,2024-01-12,17.28,16.32,16.45,,,105244,5.84,4.65,1.16,0.19,2885
114629728.47,,,16.66,2024-01-15,16.99,16.41,16.75,,,68451,3.49,3.02,0.18,0.03,2885
102217878.2,,,16.75,2024-01-16,16.83,16.33,16.56,,,61504,3.0,2.72,0.54,0.09,2885
80909093.3,,,16.11,2024-01-17,16.66,16.11,16.64,,,49299,3.28,2.18,-3.82,-0.64,2885
119330000.25,,,16.51,2024-01-18,16.58,15.98,16.12,,,72849,3.72,3.22,2.48,0.4,2885
101708590.0,,,16.21,2024-01-19,16.79,16.21,16.43,,,61548,3.51,2.72,-1.82,-0.3,2885
150493040.18,,,14.78,2024-01-22,16.21,14.76,16.21,,,97888,8.95,4.33,-8.82,-1.43,2885
86384327.52,,,14.77,2024-01-23,15.05,14.1,14.76,,,58590,6.43,2.59,-0.07,-0.01,2885
89928061.75,,,14.84,2024-01-24,15.12,14.27,14.82,,,60943,5.75,2.69,0.47,0.07,2885
109698881.32,,,15.32,2024-01-25,15.41,14.69,14.91,,,72283,4.85,3.19,3.23,0.48,2885
83752730.13,,,15.09,2024-01-26,15.46,15.07,15.33,,,54670,2.55,2.42,-1.5,-0.23,2885
91983194.65,,,14.19,2024-01-29,15.3,14.18,14.99,,,63165,7.42,2.79,-5.96,-0.9,2885
107950559.22,,,13.3,2024-01-30,14.15,13.21,14.07,,,79153,6.62,3.5,-6.27,-0.89,2885
132399121.85,,,11.99,2024-01-31,13.02,11.97,12.46,,,106672,7.89,4.71,-9.85,-1.31,2885
82705449.42,,,12.0,2024-02-01,12.36,11.74,12.1,,,68339,5.17,3.02,0.08,0.01,2885
96295928.8,,,11.31,2024-02-02,12.25,10.85,12.01,,,83222,11.67,3.68,-5.75,-0.69,2885
89282825.63,,,10.18,2024-02-05,11.32,10.18,11.27,,,85509,10.08,3.78,-9.99,-1.13,2885
102563375.96,,,10.22,2024-02-06,10.65,9.2,9.6,,,103529,14.24,4.58,0.39,0.04,2885
90132989.53,,,9.96,2024-02-07,10.64,9.8,10.22,,,87575,8.22,3.87,-2.54,-0.26,2885
109898980.39,,,10.96,2024-02-08,10.96,9.96,9.98,,,103754,10.04,4.58,10.04,1.0,2885
113697384.28,,,11.66,2024-02-19,11.8,11.17,11.41,,,98371,5.75,4.23,6.39,0.7,2885
123245494.7,,,12.33,2024-02-20,12.47,11.41,11.65,,,102363,9.09,4.4,5.75,0.67,2885
125809813.8,,,12.17,2024-02-21,12.68,11.97,12.08,,,101809,5.76,4.38,-1.3,-0.16,2885
101540088.25,,,12.46,2024-02-22,12.46,12.11,12.17,,,82073,2.88,3.53,2.38,0.29,2885
129182354.87,,,12.96,2024-02-23,12.96,12.46,12.51,,,101264,4.01,4.36,4.01,0.5,2885
130559314.88,,,13.13,2024-02-26,13.43,12.86,13.02,,,99077,4.4,4.26,1.31,0.17,2885
128880459.49,,,13.88,2024-02-27,13.88,13.03,13.1,,,95090,6.47,4.09,5.71,0.75,2885
221100500.02,,,12.64,2024-02-28,14.2,12.56,14.1,,,163558,11.82,7.03,-8.93,-1.24,2885
123732996.01,,,13.29,2024-02-29,13.29,12.44,12.56,,,94729,6.72,4.07,5.14,0.65,2885
167773270.26,,,13.93,2024-03-01,14.14,13.26,13.42,,,121724,6.62,5.24,4.82,0.64,2885
132397388.15,,,13.96,2024-03-04,14.24,13.61,13.97,,,94846,4.52,4.08,0.22,0.03,2885
100010953.76,,,13.65,2024-03-05,13.9,13.47,13.9,,,72849,3.08,3.13,-2.22,-0.31,2885
95638050.29,,,13.8,2024-03-06,14.08,13.41,13.53,,,69397,4.91,2.98,1.1,0.15,2885
87886887.1,,,13.51,2024-03-07,13.99,13.48,13.8,,,63768,3.7,2.74,-2.1,-0.29,2885
76569446.48,,,13.73,2024-03-08,13.86,13.38,13.53,,,55948,3.55,2.41,1.63,0.22,2885
113668619.79,,,14.01,2024-03-11,14.04,13.69,13.73,,,81409,2.55,3.5,2.04,0.28,2885
122041286.66,,,14.18,2024-03-12,14.22,13.77,14.16,,,86453,3.21,3.72,1.21,0.17,2885
120836130.25,,,14.35,2024-03-13,14.48,14.11,14.19,,,84272,2.61,3.62,1.2,0.17,2885
112099197.2,,,14.0,2024-03-14,14.35,13.76,14.28,,,79553,4.11,3.42,-2.44,-0.35,2885
75303776.23,,,14.15,2024-03-15,14.16,13.81,14.05,,,53527,2.5,2.3,1.07,0.15,2885
115213686.83,,,14.66,2024-03-18,14.66,14.11,14.21,,,79811,3.89,3.43,3.6,0.51,2885
147140073.15,,,14.81,2024-03-19,15.09,14.49,14.65,,,98666,4.09,4.24,1.02,0.15,2885
107237730.34,,,14.96,2024-03-20,15.02,14.64,14.76,,,72054,2.57,3.1,1.01,0.15,2885
97167860.89,,,14.79,2024-03-21,15.08,14.65,14.97,,,65424,2.87,2.81,-1.14,-0.17,2885
102553153.73,,,14.5,2024-03-22,14.8,14.42,14.78,,,70249,2.57,3.02,-1.96,-0.29,2885
100147613.9,,,13.93,2024-03-25,14.54,13.86,14.39,,,70123,4.69,3.02,-3.93,-0.57,2885
113376227.18,,,14.16,2024-03-26,14.41,13.81,13.95,,,80463,4.31,3.46,1.65,0.23,2885
141303880.2,,,13.98,2024-03-27,14.5,13.73,14.05,,,100222,5.44,4.31,-1.27,-0.18,2885
422766821.92,,,14.9,2024-03-28,15.38,14.21,14.26,,,280553,8.37,12.07,6.58,0.92,2885
293504509.4,,,14.24,2024-03-29,14.76,13.89,14.61,,,205063,5.84,8.82,-4.43,-0.66,2885
147887907.76,,,14.34,2024-04-01,14.46,14.12,14.15,,,103421,2.39,4.45,0.7,0.1,2885
145730745.9,,,13.88,2024-04-02,14.25,13.76,14.17,,,104458,3.42,4.49,-3.21,-0.46,2885
122756785.67,,,13.32,2024-04-03,13.73,13.09,13.73,,,91614,4.61,3.94,-4.03,-0.56,2885
