amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
66458229.0,,,9.08,2024-01-08,9.36,9.07,9.29,,,70254,3.12,1.29,-2.26,-0.21,300041
65339862.0,,,9.11,2024-01-09,9.31,9.06,9.13,,,69555,2.75,1.28,0.33,0.03,300041
66232236.0,,,9.05,2024-01-10,9.24,8.91,9.13,,,70988,3.62,1.3,-0.66,-0.06,300041
84109838.0,,,9.23,2024-01-11,9.29,8.98,9.05,,,89433,3.43,1.64,1.99,0.18,300041
86583824.0,,,9.16,2024-01-12,9.46,9.15,9.28,,,90644,3.36,1.66,-0.76,-0.07,300041
47003165.0,,,9.1,2024-01-15,9.21,9.0,9.14,,,50250,2.29,0.92,-0.66,-0.06,300041
108837325.0,,,9.23,2024-01-16,9.51,9.02,9.15,,,115018,5.38,2.11,1.43,0.13,300041
168563063.0,,,9.2,2024-01-17,9.47,9.12,9.15,,,176057,3.79,3.23,-0.33,-0.03,300041
160794531.0,,,9.3,2024-01-18,9.35,8.85,9.0,,,173269,5.43,3.18,1.09,0.1,300041
137044286.0,,,9.2,2024-01-19,9.46,9.05,9.25,,,143695,4.41,2.64,-1.08,-0.1,300041
144261011.0,,,8.55,2024-01-22,9.09,8.4,9.09,,,159974,7.5,2.94,-7.07,-0.65,300041
70871815.0,,,8.6,2024-01-23,8.72,8.35,8.46,,,80390,4.33,1.48,0.58,0.05,300041
63895013.0,,,8.66,2024-01-24,8.69,8.33,8.6,,,72632,4.19,1.33,0.7,0.06,300041
77264492.0,,,8.91,2024-01-25,8.93,8.58,8.63,,,85613,4.04,1.57,2.89,0.25,300041
71963570.0,,,8.72,2024-01-26,8.95,8.71,8.85,,,79309,2.69,1.46,-2.13,-0.19,300041
80445989.0,,,8.37,2024-01-29,8.82,8.35,8.75,,,91899,5.39,1.69,-4.01,-0.35,300041
52260634.0,,,8.06,2024-01-30,8.38,8.06,8.37,,,61656,3.82,1.13,-3.7,-0.31,300041
73425263.0,,,7.63,2024-01-31,8.11,7.61,8.04,,,90906,6.2,1.67,-5.33,-0.43,300041
57924017.0,,,7.54,2024-02-01,7.76,7.42,7.53,,,73863,4.46,1.36,-1.18,-0.09,300041
80045799.0,,,7.19,2024-02-02,7.71,6.98,7.55,,,105258,9.68,1.93,-4.64,-0.35,300041
97962244.0,,,6.98,2024-02-05,7.25,6.52,7.14,,,137861,10.15,2.53,-2.92,-0.21,300041
68217277.0,,,7.58,2024-02-06,7.65,6.78,7.03,,,90674,12.46,1.67,8.6,0.6,300041
70414630.0,,,7.67,2024-02-07,7.91,7.53,7.53,,,88160,5.01,1.62,1.19,0.09,300041
100607632.0,,,8.2,2024-02-08,8.3,7.76,7.77,,,121222,7.04,2.23,6.91,0.53,300041
79904147.0,,,8.17,2024-02-19,8.32,8.07,8.26,,,94774,3.05,1.74,-0.37,-0.03,300041
55446203.0,,,8.09,2024-02-20,8.17,7.97,8.17,,,66748,2.45,1.23,-0.98,-0.08,300041
84427351.0,,,8.16,2024-02-21,8.4,7.99,8.01,,,99693,5.07,1.83,0.87,0.07,300041
58370189.0,,,8.23,2024-02-22,8.33,8.1,8.13,,,69074,2.82,1.27,0.86,0.07,300041
79448317.0,,,8.38,2024-02-23,8.39,8.19,8.28,,,92926,2.43,1.71,1.82,0.15,300041
95637725.0,,,8.48,2024-02-26,8.59,8.3,8.35,,,110067,3.46,2.02,1.19,0.1,300041
83208987.0,,,8.62,2024-02-27,8.64,8.35,8.44,,,94656,3.42,1.74,1.65,0.14,300041
149573663.0,,,8.16,2024-02-28,8.87,8.15,8.64,,,168946,8.35,3.1,-5.34,-0.46,300041
86707575.0,,,8.5,2024-02-29,8.5,8.06,8.08,,,100618,5.39,1.85,4.17,0.34,300041
66832565.0,,,8.58,2024-03-01,8.61,8.43,8.49,,,76074,2.12,1.4,0.94,0.08,300041
59845340.0,,,8.66,2024-03-04,8.67,8.46,8.56,,,67684,2.45,1.24,0.93,0.08,300041
74303640.0,,,8.41,2024-03-05,8.62,8.4,8.62,,,85095,2.54,1.56,-2.89,-0.25,300041
55836119.0,,,8.51,2024-03-06,8.63,8.34,8.35,,,63902,3.45,1.17,1.19,0.1,300041
66695375.0,,,8.37,2024-03-07,8.6,8.37,8.53,,,76293,2.7,1.4,-1.65,-0.14,300041
57397574.0,,,8.49,2024-03-08,8.6,8.34,8.34,,,65863,3.11,1.21,1.43,0.12,300041
100962636.0,,,8.76,2024-03-11,8.78,8.5,8.5,,,113283,3.3,2.08,3.18,0.27,300041
96056657.0,,,8.79,2024-03-12,8.82,8.63,8.73,,,107039,2.17,1.97,0.34,0.03,300041
86014326.0,,,8.7,2024-03-13,8.81,8.65,8.79,,,95990,1.82,1.76,-1.02,-0.09,300041
81581728.0,,,8.59,2024-03-14,8.78,8.46,8.71,,,91935,3.68,1.69,-1.26,-0.11,300041
158511819.0,,,8.88,2024-03-15,8.93,8.47,8.56,,,176165,5.36,3.24,3.38,0.29,300041
132918870.0,,,8.97,2024-03-18,8.97,8.8,8.93,,,145479,1.91,2.67,1.01,0.09,300041
109473733.0,,,8.87,2024-03-19,8.99,8.85,8.92,,,119528,1.56,2.2,-1.11,-0.1,300041
126062227.0,,,9.0,2024-03-20,9.04,8.82,8.88,,,137584,2.48,2.53,1.47,0.13,300041
295931770.0,,,9.4,2024-03-21,9.5,8.93,8.93,,,309237,6.33,5.68,4.44,0.4,300041
191862935.0,,,9.08,2024-03-22,9.37,9.05,9.37,,,203815,3.4,3.74,-3.4,-0.32,300041
125793631.0,,,8.77,2024-03-25,9.15,8.75,8.96,,,137137,4.41,2.52,-3.41,-0.31,300041
120575265.0,,,8.88,2024-03-26,8.93,8.63,8.73,,,133251,3.42,2.45,1.25,0.11,300041
100550592.0,,,8.51,2024-03-27,8.98,8.51,8.85,,,112426,5.29,2.07,-4.17,-0.37,300041
87560574.0,,,8.75,2024-03-28,8.85,8.48,8.48,,,97858,4.35,1.8,2.82,0.24,300041
94475029.0,,,8.96,2024-03-29,9.0,8.73,8.76,,,103440,3.09,1.9,2.4,0.21,300041
104962411.0,,,9.11,2024-04-01,9.23,8.97,8.97,,,112250,2.9,2.06,1.67,0.15,300041
113223223.0,,,9.26,2024-04-02,9.27,9.03,9.06,,,120104,2.63,2.21,1.65,0.15,300041
101241286.0,,,9.15,2024-04-03,9.36,9.11,9.23,,,107082,2.7,1.97,-1.19,-0.11,300041
82445205.0,,,8.87,2024-04-08,9.18,8.85,9.13,,,89290,3.61,1.64,-3.06,-0.28,300041
108499551.0,,,9.22,2024-04-09,9.22,8.85,8.87,,,115958,4.17,2.13,3.95,0.35,300041
96258309.0,,,8.91,2024-04-10,9.19,8.83,9.18,,,104429,3.9,1.92,-3.36,-0.31,300041
78540735.0,,,8.84,2024-04-11,8.99,8.71,8.86,,,86207,3.14,1.58,-0.79,-0.07,300041
74025788.0,,,8.73,2024-04-12,8.9,8.68,8.85,,,82052,2.49,1.51,-1.24,-0.11,300041
97451546.0,,,8.54,2024-04-15,8.88,8.37,8.78,,,110101,5.84,2.02,-2.18,-0.19,300041
247128667.0,,,7.31,2024-04-16,8.05,7.28,8.05,,,318377,9.02,5.85,-14.4,-1.23,300041
154035650.0,,,7.88,2024-04-17,7.88,7.48,7.48,,,191826,5.47,3.52,7.8,0.57,300041
108349409.0,,,7.97,2024-04-18,8.06,7.7,7.87,,,132415,4.57,2.43,1.14,0.09,300041
74149422.0,,,7.8,2024-04-19,8.06,7.78,7.91,,,91051,3.51,1.67,-2.13,-0.17,300041
96514650.0,,,7.51,2024-04-22,7.79,7.49,7.74,,,123395,3.85,2.27,-3.72,-0.29,300041
55221471.0,,,7.54,2024-04-23,7.63,7.48,7.55,,,70918,2.0,1.3,0.4,0.03,300041
65251346.0,,,7.57,2024-04-24,7.61,7.44,7.49,,,83699,2.25,1.54,0.4,0.03,300041
87442457.0,,,7.65,2024-04-25,7.81,7.51,7.56,,,110187,3.96,2.02,1.06,0.08,300041
104666689.0,,,7.69,2024-04-26,7.74,7.56,7.57,,,132150,2.35,2.43,0.52,0.04,300041
183696164.0,,,7.84,2024-04-29,7.89,7.5,7.69,,,230797,5.07,4.24,1.95,0.15,300041
119315200.0,,,7.86,2024-04-30,7.91,7.76,7.9,,,147542,1.91,2.71,0.26,0.02,300041
133065457.0,,,8.19,2024-05-06,8.25,7.92,7.97,,,159559,4.2,2.93,4.2,0.33,300041
117445587.0,,,8.27,2024-05-07,8.28,8.12,8.22,,,138822,1.95,2.55,0.98,0.08,300041
104843694.0,,,8.07,2024-05-08,8.26,8.04,8.22,,,125305,2.66,2.3,-2.42,-0.2,300041
95271571.0,,,8.18,2024-05-09,8.25,8.07,8.07,,,112826,2.23,2.07,1.36,0.11,300041
86827367.0,,,7.97,2024-05-10,8.2,7.95,8.17,,,105050,3.06,1.93,-2.57,-0.21,300041
92827118.0,,,7.7,2024-05-13,7.92,7.66,7.92,,,116080,3.26,2.13,-3.39,-0.27,300041
54540947.0,,,7.71,2024-05-14,7.8,7.65,7.7,,,68359,1.95,1.26,0.13,0.01,300041
52881727.0,,,7.6,2024-05-15,7.74,7.59,7.67,,,66859,1.95,1.23,-1.43,-0.11,300041
56000393.0,,,7.6,2024-05-16,7.71,7.58,7.62,,,70925,1.71,1.3,0.0,0.0,300041
53389168.0,,,7.7,2024-05-17,7.71,7.54,7.6,,,67754,2.24,1.24,1.32,0.1,300041
88019923.0,,,7.8,2024-05-20,7.94,7.7,7.72,,,108981,3.12,2.0,1.3,0.1,300041
78576736.0,,,7.6,2024-05-21,7.8,7.57,7.8,,,99522,2.95,1.83,-2.56,-0.2,300041
154976437.0,,,7.93,2024-05-22,7.95,7.59,7.64,,,191817,4.74,3.52,4.34,0.33,300041
338070548.0,,,8.28,2024-05-23,8.45,7.78,7.95,,,405773,8.45,7.45,4.41,0.35,300041
290044485.0,,,8.23,2024-05-24,8.43,8.06,8.15,,,343915,4.47,6.32,-0.6,-0.05,300041
206768944.0,,,8.22,2024-05-27,8.3,7.82,8.12,,,253339,5.83,4.65,-0.12,-0.01,300041
137715724.0,,,7.96,2024-05-28,8.37,7.95,8.18,,,167212,5.11,3.07,-3.16,-0.26,300041
192741581.0,,,8.23,2024-05-29,8.32,7.91,7.93,,,231215,5.15,4.25,3.39,0.27,300041
306326091.0,,,8.55,2024-05-30,8.64,8.12,8.16,,,355989,6.32,6.54,3.89,0.32,300041
203257625.0,,,8.29,2024-05-31,8.53,8.28,8.4,,,238270,2.92,4.38,-3.04,-0.26,300041
127887636.0,,,8.08,2024-06-03,8.24,7.98,8.22,,,155429,3.14,2.85,-2.53,-0.21,300041
231010889.0,,,8.63,2024-06-04,8.78,8.06,8.08,,,270875,8.91,4.98,6.81,0.55,300041
154089863.0,,,8.32,2024-06-05,8.56,8.25,8.49,,,180196,3.59,3.31,-3.59,-0.31,300041
239335767.0,,,8.44,2024-06-06,8.73,8.22,8.33,,,277317,6.13,5.09,1.44,0.12,300041
261502317.0,,,8.76,2024-06-07,8.78,8.44,8.54,,,297145,4.03,5.46,3.79,0.32,300041
234112131.0,,,8.89,2024-06-11,8.93,8.57,8.66,,,262117,4.11,4.81,1.48,0.13,300041
203203226.0,,,8.8,2024-06-12,8.94,8.63,8.78,,,227377,3.49,4.18,-1.01,-0.09,300041
163184205.0,,,8.65,2024-06-13,8.85,8.56,8.75,,,184658,3.3,3.39,-1.7,-0.15,300041
120500766.0,,,8.71,2024-06-14,8.73,8.41,8.55,,,138218,3.7,2.54,0.69,0.06,300041
90025845.0,,,8.64,2024-06-17,8.72,8.57,8.68,,,102422,1.72,1.88,-0.8,-0.07,300041
130133631.0,,,8.49,2024-06-18,8.67,8.46,8.6,,,149580,2.43,2.75,-1.74,-0.15,300041
133863539.0,,,8.22,2024-06-19,8.57,8.21,8.53,,,157204,4.24,2.89,-3.18,-0.27,300041
94966344.0,,,8.15,2024-06-20,8.37,8.15,8.25,,,112812,2.68,2.07,-0.85,-0.07,300041
81618348.0,,,8.06,2024-06-21,8.23,7.95,8.15,,,99160,3.44,1.82,-1.1,-0.09,300041
90836743.0,,,7.66,2024-06-24,7.92,7.62,7.9,,,114550,3.72,2.1,-4.96,-0.4,300041
55387214.0,,,7.66,2024-06-25,7.77,7.6,7.61,,,70761,2.22,1.3,0.0,0.0,300041
59813396.0,,,7.86,2024-06-26,7.89,7.54,7.63,,,76083,4.57,1.4,2.61,0.2,300041
59734675.0,,,7.63,2024-06-27,7.86,7.63,7.82,,,75904,2.93,1.39,-2.93,-0.23,300041
66869450.0,,,7.79,2024-06-28,7.91,7.56,7.57,,,84118,4.59,1.55,2.1,0.16,300041
40521658.0,,,7.83,2024-07-01,7.88,7.7,7.84,,,51016,2.31,0.94,0.51,0.04,300041
31261147.0,,,7.77,2024-07-02,7.86,7.72,7.83,,,39383,1.79,0.72,-0.77,-0.06,300041
29761971.0,,,7.69,2024-07-03,7.79,7.67,7.73,,,37827,1.54,0.69,-1.03,-0.08,300041
64621810.0,,,7.35,2024-07-04,7.74,7.35,7.65,,,84714,5.07,1.56,-4.42,-0.34,300041
