amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
18441189.0,,,16.15,2024-01-08,16.58,16.13,16.57,,,11269,2.72,0.57,-2.42,-0.4,300518
24121976.0,,,16.01,2024-01-09,16.43,16.0,16.42,,,14912,2.66,0.75,-0.87,-0.14,300518
22269179.0,,,15.77,2024-01-10,16.15,15.63,16.0,,,14004,3.25,0.7,-1.5,-0.24,300518
23767319.0,,,16.35,2024-01-11,16.42,15.8,15.8,,,14713,3.93,0.74,3.68,0.58,300518
15831154.0,,,15.91,2024-01-12,16.41,15.91,16.3,,,9793,3.06,0.49,-2.69,-0.44,300518
15130534.0,,,15.71,2024-01-15,16.03,15.66,15.9,,,9579,2.33,0.48,-1.26,-0.2,300518
22183752.0,,,15.54,2024-01-16,15.82,15.27,15.77,,,14317,3.5,0.72,-1.08,-0.17,300518
20273725.0,,,15.09,2024-01-17,15.59,15.06,15.59,,,13241,3.41,0.66,-2.9,-0.45,300518
35585075.0,,,14.91,2024-01-18,15.14,14.45,15.09,,,24071,4.57,1.21,-1.19,-0.18,300518
19862162.0,,,14.83,2024-01-19,15.15,14.65,14.91,,,13332,3.35,0.67,-0.54,-0.08,300518
35074054.0,,,13.68,2024-01-22,14.87,13.65,14.87,,,24696,8.23,1.24,-7.75,-1.15,300518
25974922.0,,,13.68,2024-01-23,13.73,13.29,13.61,,,19186,3.22,0.96,0.0,0.0,300518
29406401.0,,,14.05,2024-01-24,14.07,13.42,13.74,,,21277,4.75,1.07,2.7,0.37,300518
20808539.0,,,14.54,2024-01-25,14.55,13.78,13.84,,,14605,5.48,0.73,3.49,0.49,300518
30650576.0,,,14.42,2024-01-26,14.84,14.36,14.58,,,21054,3.3,1.06,-0.83,-0.12,300518
38512396.0,,,13.49,2024-01-29,14.42,13.42,14.26,,,27928,6.93,1.4,-6.45,-0.93,300518
27246427.0,,,12.92,2024-01-30,13.5,12.84,13.3,,,20669,4.89,1.04,-4.23,-0.57,300518
41610208.0,,,12.2,2024-01-31,13.1,12.06,12.92,,,33328,8.05,1.67,-5.57,-0.72,300518
39288311.0,,,11.8,2024-02-01,12.15,11.44,12.14,,,33372,5.82,1.67,-3.28,-0.4,300518
56171235.0,,,10.85,2024-02-02,12.35,10.34,11.87,,,50184,17.03,2.52,-8.05,-0.95,300518
