amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
92443348.0,,,19.1,2024-01-08,19.82,19.06,19.61,,,47476,3.85,1.77,-3.24,-0.64,300378
121167729.0,,,19.18,2024-01-09,19.6,19.0,19.41,,,62322,3.14,2.33,0.42,0.08,300378
91361950.0,,,18.69,2024-01-10,19.16,18.54,19.12,,,48257,3.23,1.8,-2.55,-0.49,300378
117344057.0,,,19.36,2024-01-11,19.55,18.71,18.77,,,60622,4.49,2.27,3.58,0.67,300378
85054612.0,,,19.02,2024-01-12,19.45,18.95,19.29,,,44124,2.58,1.65,-1.76,-0.34,300378
75800801.0,,,18.87,2024-01-15,19.11,18.65,18.94,,,39867,2.42,1.49,-0.79,-0.15,300378
87933902.0,,,18.72,2024-01-16,18.89,18.3,18.83,,,47066,3.13,1.76,-0.79,-0.15,300378
84628267.0,,,18.21,2024-01-17,18.9,18.21,18.81,,,45283,3.69,1.69,-2.72,-0.51,300378
133066452.0,,,18.38,2024-01-18,18.45,17.66,18.0,,,73415,4.34,2.74,0.93,0.17,300378
108803212.0,,,18.04,2024-01-19,18.54,18.01,18.36,,,59278,2.88,2.22,-1.85,-0.34,300378
142717473.0,,,16.92,2024-01-22,18.3,16.8,18.04,,,80520,8.31,3.01,-6.21,-1.12,300378
113761096.0,,,17.22,2024-01-23,17.39,16.66,17.04,,,66007,4.31,2.47,1.77,0.3,300378
125075272.0,,,17.44,2024-01-24,17.53,16.53,17.36,,,72807,5.81,2.72,1.28,0.22,300378
246903877.0,,,18.53,2024-01-25,18.64,17.16,17.44,,,135351,8.49,5.06,6.25,1.09,300378
369877799.0,,,18.58,2024-01-26,19.74,18.39,19.36,,,192780,7.29,7.2,0.27,0.05,300378
231624869.0,,,17.32,2024-01-29,18.51,17.31,18.34,,,129328,6.46,4.83,-6.78,-1.26,300378
113578056.0,,,16.93,2024-01-30,17.69,16.85,17.28,,,65194,4.85,2.44,-2.25,-0.39,300378
137145302.0,,,15.77,2024-01-31,17.0,15.75,17.0,,,83808,7.38,3.13,-6.85,-1.16,300378
117139586.0,,,15.94,2024-02-01,16.45,15.47,15.73,,,72626,6.21,2.71,1.08,0.17,300378
144020419.0,,,15.05,2024-02-02,16.35,14.25,16.01,,,93443,13.17,3.49,-5.58,-0.89,300378
203005696.0,,,13.46,2024-02-05,14.84,12.98,14.84,,,146459,12.36,5.47,-10.56,-1.59,300378
198987351.0,,,14.52,2024-02-06,15.01,12.57,13.06,,,141377,18.13,5.28,7.88,1.06,300378
203928626.0,,,13.92,2024-02-07,15.04,13.63,14.47,,,140488,9.71,5.25,-4.13,-0.6,300378
191059716.0,,,15.37,2024-02-08,15.44,14.03,14.09,,,128464,10.13,4.8,10.42,1.45,300378
231177667.0,,,16.4,2024-02-19,16.69,15.78,15.96,,,141251,5.92,5.28,6.7,1.03,300378
147453684.0,,,16.5,2024-02-20,16.64,16.09,16.36,,,89085,3.35,3.33,0.61,0.1,300378
213318670.0,,,16.65,2024-02-21,17.63,16.15,16.18,,,125230,8.97,4.68,0.91,0.15,300378
187887903.0,,,17.23,2024-02-22,17.24,16.77,16.86,,,109191,2.82,4.08,3.48,0.58,300378
